posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8688701308120316,0.32695782709049553,7.913947364072127,10.156111965592947,1.004836222222225,1.6666666666666667,1.4772358888888846,0.9087137253086399,0.1627519425589357,-0.004796281681968268,0.43573137218535657,0.38800175715407725,0.5971330597352946,0.5230347551279392,0.3128098736092931,0.2685788593376835,0.8819217283950599,28.3571498656697,0.01891240417337929
STAND,EYE,SMALL,0.8442730198827015,0.3153511209274676,4.704610947994224,5.243696720776706,0.6515811481481483,1.1481481481481481,0.9767978271604951,0.8511771296296304,0.3160004237316884,-0.1680783347993221,0.3292833316219052,0.2847565573750141,0.4738336562029288,0.6061116060580564,0.27980989719905475,0.24272411917911185,0.8304063703703706,12.895422280095717,0.010449854022852699
STAND,HAND,LARGE,0.8489585641933657,0.3267488376490445,12.589973312326865,13.319278171727396,1.4225968518518526,1.1111111111111112,0.9076425925925877,0.8418888518518478,0.17904152729381165,0.008536888343289075,0.3673622531813725,0.3698628761392913,0.5409581556428583,0.5532259160812516,0.27281112212047,0.2801181924598126,0.879910481481479,32.10685124328322,0.024412202582054506
STAND,HAND,SMALL,0.8400495568361519,0.2938618615239434,7.034273755174193,6.77152402637439,1.0558461851851861,1.0740740740740742,0.8697568765432129,0.8278326666666692,0.0060122647407515935,0.1546209420765972,0.32142550928115343,0.30506105334707306,0.5134328815077382,0.528896244766263,0.25800170177234016,0.23874827686097952,0.8532557037037071,15.304278477028152,0.015431465854463451
STAND,HEAD,LARGE,0.6900073947149105,0.31483200670253003,10.379296664391772,10.7329053813608,1.769177481481479,1.2962962962962963,1.0102406913580286,0.8271851358024738,-0.02896068324311539,0.2356378155082032,0.32434425729061644,0.33814769801648326,0.41538395770238246,0.456856042791279,0.2285854186339908,0.2420883057743823,0.8745212839506219,27.00790728345614,0.024263545194615602
STAND,HEAD,SMALL,0.7904900000121059,0.2939641472746497,5.770213021011751,5.367936107339096,1.3393856666666664,1.1851851851851851,0.9819566913580255,0.85639414197531,-0.14107515454750888,0.2469860139786364,0.41070765710776896,0.26842760324497295,0.5217948102527724,0.4639113168664049,0.2510067676236264,0.21593255363681063,0.8756506049382723,12.933173610004914,0.01987307701634943
WALK,EYE,LARGE,3.251912002737629,1.7297979580792284,7.644977897051145,7.977297334057165,2.0674533846153795,2.5384615384615383,0.8270585384615313,0.37251054487178875,-0.1803421026387942,0.20726775268912098,2.0694286943008504,0.6618366842632603,3.069138578470463,0.6575563741721038,1.8052820212846905,0.4473239199484672,0.4118242307692255,46.16531766111436,0.9352238013577246
WALK,EYE,SMALL,2.9836533797187013,1.798261919552327,4.743697356514481,3.790240214247856,1.8716806363636351,3.272727272727273,1.1090864090908843,0.3593422111471834,-0.7738777015557795,0.2760964260618129,2.1890054438215683,0.6705147957496943,2.772008697932505,0.6849901470152379,1.8740161513398057,0.4674360981395301,0.5240476060606111,29.70964577265271,0.9120788642751929
WALK,HAND,LARGE,5.453733731350622,3.949915381827298,10.38194210042911,9.77106494141427,2.191632894736837,3.210526315789474,0.6899607543859584,0.22303293070175387,-2.365221253941861,-0.11495501296119333,4.820782658659018,1.0620035261639929,5.251630399156537,0.975181440866282,3.9714846972415567,0.8403696068818307,0.35912875438597064,64.79379997635837,0.81038673083865
WALK,HAND,SMALL,4.122921678651762,3.1119059378937037,6.660294953343879,5.25888637847323,1.6816352666666716,4.333333333333333,1.0103791111111096,0.24219004222222323,-1.2997821996637389,-0.14059465082758332,4.0646865172922055,0.6884675646045442,3.9496330069146737,0.6501084785551116,3.224113425091839,0.4337115624920429,0.39706813333335345,42.6189076387144,0.8076547089513119
WALK,HEAD,LARGE,4.502683485793615,2.6140182779645387,9.389257435753931,8.40712253514293,2.7323948846153643,2.1153846153846154,0.4810495512820415,0.2326750352564084,-0.5662410046541196,0.3440735911073748,3.3726982944359087,0.759959618616153,4.274190227543508,0.8751796355341668,2.721465263002329,0.5565142140131749,0.2748619102564078,48.84602049804418,0.8542311328293221
WALK,HEAD,SMALL,3.821030315063403,2.5373430465594673,5.575988533668707,4.3684256595172934,1.8216516666666773,3.4814814814814814,0.8686643456789999,0.2508619837742489,-0.28899809468326537,0.4187534840438537,3.4118499357598684,0.6891238646468786,3.6105287593012516,0.793736764597932,2.6481098975404183,0.4702613234801046,0.4219422962962998,29.603743035075446,0.8614970728620873
