posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8691995510437188,0.3136675243562245,8.408290796144316,10.02174806643901,1.0946187407407368,1.4074074074074074,1.4505164691358048,1.0433818456790163,0.22387430723212084,0.030153440443735472,0.4279072467232666,0.38016779781139537,0.6156007485829205,0.505892402428038,0.29892871326062853,0.2670479874990716,0.8485633209876595,27.422664471228373,0.01891240417337929
STAND,EYE,SMALL,0.8367920403453971,0.29755028474729756,4.931054811740231,5.046196349851833,0.8077293333333325,1.1111111111111112,0.8285240370370384,0.7334057654320992,0.3495783716510825,-0.09294458992267102,0.3194118088729722,0.2942282521506725,0.49898973413606745,0.5742605827328432,0.2672249965846656,0.2509549516109284,0.7063064444444469,12.872525628090159,0.010449854022852699
STAND,HAND,LARGE,0.8349559230748795,0.32711246630081475,13.337082908989135,13.214386939673874,1.5213388518518483,1.037037037037037,0.8404887530864191,0.8157273888888883,0.17301025224888583,0.004020742586922691,0.39398081360416126,0.37219189320093105,0.5462182848041798,0.5266478101406642,0.280692775046888,0.2762068129029052,0.7991014938271613,31.908982093570472,0.024412202582054506
STAND,HAND,SMALL,0.8298703017683269,0.30187581849158795,7.443779385863942,6.65123455733244,1.1781109629629631,1.037037037037037,0.7593865308641986,0.7398913148148163,0.011711731351442344,0.14448913818418418,0.3327445142976933,0.31697175530895055,0.5186364227983496,0.5160134926537661,0.2674851459499539,0.23881426756986154,0.7377166172839519,15.29107592177475,0.015431465854463451
STAND,HEAD,LARGE,0.7101821522776709,0.3132670373093178,11.027224771864056,10.744602391763252,1.8547689629629707,1.2222222222222223,0.9594068148148158,0.7888926666666661,-0.003049364309087569,0.25669493817956063,0.3123200399180896,0.32433805946541805,0.438599215260135,0.45841071384297344,0.23579406571262385,0.23196883096821957,0.8055773580246912,26.72760553753556,0.024263545194615602
STAND,HEAD,SMALL,0.8027804596637957,0.296795521730149,6.123465610447361,5.3292748571843775,1.4419353333333353,1.1481481481481481,0.8880831234567902,0.7915604814814808,-0.14945349953851259,0.2576759419361884,0.37243799259372634,0.281699971807324,0.5210900208340621,0.48329637655723445,0.24594249152495107,0.22426579926046403,0.8004311234567898,12.679916963703656,0.01987307701634943
WALK,EYE,LARGE,2.7528853951965404,1.4003982407496176,8.787522032557133,7.888746226452056,3.0271043181818156,2.227272727272727,0.7304065606060653,0.3461642636363651,-0.4468098095302411,0.32995662276542875,1.7827528151598826,0.5571096692144571,2.507649710516157,0.6484693237813102,1.4690886446818487,0.4286889859283907,0.3895654696969734,53.52773985940093,0.9368385173986564
WALK,EYE,SMALL,1.99908393570389,1.1555984753928976,6.221792397737676,3.8205565321225707,3.412351500000004,2.3461538461538463,0.6987946666666738,0.2783985538461579,-0.11415330995747236,0.1699454651564576,1.5209983994701803,0.504145076934962,1.7662272424968846,0.5878660290811084,1.2190591543028269,0.37297429539940297,0.4214902051282096,43.1709435369524,0.9106223780552669
WALK,HAND,LARGE,5.491546967080743,4.146907748747312,11.067275989168852,10.033475086546924,2.4605712352941227,2.764705882352941,0.6910345098039088,0.28816124019607586,-3.2713852488050437,-0.03812200732944882,5.045415127243786,1.1070253622165847,5.290355630925266,0.9709260354830895,4.150477626028681,0.8605590810062358,0.36833543137253144,70.78335980386672,0.8089074460046716
WALK,HAND,SMALL,4.269694545611496,3.170565427655433,6.631951710377919,4.927805766915677,2.033481642857152,3.4285714285714284,0.9126149285714191,0.2641382751700644,-0.9098367839641633,-0.07369497822995717,3.938873381553031,0.6337168078134489,4.1229073031523855,0.5863220298096012,3.2724147312081326,0.39487222622579016,0.48253261904761535,33.540220927117495,0.8140780544806477
WALK,HEAD,LARGE,4.334264249859358,2.5015561372848674,10.184890132059497,8.272162934791798,3.191990359999986,1.8,0.3552998000000251,0.199306380000011,-0.6439179402651584,0.4946288281838147,3.182746594720854,0.6269087382977127,4.1325831841394,0.7569196286158905,2.5981563605720175,0.4635043747789567,0.26285797333333744,51.976549505287174,0.8588801253675261
WALK,HEAD,SMALL,3.981100601314584,2.621028905160274,6.338402445257523,4.507140743145968,2.2481275600000163,2.76,0.6318746399999844,0.22340385333332816,-0.5950527191315341,0.28316860058445814,3.3430582008086933,0.6424316515857214,3.782826032456526,0.7666135885809976,2.722954484603572,0.4551777943331207,0.36457047999998565,32.98598490415869,0.8628118079291821
