posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.84361107546857,0.3008991149766051,11.688332779311024,9.82926449408201,1.3190077037037085,1.2222222222222223,0.5904194814814786,0.49447494444444184,0.266636130563059,-0.370154564880217,0.34229395458166784,0.32299762873046883,0.5125718498630176,0.5870407103727521,0.25587789567851155,0.24690527183326233,0.49900472839505944,28.71606195798711,0.009913591193421507
STAND,EYE,SMALL,0.8764360519903994,0.40095538989759044,6.446959469352974,4.865929469644223,1.1023035555555605,1.0740740740740742,0.49014354320987363,0.4555757407407378,0.025066239721773305,-0.13083899158410892,0.4501622207702934,0.3825419206439436,0.6540825190589681,0.45533063708965443,0.3594835067483793,0.24863253488040435,0.43268588888888787,13.539192107615397,0.008675839221298737
STAND,HAND,LARGE,0.8992614849516237,0.35588863912242125,13.976336131200625,12.329970933649244,1.7894250740740714,1.0740740740740742,0.8257389506172851,0.7853742962962975,0.3409107783036557,0.15698760279159923,0.4294774093800303,0.4128343624984443,0.5964176895671012,0.5449041476617116,0.3268411598341945,0.2736879112639086,0.7302265185185198,31.375252226072412,0.014339807362292747
STAND,HAND,SMALL,0.8252569286141316,0.3471459030281745,7.767500931670124,5.935376432194238,1.4814984074074025,1.0,0.6279819259259289,0.6279819259259289,0.06778574795398526,0.09200760532401699,0.4372615371317299,0.3010319054304271,0.5434089516222195,0.5064853901332301,0.32238502893318893,0.23660924845518239,0.5944557901234574,14.837104010242854,0.010952258601141329
STAND,HEAD,LARGE,0.7723731442595883,0.2705718468903572,10.929917650501421,10.14738254848833,1.5517065185185215,1.0740740740740742,0.8854328395061722,0.8426855308641974,0.007922202921316847,-0.03012875160517432,0.2774557922339505,0.3442615706427212,0.49559964913028326,0.4874107433471724,0.2276997195533509,0.23573003391869168,0.71687901234568,26.514572468596427,0.02062634648188359
STAND,HEAD,SMALL,0.8025821919477907,0.27596531433344246,6.544892371249369,4.836688515268746,1.3300458888888835,1.037037037037037,0.5540354938271643,0.5213189259259292,-0.08018262868188264,0.05448051569833767,0.24358448060742846,0.22766495366106249,0.551830057851461,0.4889943340944028,0.2214150556683455,0.19407230615547177,0.5256393950617311,12.330876980272036,0.015207852679305637
WALK,EYE,LARGE,12.063334466161162,7.373950557441423,15.12426987705661,9.41059045239085,1.996273370370356,2.925925925925926,0.3534388271604874,0.12675029074073862,-0.049770630946629375,0.042816490594277584,12.209241416352231,0.7012360522342886,11.958592040319555,0.6393543800837057,7.374554431992437,0.5684195325951666,0.20335774074074345,72.79872439205833,0.5223681520694639
WALK,EYE,SMALL,12.384239451067238,7.633015121282148,13.37192685793041,8.040442802325892,1.8108058461538472,3.4615384615384617,0.3766832307692441,0.11042871474359375,0.11323412287874385,0.09651815995295557,12.881724270081444,0.40123173026202363,12.342648717392954,0.4699457681265162,7.671295672173697,0.2969697741544735,0.1944132564102658,58.87884580527959,0.4669199367275827
WALK,HAND,LARGE,9.504304592871996,6.10081389844923,15.114216599572487,10.428479147481456,2.4687698000000093,2.36,0.31055686666664184,0.1434016399999959,-2.2079735982941697,-0.17472273655063247,8.467308897688513,0.9821284425813264,9.3000579749996,1.0618918695949437,6.16697288420221,0.7765637570423582,0.196355413333343,83.49502562468876,0.5239179162844458
WALK,HAND,SMALL,12.685281051021956,10.129340297700953,13.575011910958231,9.86239876300165,2.211227809523821,2.619047619047619,0.4006236349206165,0.1595249920634821,2.278731900087246,-0.36603903466516274,12.057259288368353,1.0433637345807296,12.50372681137854,1.0082592934756414,10.176124109382219,0.8667453236499502,0.24375680952379983,58.15871369311891,0.5178289667739325
WALK,HEAD,LARGE,6.3800970768075524,4.253921151810632,11.03624483287708,8.035722828618466,2.4215774285714327,2.142857142857143,0.3997554761904698,0.19255802777777517,-0.34499003791700333,-0.186043193801575,4.819906597903522,0.6957451551241695,6.248890301128577,0.7209113776703688,4.338901004451443,0.47606585503147986,0.2501150952380947,50.761899333153764,0.72513381796811
WALK,HEAD,SMALL,6.374863573646318,4.059083875638373,8.799795514455578,5.307506059903214,2.331484749999987,2.0416666666666665,0.4452752222222265,0.23932469791667013,-0.03661471275948003,0.3546082406907039,4.869470453499729,0.6514193213201176,6.200614211706601,0.7945757781292927,4.089646110639374,0.4957410400636169,0.2877044583333485,42.997740088621605,0.7232898824296474
