posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9671584021067071,0.4062776143011408,9.745232480357906,9.993377144572147,2.0190985185185446,1.2222222222222223,1.0670881481481307,0.9119790740740605,0.1287256116328063,0.16300511726993397,0.48229645767551343,0.23551938175325415,0.5896263209028545,0.6094579566499259,0.3832590323779943,0.20974384968260631,0.8524045679012114,27.439216557861915,0.016572464461023596
STAND,EYE,SMALL,0.9997663321409958,0.3043948617611379,4.945353387650651,4.861912053253284,1.4131970370370222,1.2222222222222223,1.1686825925925934,1.013166419753086,0.05302741461294262,0.09533682823504605,0.20331410717904355,0.3062037066710946,0.47328477157252286,0.7821684889796328,0.17800490709451441,0.2965457335093061,0.8654128395061698,12.918037441042861,0.01435848324538234
STAND,HAND,LARGE,2.0906063709269107,1.1891235719710633,11.356028397122577,11.118232900179041,1.8635701851851958,1.4074074074074074,0.8462550987654367,0.6700653333333327,0.2314729508038199,0.8090487124606743,0.8573381698230823,1.290842215764543,1.2142618404178578,1.4415082173722036,0.6365449899855191,1.0655298852909754,0.75878887654321,42.85792183797016,0.015162480015599309
STAND,HAND,SMALL,1.1342272289324191,0.6231350851156676,6.971567315206463,6.108264072823785,1.39033225925927,1.4074074074074074,0.8968962469135798,0.7163514135802461,0.06566357831798544,0.41165688367143327,0.5798029678350618,0.7089485246435656,0.7322214725303158,0.7541755719896995,0.4266166654748885,0.5281688067038005,0.784243913580246,17.596972993426878,0.01355976166651522
STAND,HEAD,LARGE,0.8884609261487082,0.34213273162240526,9.427707370246246,10.185176774062354,1.6619952307692205,1.4230769230769231,1.097128935897427,0.8079574166666584,-0.18490346611012967,0.14165416949170304,0.41835523735415975,0.48906377275023105,0.5307525083851427,0.5926840384698775,0.2739962590197559,0.31918496916230527,0.8386262435897323,27.383985479663753,0.023099871250601957
STAND,HEAD,SMALL,0.8717553906737452,0.29467947075850853,5.476332083055755,5.122066130295378,1.3091500740740853,1.2222222222222223,0.8767567037037018,0.7381699135802515,0.016704015561206872,0.09816986522856606,0.3035682374163809,0.3458851323027477,0.49603202357887893,0.6255377550081491,0.2255331268186248,0.27404938302239795,0.7791011111111187,12.881010231040696,0.01647545809061979
WALK,EYE,LARGE,6.723590581400994,4.229882957093867,11.126018013309391,8.17048963970024,2.3126593333333414,2.2222222222222223,0.4659238518518417,0.18627097777776289,2.0350264970524647,-0.9512522950478812,4.778170438063677,2.1439185360572752,5.507813611332624,2.3583097065517467,3.9001953953374247,1.8857256119713135,0.26574544444442955,47.776954310470074,0.8428282443660919
WALK,EYE,SMALL,3.585364006881572,2.2301090850620353,6.431410426574912,4.337747551336224,3.0042159333333265,2.533333333333333,0.5062367111111267,0.1847339977777787,0.30491194498181695,-0.1585227352260682,2.8279220443167437,0.8019881081916572,3.3146880688405096,0.9099027086066804,2.3105056328349347,0.5894715640597961,0.2818762444444453,50.19851825529945,0.8675522073713099
WALK,HAND,LARGE,11.260197655398567,5.966318724143063,21.13599681222057,15.682522300625006,2.3372779999999977,2.25,0.3504372500000244,0.11407185833333575,-3.08500698597334,-0.5314728815243386,11.280925045243734,2.1777455346374257,10.850219921808335,1.8476499463428913,6.084866773817456,1.4480890115969594,0.145698833333329,75.62848215211041,0.7063279655714543
WALK,HAND,SMALL,4.953409047601008,2.727584955455135,7.907244605577392,5.329062151778564,2.608054428571433,2.857142857142857,0.6069275238095287,0.24734564285714766,1.170286651491862,0.3577659258837983,4.018613390651943,1.0978613829983292,4.673221885117944,1.0005552810028564,2.6830927955245456,0.9253324500326133,0.31620033333333536,58.15268348380531,0.7862384539330922
WALK,HEAD,LARGE,4.806349550121658,3.3298486761787967,8.55308303259801,6.442567299044687,2.506752222222221,2.5555555555555554,0.46690029629629415,0.19038928703702854,-0.3513838077458373,0.22031889942952462,3.9265584995835496,1.7352725693795166,3.9108247755871224,1.9536698893620883,3.023218828416134,1.5784696545285017,0.23312933333332536,41.62201044642711,0.8425306040594377
WALK,HEAD,SMALL,6.529177997512833,3.8284552910189302,9.230344175945225,5.550301092729045,2.5044969999999984,1.3571428571428572,0.3619309523809474,0.23225865476189847,0.032791048301710486,0.7528488547961284,4.404463611591039,1.696482179939451,5.748948933863203,2.2705400668502027,3.671384777458018,1.46042809493273,0.2671124761904661,40.21627183443416,0.8399977540849771
