posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7266565694490412,0.24920252033870594,9.391356460821031,10.385452315984464,1.0330429999999995,1.0740740740740742,0.9547715802469119,0.8914902037037039,-0.057358047443842305,-0.13503301299446951,0.27459056256729314,0.30937845461447355,0.43234494270925095,0.5049392459773232,0.21115354477822562,0.23685953922536124,0.8051577037037005,26.692055670154154,0.017216484547176118
STAND,EYE,SMALL,0.8338003440528481,0.31813752767360953,4.490708261217635,4.882180545366215,0.8212899259259193,1.1481481481481481,0.8249757901234555,0.7122415185185178,-0.19373870867015353,-0.05289957344021345,0.2722622162581115,0.360805671509016,0.46472247035432807,0.6020013873737352,0.24625285088410487,0.30101677277956995,0.7180858024691327,14.09271318129108,0.006824115182394123
STAND,HAND,LARGE,0.8038650831670299,0.3233159434094085,12.76746430504336,13.026619521729847,1.2790252222222307,1.037037037037037,0.7640011234567955,0.7457557777777828,0.176694942672218,0.09684340925440427,0.39229559285869864,0.3442638107800167,0.5627379440055216,0.46800920781195665,0.27076777680568953,0.2672782167655666,0.7427350864197568,35.475464905016885,0.018907866433857584
STAND,HAND,SMALL,0.9211473337439708,0.3234261219272386,6.29541643587906,6.370695099654565,0.9730077037037037,1.0740740740740742,0.9193997654321031,0.8681711111111134,0.08671058515932997,3.6881210820111295e-05,0.37991721063867856,0.3821538699146403,0.5727045960420989,0.5842733016117839,0.25005753108083323,0.27183873976713774,0.8144546172839523,15.936353723936456,0.009668337452218038
STAND,HEAD,LARGE,0.494790878002503,0.2388179597562702,9.878187474323205,10.74509979147018,0.9629694074074122,1.0,0.7344552222222229,0.7344552222222229,-0.0776135254750226,-0.05681035080566567,0.28102186609878177,0.2615094070938639,0.3271520385813919,0.306879236622327,0.20100449558877884,0.18011785494130617,0.7239958765432077,26.394724222753215,0.028779557516659192
STAND,HEAD,SMALL,0.4845810787327722,0.245586584948315,5.094853966268152,5.408450877332013,0.837428814814816,1.0,0.7367486296296337,0.7367486296296337,-0.07449103659709577,0.008708762054477003,0.27327291637905227,0.2672301846012257,0.30837981827771216,0.3123533713089345,0.18506903394336038,0.19112999419657353,0.7342696172839557,12.838481839423107,0.01726503472493144
WALK,EYE,LARGE,3.2042027079839306,1.5242791116173087,9.494630696481597,7.185554341527348,3.2525643076923134,1.7307692307692308,0.48088830769230206,0.2860101923076902,-0.164559851572222,-0.2433436651922312,1.8400576609637678,0.6044767489503043,2.974284030857014,0.6845361973836472,1.55483641189855,0.4530398313317236,0.380993217948714,59.28363077580295,1.0403226259351366
WALK,EYE,SMALL,3.3760982965980477,1.6534510586380444,7.58962964291551,3.7101334024648387,3.2732754230769276,1.6538461538461537,0.43733505128204775,0.30696666153845803,0.04534061151827129,-0.4260877767839459,2.004744148920438,0.5740935134817158,3.065323114514129,0.7250277545101482,1.6975731738594677,0.4104564993832629,0.35545816666666347,46.63189514090141,1.0545263109372296
WALK,HAND,LARGE,3.703789379994249,2.53346862955423,10.270524654413679,9.122810022810366,2.990789884615389,2.3076923076923075,0.6625554230769108,0.2762196378205048,0.8200202690181834,-0.22093653318406392,3.226824892999183,0.7984436688342875,3.464597824284822,0.706320982834204,2.545608183127317,0.609715669514437,0.412484999999988,59.413674317074666,1.0124254038416025
WALK,HAND,SMALL,3.037016603902008,1.9503496137383103,7.657482622667669,4.62133268704646,3.618037043478259,1.7391304347826086,0.564842101449277,0.3236772898550705,-0.13438380626287677,0.1832502463116447,2.359160353455321,0.640848060302648,2.756006976618525,0.7479725708494012,2.031321420444955,0.4516043506500994,0.432040710144922,53.00733464073783,1.0229950361870994
WALK,HEAD,LARGE,3.0687370036201846,1.4869421127467934,10.0445509460559,7.368049526503439,3.6138606153846218,1.7692307692307692,0.31420351282052866,0.18755165384616662,0.5233044505039315,0.6369884087430633,1.7187806015116134,0.7899727711631783,2.6561021119277513,0.9449789887820105,1.4946153279887102,0.5958168308870258,0.23336302564103542,60.77929394342163,1.0378629354948496
WALK,HEAD,SMALL,3.492197418386255,1.8630249368995706,7.350212017715531,3.9708001826200148,3.043929363636359,1.9090909090909092,0.44919204545454916,0.21103519696969866,-0.4567256799601384,0.590779264054935,2.307975807629143,0.5819542729031305,3.2077878582192527,0.758818492324218,1.913179146616493,0.43506418590017726,0.3072096060606092,42.22542958361209,1.0289472701407032
