posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9818307887438503,0.6994167030543216,7.033664104293166,10.222592313494163,0.7433477777777822,1.5555555555555556,1.2944834444444386,0.8932409166666629,-0.015859246040628758,0.4582585505929388,0.7829040767997204,0.4204071641583698,0.6348003319425077,0.5695590195862139,0.6556848942930913,0.31835539653786166,0.9403521481481469,29.861912582559313,0.013121975955658217
STAND,EYE,SMALL,0.6644280296987738,0.2350606507311803,4.112301161408842,5.4905473585791,0.47572637037037185,1.1111111111111112,0.8989573703703647,0.838150629629625,0.0345627590737989,0.2682078265807204,0.20278074949486036,0.30629223934944294,0.3138909372191059,0.5139796742460809,0.1436792649777883,0.23595894714604065,0.8815984814814775,14.134233069738226,0.008392936433986923
STAND,HAND,LARGE,0.8285076160125442,0.3986856263750661,10.346626898779371,11.199811003074123,1.5709963703703753,1.1481481481481481,1.0164452345678974,0.9260691543209832,0.1128724602813459,0.10774915198967788,0.35649233272011527,0.5083073282667017,0.5538476057247296,0.5011876623700644,0.25779180557179654,0.3786325521440484,0.9387559753086385,32.490922000585456,0.015111765156948466
STAND,HAND,SMALL,0.7208749910968664,0.2736054400497628,5.83778705446022,5.9831601528718465,1.087840666666667,1.0,0.9255105925925932,0.9255105925925932,-0.22170167048038347,0.13308678952933709,0.31516399502448855,0.30031587876303584,0.5516334299864939,0.34356917618658744,0.237103863507132,0.21962294158911325,0.9255105925925932,14.853563731983229,0.009793358088094496
STAND,HEAD,LARGE,0.8526063966582121,0.3367728900636828,7.222574412735967,9.606631395150416,0.9908727777777739,1.4444444444444444,1.1513080740740838,0.8691700555555625,-0.03499589074672427,-0.2259803365249643,0.3741453674691777,0.44146149211772495,0.5052779846062531,0.5917105194230858,0.2728618204834775,0.29246288361156914,0.9388734938271678,26.933451449039882,0.02221770017809021
STAND,HEAD,SMALL,0.9994575588345493,0.6183293699813781,4.220834256132869,4.964901513120238,0.7481130370370352,1.2222222222222223,1.081451370370373,0.9178359506172867,-0.22213434134580565,-0.11133804738289399,0.6057734030701345,0.5950323262258721,0.6435781876800228,0.6708594071103889,0.5118272843103343,0.46533067222857233,0.9387744567901263,13.04902412498273,0.016701798031051672
WALK,EYE,LARGE,2.5685236675104384,1.6540131435692342,5.775254604796496,7.703968465464887,1.310464576923087,5.923076923076923,1.217722397435908,0.20999128713370332,0.007281036828283012,0.4756325825236883,2.4169592851728643,0.951046217297092,2.23497982001341,0.8922199929040624,1.7430428453314073,0.659601717894909,0.3901445641025699,41.446198257253286,0.8830679812305677
WALK,EYE,SMALL,2.8295572071017263,1.8508154998081119,3.949769030707945,3.4601426090037504,0.887607074074085,6.814814814814815,1.2770862345678708,0.18856049981561093,0.10771498468215449,0.44489048760597216,2.6540099831642348,1.1044855890618046,2.450557617724271,0.9848950332369185,1.956055375497053,0.7283245352457347,0.3521544444444434,25.556417110309845,0.8868122309884806
WALK,HAND,LARGE,5.002475692612784,3.663668211768918,11.044626768515306,10.931070158835743,1.831982541666676,3.8333333333333335,0.6287297361111185,0.16361324375000116,-0.9882216256266599,-0.026423892421479467,5.485532015722093,1.1183591878931713,4.72425114410269,0.9267391476986598,3.7113542604925587,0.8418641783641458,0.30259654166665645,64.44915097277087,0.7256354621471981
WALK,HAND,SMALL,4.2767613726919995,3.017909572616735,7.125175715475228,6.298516238847159,1.703611304347839,4.565217391304348,0.9774523043478113,0.2200976913043457,-0.42625553609371736,-0.058326894988560495,4.628461402936831,0.8235479581204745,4.071425491070805,0.7614720348919013,3.0454900978653163,0.5946613560949257,0.4337120144927472,52.36635228216032,0.7249847245481383
WALK,HEAD,LARGE,3.2711875703748916,1.9486183050747827,6.984823459170031,7.740400167772697,1.9094836296296256,3.814814814814815,0.7125742716049194,0.18182768042327582,-0.04669195870391353,0.06840440768989854,2.929276542874158,1.1465406309392883,2.8201260957973764,1.1003210095870744,2.0468182833332977,0.7979934051541241,0.278009407407396,45.6364382809557,0.9232047442094624
WALK,HEAD,SMALL,3.1580881907361142,1.871171588867377,4.658438667840398,3.8342515024469455,1.2773403703703632,4.481481481481482,0.8311741975308765,0.19618644708995064,0.41671875359945837,0.1603794403138933,2.997169095439458,1.2680827246465174,2.7059790350105706,1.1926843527722364,1.9529793508642965,0.8444023366656139,0.34656500000000534,27.46683889759946,0.9189609600584938
