posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0312614572131509,0.284245990783108,7.92938512994409,10.209315554111074,0.8577965185185206,1.8888888888888888,1.4915184074074035,0.85852057839506,0.15471231489960927,0.07559684910848682,0.35654086205833013,0.3611003258868844,0.7294859245658937,0.5832182219103225,0.2592111901701444,0.25639205674972104,0.9241781358024675,29.66684816283205,0.010878981724673538
STAND,EYE,SMALL,0.9467477604059191,0.25328196816328225,4.788273804483125,5.391522765190149,0.6467867037037073,1.4074074074074074,1.0878239506172844,0.8431309567901238,0.37274511380699316,-0.19842512148939248,0.33737577122212353,0.35488063084364296,0.7891815448946183,0.42602555001421766,0.24231147500933992,0.24173022126701785,0.846120839506171,14.051835133042621,0.009486823966116834
STAND,HAND,LARGE,0.8759200245479506,0.3373089668127162,12.405443269821928,12.895473724556926,1.5517520740740682,1.1111111111111112,0.9686132222222249,0.9096598148148175,0.2428749863586377,0.18998253354541386,0.42916224316090185,0.35488094649508817,0.5802742506833847,0.5301248377452247,0.33944957958026045,0.27348368226011754,0.8826720864197561,46.124248640629425,0.022779310793133244
STAND,HAND,SMALL,2.6881779508553683,2.5180658456411473,8.062184398684971,8.19126676096384,1.2894414814814825,1.2592592592592593,0.8729639753086388,0.7646891481481453,-1.1509476401129513,0.0923467653491062,3.103890138617538,0.7906273067803758,2.3881061248908,0.8064272335810116,2.4485260989111968,0.6170158299992728,0.8308902469135758,81.88114675271666,0.011777665481994416
STAND,HEAD,LARGE,0.8005905718573658,0.2945841082129764,9.385140557267247,10.76669726306185,1.2441581481481518,1.3333333333333333,0.998401333333326,0.7846049999999929,-0.04059361451660669,-0.10671618639350854,0.3622655481899883,0.30012404038961393,0.5006916244481199,0.5000902615037846,0.2516952163834362,0.2437416202561148,0.8687394444444392,27.574025608312095,0.024081895747102462
STAND,HEAD,SMALL,0.9228363137875517,0.2233696411753689,5.433253667527449,5.446003952361094,1.0279673333333348,1.1111111111111112,0.9472184814814805,0.8792217962962967,-0.004020973279435337,-0.05435622507600094,0.24929294071708094,0.23639298916907392,0.5583080809192065,0.6068986646516336,0.21727855128324922,0.20083390596832484,0.8828381851851845,13.189518435955582,0.01880893924389111
WALK,EYE,LARGE,4.4795355304866655,3.029949289080215,8.436547239934457,7.544908636906736,1.9054231851851757,3.4074074074074074,0.7095400246913454,0.21293986255143604,0.5519691987464288,0.38551364867436805,3.4865667902087236,1.7712917768304033,3.826466057867181,1.442650715861169,2.762309565957563,1.4526244760269587,0.3073602592592553,56.4653347735854,0.9496064250090596
WALK,EYE,SMALL,4.609297047576443,2.876162395728033,5.84843430606891,3.96391792321414,1.7556177916666655,3.25,0.6475727083333224,0.1949915833333317,0.3471164213244855,-0.12226440434026443,3.384809359575121,1.8253376114002358,3.9819613910590292,1.6122100100979277,2.7158439448094622,1.4336784915398997,0.311883041666663,38.724571425358455,0.9524217276657027
WALK,HAND,LARGE,9.474622621159694,15.343703667483183,13.140254783580453,15.579240179502534,1.9887360000000172,2.6666666666666665,0.4662285555555223,0.16552988888887762,2.0407828617932062,0.9579263768942378,17.207466694813657,3.7901857493031663,9.252898770958135,1.643323089792348,14.981095915180674,3.545740875669953,0.2940969999999955,68.99281999399965,0.8849635390676099
WALK,HAND,SMALL,9.862543861441472,6.144151125331207,8.668620684102939,6.474223582497172,1.4721638571428295,3.4285714285714284,0.7038728571429083,0.2627208134920884,2.111457542747483,0.6567006892192072,7.468617545301379,1.5122313760223471,9.507701969541154,2.0368321365295325,6.190840895291126,1.2810742526111762,0.35492585714287733,34.425041423404075,0.8999475775210037
WALK,HEAD,LARGE,4.620679279157733,2.9871377401450143,9.170285543050875,8.08476351114611,2.10226576923076,3.076923076923077,0.5417060256410251,0.1709130628205114,0.09946537601273983,-0.08497473892694564,4.034347364058501,1.2848943375044153,4.167099337786539,1.2858710980840193,3.1230701164532713,0.9419946823440123,0.25024371794871003,51.983602772112434,0.923658668668071
WALK,HEAD,SMALL,4.263858723082997,2.534008099175165,6.719306929581479,5.1991125357479415,1.8379882962963123,3.185185185185185,0.5174826172839507,0.16804897222221926,-0.10543311375191163,0.12029573074518163,3.6922836238128527,1.320167629982718,3.8136302256709493,1.2735890957041802,2.668205243286832,0.949290367984109,0.25948007407407314,40.24541656364948,0.9166326766156454
