posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1301814582401337,0.7653841719133494,10.115076029070405,10.922957784569382,1.1146240000000025,1.3703703703703705,1.0351681234567844,0.8444975629629602,0.355628470801503,0.20213027312386647,0.6314754324913033,0.5618040251138768,0.8241750093985376,0.5946372862945833,0.5680989093452115,0.4711302729921786,0.83880991358025,27.79310986510839,0.014075552009720847
STAND,EYE,SMALL,1.0609979870673303,0.44556960253255123,5.286843404283917,5.022347807915027,0.942124259259256,1.5185185185185186,1.0550354691357977,0.704568089506167,0.748475045549739,-0.02428031530847787,0.49300154682543657,0.34512791573180196,0.8617111867000388,0.4539396757887096,0.4229777181818802,0.26541438825371555,0.731518234567888,13.289011533999691,0.009158697058123529
STAND,HAND,LARGE,3.2724897050801154,4.15960187667365,16.39149431827743,19.405781624894516,1.7572902222222209,1.2592592592592593,0.8536686419753204,0.7519523271605022,-2.2220569352635318,0.18411407098713853,4.354998800608782,0.6650459854781245,3.0355236881183703,0.6343855938567733,4.128485397439114,0.5493222075817125,0.7782487037037169,126.65490040070671,0.016831217937967467
STAND,HAND,SMALL,1.4036682841834596,1.6328092479029876,10.592170617818468,12.323208951440556,1.382485444444447,1.2222222222222223,0.7858562592592588,0.6859593333333304,-0.5160213773646904,0.16728887815689888,1.7825911760596218,0.462047804797754,1.0749488413891237,0.617437152848254,1.6292264256644495,0.3461837982211329,0.7136786543209829,85.46675343612567,0.012469448409553776
STAND,HEAD,LARGE,1.0900311116575774,0.5857126477393819,9.760902770440701,10.506694887257495,1.5882208518518577,1.5925925925925926,1.1296419382716014,0.768673561728393,0.02380356792326523,0.44828065600033445,0.5120581976284546,0.6919073058484486,0.5912731125989696,0.7896637373171896,0.3558863556186242,0.550139175703705,0.8466273333333274,27.26406926386429,0.019474437020634575
STAND,HEAD,SMALL,1.2471242064501626,0.6915767830325571,5.253855818889529,5.017661908931981,1.2531334074074207,1.4074074074074074,1.1980051358024615,0.8676559753086331,0.0374164287257178,0.2267508824955751,0.6542769234753466,0.5874495221277187,0.8505787717815421,0.7935213591872111,0.5753885573592684,0.5106675239530386,0.8209665802469124,12.97938661493157,0.01676938356628983
WALK,EYE,LARGE,6.22823433756697,4.488831423431352,11.621347053089144,9.248322132938176,2.5741151599999967,2.44,0.5933587333333308,0.2820061666666714,0.26897646065856884,-0.14354989124273104,4.903010392563706,0.7374631068237529,6.067811776509222,0.7872808249210292,4.54270116549466,0.548236693736554,0.3699887199999939,65.43295876877642,0.6678200984187711
WALK,EYE,SMALL,6.429311224417503,4.737336715456889,8.085089225189781,5.514187311076555,1.893587520000001,2.8,0.6952733333333373,0.2477162880000013,1.9604817681007611,0.17646661196466404,5.2652982072275165,0.7704416428888392,6.253871333409664,0.7866112341367899,4.824593803288,0.5628281933042468,0.35321077333334033,39.8232346465651,0.6404923017112542
WALK,HAND,LARGE,6.574999803837009,4.033786387039681,16.300945421750452,13.214817031041525,2.8892230000000247,2.3333333333333335,0.269926111111047,0.10466877777776094,-0.25988465995924054,-1.1777397789918342,5.94951744987877,0.6313954953821049,6.285196246568579,1.2289953003930758,4.226512879176343,0.5635877282418155,0.12038816666664993,108.90301163436783,0.5498037881927773
WALK,HAND,SMALL,9.91126566645337,6.232637184259233,10.472621824450867,7.3344073434631785,1.4758737500000052,3.0,0.40303750000000205,0.15254027083332813,-0.992992877967442,1.845127611934087,8.766276719304434,2.4528830192334556,8.92702224768813,2.5908176511484093,6.330572561691148,2.0517182519052497,0.2254415833333231,64.27258210398143,0.5621152239617475
WALK,HEAD,LARGE,6.075229644691893,4.112213248787333,11.279349183818859,9.01305049754369,2.75889588,2.24,0.3724783866666685,0.166278383333334,0.18172210389892685,1.0498264564331425,5.455861795128741,0.9479440986844996,5.656924630966935,1.3552203319491196,4.261116111306152,0.8115076307491463,0.23446865333333175,61.64820404783683,0.5476447313411891
WALK,HEAD,SMALL,5.711838292808285,3.9955332035535958,7.411917323567785,5.1449503065151,2.2268692083333335,2.8333333333333335,0.6135462777777888,0.20490839166667088,0.3879358706523844,0.7033653170719295,5.020971536548459,0.7873206888315997,5.44885355174306,0.9826787707614343,4.155617417426064,0.6013340241088074,0.33000812500000326,41.31916699661027,0.5281099972382882
