posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9148614108408366,0.5244352403305003,8.434938743115374,9.990332665860576,1.1325411481481364,1.1111111111111112,1.0216447777777846,0.9145436111111167,-0.30461530110885876,0.3538925038039991,0.4507428812358018,0.580416494290961,0.4967305469939391,0.6670107110238083,0.35875973867654337,0.464765315739471,0.8252696419753137,27.768655623139125,0.018216630876059424
STAND,EYE,SMALL,0.7570760331251506,0.26073182567166603,4.345164689863837,4.861154853019362,0.9318291851851823,1.1851851851851851,1.1190758024691272,0.9008688518518411,-0.07829630873222942,0.12577531915069903,0.2623794624308899,0.3251956153421972,0.4398538643282657,0.5244441617019807,0.18481747393489523,0.25172907899860286,0.769221654320979,14.213628437866761,0.015319746126259375
STAND,HAND,LARGE,1.0054356301360559,0.30181375652130443,14.036428476165666,14.13797272832222,1.421939629629618,1.0740740740740742,0.7979489876543245,0.7562959814814861,0.06222745074417873,-0.02783950503081481,0.4494475891672308,0.38389017489923666,0.6332650505690618,0.6598924179864426,0.30140626298885453,0.2756471550347833,0.7708229382716091,61.966764348621886,0.016578632335846204
STAND,HAND,SMALL,0.834942267014082,0.3292565523288429,6.4330042379935275,6.148162081376621,1.1229504444444527,1.1111111111111112,0.8682541851851809,0.8021293518518463,-0.041344623480021735,0.03712829975832507,0.3858969627037717,0.3048263441625096,0.4784460426006054,0.5627575092325022,0.29038392012531394,0.2317505700431376,0.7885379506172764,15.651723355642261,0.009692962042496018
STAND,HEAD,LARGE,0.6997927495155872,0.2652357061880374,9.316365036214936,10.177141021023703,1.241516222222218,1.1111111111111112,0.9082883333333287,0.8403742222222179,-0.19058061622821476,0.09369890630078771,0.31397102128843896,0.3540474870083107,0.48024365232024,0.41869999411619996,0.23172874303886568,0.23292289231725352,0.8409424444444409,27.59819474773446,0.025865982955350343
STAND,HEAD,SMALL,0.7151312993417135,0.28030147300237246,5.120070926626051,5.185501752275805,1.0433968888888827,1.1481481481481481,0.8488234567901116,0.7664797777777662,-0.1222201044842117,0.22526698904081885,0.33776259726085234,0.4435232406006066,0.40233415349048485,0.49606414379684477,0.19388169541895212,0.3028078010335897,0.7828096049382656,13.665105741889269,0.0192080374389235
WALK,EYE,LARGE,7.339832021035754,5.679564569803103,10.96648362456184,8.407975931682788,2.108201222222238,3.2962962962962963,0.5197551358024847,0.16102083271605241,0.17730586672613513,0.06642585866072408,6.7197292808516425,1.8058488623392155,6.849170375546059,1.3907684240489049,5.6192914172461235,1.5965840702085112,0.2596477777777745,63.359905853700766,0.6521023764193896
WALK,EYE,SMALL,7.232969453289535,5.65037298171139,9.143578479936354,6.458083127926876,1.8450633200000084,3.44,0.5993749066666618,0.20044849666666673,-0.060251251348498916,-0.6745675640584597,7.1740642431564945,1.3183176384934354,6.816115360706883,1.215081067925495,5.795909157594813,1.090018490593177,0.325955053333342,51.04587509483989,0.6541584678734216
WALK,HAND,LARGE,11.294100567731537,7.639307972159509,16.76455032035458,12.584371705960615,2.477681400000006,3.1,0.2704457333333297,0.08620504999999666,-1.5081314041263116,0.012830716760533222,12.474422100982116,0.7100496094078406,11.194630245644033,0.7659693157763595,7.723577473841779,0.5182218686777245,0.1418879333333412,111.15531207044255,0.5457590187145936
WALK,HAND,SMALL,11.384512456489334,8.325321265917005,13.36949313133551,9.019147267245572,1.9700733333333271,3.7777777777777777,0.35032037037037456,0.0912332055555538,-3.2169807931050722,0.19337127539536117,12.494852898237346,1.4488522437690496,10.825445848621241,1.2773019922480404,8.337818110385358,0.9722856459039702,0.16859744444444436,96.38960396246524,0.5599583956521099
WALK,HEAD,LARGE,7.4868640707605705,5.881889249885325,11.173450131336246,9.046263034547156,2.1290051538461623,3.423076923076923,0.4505077564102473,0.14001557371794465,0.04204349020480647,0.14864138869468177,7.610157364407554,0.9613773343585668,7.241173992536617,0.9573358268474289,6.02807638950453,0.7153522047393763,0.21599141025640914,62.2871100124605,0.5952197824551596
WALK,HEAD,SMALL,7.53257256460784,5.75868537625784,8.82571992655837,6.137115652032841,1.872287777777779,3.5925925925925926,0.4723791975308545,0.12819992839505992,-1.0271437636884164,0.5496908205441323,7.475854701778987,0.8755386668305668,7.341949759293969,0.927679057621873,5.878323271056978,0.6284189430718591,0.21418740740740524,45.213107280127254,0.5911286763853646
