posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1290968725040234,0.7380988226619152,10.5434112047017,10.83744304460676,1.1853208518518503,1.3333333333333333,0.9720350000000083,0.7912876543209939,0.3553565748598747,0.20527445428523258,0.603571729693217,0.5332743307579376,0.827218575471042,0.5873570689223562,0.5474960709597981,0.44745858775521946,0.7945888148148177,27.676733700933855,0.014075552009720847
STAND,EYE,SMALL,1.0613767196149821,0.4332313195862412,5.49549322005616,4.951602843885742,1.0116145185185217,1.4444444444444444,0.9916877037036812,0.6715146327160311,0.7404596562831253,-0.024542440102166264,0.4736218234002549,0.3447604965677609,0.861697024446994,0.4512811303160105,0.4094195644250132,0.26369252603639265,0.6846213086419586,13.249168321883314,0.009158697058123529
STAND,HAND,LARGE,3.354940409402298,4.248186728429878,16.79041025093302,19.437972369969614,1.8240922592592597,1.1481481481481481,0.8072624567901271,0.7559324259259307,-2.293833801688998,0.18735676951499353,4.441785936758811,0.6636279834251071,3.1250344418636957,0.6295534447834998,4.21070392012309,0.5556729057076191,0.7391577530864203,125.4144889723967,0.016833557004055637
STAND,HAND,SMALL,1.419779241165224,1.6506434092276248,10.876961925066935,12.372175482713432,1.437104148148154,1.1481481481481481,0.7477343827160444,0.6865714629629567,-0.5165672289215711,0.16268049028711165,1.7978217752337213,0.4579895579394861,1.1037625075410027,0.6079867499067367,1.6475184800587324,0.3435696705688279,0.6783744814814783,85.20910426209163,0.012474973733827922
STAND,HEAD,LARGE,1.0740421491065317,0.5558570512654294,10.10218475239378,10.509696490793134,1.6400682592592544,1.5555555555555556,1.0970868888888867,0.7663518086419759,0.02168697474787829,0.45173979464188246,0.47872869371776744,0.6571435910403998,0.5817352523566137,0.7767059787528199,0.3398696128683125,0.5233986058475967,0.8259376543209757,27.04670702318324,0.019474437020634575
STAND,HEAD,SMALL,1.2466725709083437,0.6712044578910683,5.424090557136366,4.992758802028508,1.312474185185187,1.3703703703703705,1.1524539753086553,0.8371690000000037,0.038116555133000975,0.22940475630001522,0.6348024767736473,0.5549424881283832,0.8497282349334399,0.7936717078099585,0.5614760922038483,0.49006368213809026,0.7897910617283953,12.886808342727157,0.01676938356628983
WALK,EYE,LARGE,6.906083506511365,4.768102157606493,12.285788216443075,9.482499288916086,2.7834889545454526,2.0454545454545454,0.560732681818166,0.3166463946969617,-0.0013020883126021556,-0.22219744160709834,5.219896422837341,0.6883527034676811,6.760022996099135,0.7602080980402032,4.820404674811648,0.5420109969240277,0.3757284090909075,68.77290891504546,0.6680449237189122
WALK,EYE,SMALL,6.966981550306044,5.171996497973154,8.462302496514335,5.721205700103338,1.9372437391304367,2.608695652173913,0.6707022608695601,0.2508565905797071,2.3570590898231494,0.11165082586429013,5.636006904878243,0.6759973590211131,6.8202819952126585,0.7516482274008792,5.23977757420886,0.5260991825093958,0.358241318840567,40.1945921128425,0.6422978078823519
WALK,HAND,LARGE,6.765433727096778,4.1027319640001485,16.69074467299176,13.297885077915561,2.9284970000000023,2.3333333333333335,0.2746087777777145,0.10605813888885696,0.026195905102752864,-1.1872083881742286,5.834380266554285,0.6061366039447319,6.491634576071671,1.235294607220963,4.278218355135194,0.5402605471094513,0.13019983333329035,108.18090467282077,0.5498577676197991
WALK,HAND,SMALL,9.571357124654163,6.122831932995189,10.82128445065326,7.5706483088099965,1.8419470000000047,2.5,0.35248858333333044,0.1774508124999919,-2.3767084325790444,1.748987474946781,8.42869583171778,2.253498728580391,8.603366706187433,2.4324059682934465,6.207457008984377,1.854014043642996,0.20448458333334163,75.54485859738418,0.5620562841972302
WALK,HEAD,LARGE,6.46727840827877,4.4234431475368075,11.935096867060288,9.185131140226881,2.794916541666671,2.0,0.3649480833333232,0.17930886111110533,0.24131417627570498,1.067303845333067,5.6956679045536776,0.8769983582394896,6.0619493037151955,1.3458332136706515,4.589441813758281,0.7708706422018191,0.2404139166666557,61.83687494863795,0.5469306320266654
WALK,HEAD,SMALL,6.238138055998507,4.243229514877335,7.834663853964713,5.305879275875388,2.3489846666666687,2.5416666666666665,0.5698015138888917,0.22379144236111181,0.4268255401462036,0.659607791133611,5.1243207889615485,0.6862960991652379,6.0038060132037225,0.9163479441235151,4.401115707726203,0.5335178122576097,0.3395477500000031,42.961021410412236,0.5281099972382882
