posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8159773463725973,0.2723409728017926,9.927397705385287,10.092861456989196,1.3037498888888888,1.1111111111111112,1.3133402592592611,1.2388939814814834,0.1378504017938481,-0.0029326547697416856,0.3307465113830785,0.2801800357479217,0.5745183455314368,0.4937124963597499,0.2542926466848363,0.21268305326805367,0.7320516049382747,27.36256159387988,0.01891240417337929
STAND,EYE,SMALL,0.8520996917377902,0.2651863593060744,6.015581889529858,4.855001715675338,1.010003259259261,1.1111111111111112,0.6219606296296275,0.5357520185185162,0.31134502291314564,-0.16926874587996552,0.24656103543072397,0.2189245120259262,0.4815712073779344,0.6072008497445158,0.22432688051959535,0.20104252884961915,0.5244877407407413,12.693784185673474,0.010449854022852699
STAND,HAND,LARGE,0.9038560118400552,0.35321102901381674,14.760899837956721,12.962043305467377,1.655307518518521,1.037037037037037,0.6859979012345603,0.6739786296296228,0.20302170813537032,-0.020025436120213375,0.36596100754897387,0.3436204669411583,0.6049987847330679,0.5538755364210288,0.2981771930808855,0.2793326413304468,0.6611802222222146,31.550329582573188,0.024412202582054506
STAND,HAND,SMALL,0.8770116355325557,0.3250601969294226,8.274088894810431,6.36726639000487,1.362541222222221,1.037037037037037,0.5799847160493863,0.5613776851851889,-0.00036345319261014926,0.16306640786071452,0.3261046972545189,0.3239028546252243,0.5662199717358823,0.5330069343129019,0.27083620267199277,0.24802447748933495,0.5638595061728426,15.206392638607808,0.015431465854463451
STAND,HEAD,LARGE,0.7093880655718697,0.3148298643105857,12.253605198525182,10.77043583470277,2.012239296296303,1.1111111111111112,0.8317098148148152,0.7701349814814816,-0.040981078501648685,0.24121955341114343,0.27457100940973506,0.29600796848019767,0.43163851223850747,0.46198436734408604,0.22373740156345676,0.22409439374859733,0.6913078271604882,26.476526760603594,0.024263545194615602
STAND,HEAD,SMALL,0.7942920460873375,0.3013636021673604,6.809408646944205,5.257965585197139,1.6079390370370434,1.1481481481481481,0.7305845679012309,0.6405335432098715,-0.16512257622631588,0.19802864781813512,0.32396648295066366,0.2661359581968808,0.48013975333126335,0.5061641083253196,0.23875100293921822,0.21885910157782162,0.6497846543209843,12.502951414904434,0.01987307701634943
WALK,EYE,LARGE,5.030666872532182,2.2355404319065517,10.597472972744786,8.370157665053481,2.6700048000000036,1.4,0.82785286666668,0.6525589166666765,-1.3268022188088864,0.033696705912897834,2.6097441437674416,0.40992806430614015,4.940903742521907,0.43762871037547424,2.2780203779670516,0.2773367107661084,0.48818376666668123,43.26930044280577,0.9494152480792583
WALK,EYE,SMALL,3.6766107109003774,2.556542914797361,6.938471429004626,4.499355825677195,2.705028083333332,1.6666666666666667,0.7667464722222076,0.507266972222212,-0.27249310033431423,0.4052788095897028,2.987140766095157,0.4311337267450677,3.4910070508366,0.6146659740066457,2.612960543087724,0.33307232652476476,0.605725722222217,32.46733277834464,0.9306904567224724
WALK,HAND,LARGE,7.522383942014015,4.756959603602191,12.80257028990376,10.001776671873651,2.552355642857151,1.8571428571428572,0.6063149047619156,0.33850774404761586,-5.317911432852057,0.04151629315312492,5.380075843126638,1.106510506393164,7.350839212386205,1.0190436716994202,4.712177187916535,0.8709038098693067,0.41196935714284877,51.99750105103184,0.8140926494004703
WALK,HAND,SMALL,4.326808559802455,2.4408786929742607,8.047290348563111,4.9946740812777914,2.4827670909090784,2.0,0.6932453030303377,0.360031143939404,-1.1555264496179736,-0.039751563821991555,3.0267304508267503,0.43213901806543104,4.243820909519105,0.4439826343925961,2.4997788547297293,0.30820393272264857,0.47764066666667465,38.192846319235606,0.8124485226950656
WALK,HEAD,LARGE,6.102194794551595,3.4463884028760186,11.672292784312894,8.466581956449975,3.1981019999999774,1.375,0.33939270833333424,0.24263083333334567,1.7506534282108763,0.38239916795838086,4.085315517576425,0.453489277284252,5.956388094620227,0.6264739424350034,3.53619034455887,0.3223927343883519,0.2749592083333444,49.407859851277784,0.865714552480484
WALK,HEAD,SMALL,5.933745815969799,3.271908948424156,8.198711103811991,5.025542746466874,2.6876916250000207,1.9375,0.4959135208333567,0.2687434427083406,-3.1931565934113717,0.25219793929876777,3.670250615384784,0.47287916234115185,5.837428529824579,0.5609644156030587,3.3266066568317303,0.3686236141890752,0.3418127083333378,39.66312354921723,0.8662956316590693
