posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8979988445303745,0.419238836929064,7.4637323942712515,10.2451905086878,0.8350230000000004,1.7777777777777777,1.1567234814814835,0.7397601296296314,-0.12563138318690786,0.0696747121403299,0.4820485273268353,0.5134044858889324,0.5433983139189807,0.5991135974703843,0.3369768187539992,0.37363146830004584,0.9630132098765479,29.25912613025148,0.018654003467262727
STAND,EYE,SMALL,1.0370688129291985,0.504418600028462,3.999333932014628,4.847670363106831,0.7419403333333331,2.185185185185185,1.420322061728395,0.7110715827160511,-0.46060400834034754,0.17258308627300192,0.55139609132019,0.507606250435891,0.6680109350653197,0.6432230728878158,0.38013029462921505,0.3926831998655864,0.9527979135802439,15.617198372567467,0.01437048025791398
STAND,HAND,LARGE,0.968547231268324,0.3417472031160958,12.213706025072618,13.361286932789945,1.4802750370370357,1.1111111111111112,1.031881407407412,0.95721455555556,-0.021759540715097978,0.14231599764381644,0.39262001867584284,0.4011194129833285,0.6019136827604106,0.6296295877592422,0.292519166948515,0.29553644583899596,0.9620766296296327,32.86799284711393,0.018870493953889584
STAND,HAND,SMALL,1.06775468904503,0.32827224357162,7.030449874069582,7.218561690970587,1.0990091481481472,1.1851851851851851,1.005159802469138,0.8925622407407429,0.11653290575265444,0.47611683294016793,0.4679965158827,0.41977264724067825,0.6885088025805184,0.6487735385099682,0.3222265158758607,0.3275122831111816,0.9606051851851878,17.037580124746942,0.016141730526164067
STAND,HEAD,LARGE,0.7927160926456159,0.45758917540328853,8.373639683877068,10.71798217971018,1.053798555555559,1.3333333333333333,1.0596021481481463,0.8729900864197525,-0.14308369895915235,-0.1701202331771831,0.44236570756607463,0.42774177217597814,0.46716882155056544,0.539342677906601,0.3683480683298625,0.33826833579896093,0.9610869259259235,27.625634953326333,0.025106068441106997
STAND,HEAD,SMALL,0.7516713193125185,0.35920365872013504,4.8960722340591545,5.497787849564285,0.8512061851851869,1.2962962962962963,1.010132358024688,0.8423244444444422,0.1470360829392335,0.20501877175943817,0.36885366246095397,0.44094041608148415,0.4491758614609209,0.520625798422556,0.23745488155773384,0.3428109551588527,0.9544002716049336,13.249712478018703,0.017243879562173253
WALK,EYE,LARGE,3.8776298219194527,2.5649841596942102,8.31186468208236,8.51615789916028,1.7108614814814775,4.62962962962963,0.733763135802474,0.15885622804233257,0.1247473173160257,0.3684767632634164,3.972650722491093,0.8833875858727934,3.5602939913338534,0.9453404784786448,2.6419791146342475,0.632408618256229,0.2834230740740916,49.39945460325442,0.615165514453273
WALK,EYE,SMALL,4.006633037151461,2.57370512475088,5.449027745991286,4.250563853164976,1.182342153846159,4.884615384615385,0.8542953974359011,0.1860569402930436,-0.22026046042157243,0.623718294923376,3.9591553343726327,1.0098355290338619,3.6080675447470605,1.0693872533764084,2.7157125138360603,0.7661329697051814,0.3599694487179517,29.784987480239586,0.6235187994132639
WALK,HAND,LARGE,5.327405886338758,3.376767419825403,11.15472085636893,10.91227315341012,1.9671061600000166,3.48,0.5795350400000013,0.21643094066666155,0.11603040778185354,0.27327851289508126,5.349306175069061,0.7939434078883998,5.163330717458503,0.7479647510168044,3.462096628541936,0.5425007035667574,0.3199013733333261,70.22246192727772,0.5839097247464229
WALK,HAND,SMALL,5.305406922701455,3.856241521014914,7.422089430905992,5.954732572964366,1.4750882592592656,4.481481481481482,0.7953474938271696,0.18057551111111134,0.3321854090375868,0.31542866854211227,6.040448561353988,0.8546564548891049,5.130444074987742,0.7937682804548808,3.953503254543617,0.5897889398973164,0.3838532592592535,37.18852672441126,0.60265590381787
WALK,HEAD,LARGE,3.7129128194949104,2.444306944189638,7.523051399960338,8.240099144502091,1.6398249230769273,4.076923076923077,0.753772243589731,0.176372905769229,0.22018770646654914,0.12050478278141036,3.9299870311999974,0.9313575364957114,3.3960374168482925,0.9510911005589098,2.5909574598020986,0.6513346730469323,0.3296062564102679,41.21264210114302,0.5935657575483855
WALK,HEAD,SMALL,3.071436238359533,1.823089106497535,4.733349922561702,4.007451852957337,1.3415185185185228,4.592592592592593,0.9844837160493948,0.256902389550266,-0.05368038615021892,0.2060254098196398,3.100898431848835,0.9838360809196393,2.752288248004291,0.9481781663689042,1.9104831148105437,0.6727986264702097,0.38443469135804037,27.75040426146036,0.5909441403461513
