posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1246587958339422,0.4748581574020952,9.00403945474637,10.143485337857987,1.107789148148135,1.4444444444444444,1.1689299259259318,0.8359434104938366,0.3940915186202877,0.6438607995796898,0.3957208669468385,0.5089422031144919,0.6719992968451457,0.8002552415167029,0.3347061994601872,0.4504480098069156,0.8157881851851895,27.539036533502212,0.014483259526558734
STAND,EYE,SMALL,0.8203067663809589,0.2162196464832679,5.317713001939029,5.117181045106299,0.9373942222222114,1.1481481481481481,0.7561124938271612,0.6286191111111117,0.3343007870743107,0.4777906579196156,0.17898055979101135,0.23494976504591059,0.4647919834137373,0.6029514028209343,0.16448019251928198,0.19992657274665518,0.6264044320987646,13.608971445515829,0.009520051745910939
STAND,HAND,LARGE,1.0975494129779602,0.6271608528128852,13.196628016853762,12.164938216553159,1.6625161481481638,1.5185185185185186,0.8811340617284031,0.7549623641975349,-0.0009141631339225395,0.3930093927187332,0.6054937397621216,0.6214514943597499,0.7379270659016278,0.6736855235100963,0.4292946163919697,0.5270256194938798,0.7590575679012332,35.48129956729119,0.014106101103049431
STAND,HAND,SMALL,0.8615333192530016,0.2711158553405779,7.060855518926758,6.199643464769112,1.326723444444446,1.037037037037037,0.9048816049382636,0.8740497407407349,-0.04888334812127014,0.2787356464132043,0.385029594077905,0.32066408918232636,0.5222198645881702,0.5625396679272197,0.27469776226606873,0.21174702525499603,0.8019464814814761,14.565935921636619,0.010492704715456937
STAND,HEAD,LARGE,0.8199321353786226,0.2988783859855517,10.860748141122842,10.626029783593635,1.4019325925925832,1.037037037037037,0.8433144938271552,0.8142714074074017,0.00041419595923201474,0.1303639537918465,0.30970073848193613,0.3945467490768013,0.49479568090577714,0.548006225619002,0.22716334175888445,0.29079441582820215,0.7819793950617236,26.361141691202686,0.020868528389738565
STAND,HEAD,SMALL,0.8362248566921103,0.23281708048436048,5.982484349946306,5.212259738241844,1.2142736296296428,1.0740740740740742,0.8135570246913708,0.7574098703703839,0.02083072755645039,0.001545132843531011,0.2853634917624984,0.28173497572738243,0.5165732529958367,0.5538638104466912,0.22007789449539852,0.2405426407611777,0.7548007530864328,12.663958217342659,0.013848006276491095
WALK,EYE,LARGE,2.617391130497619,1.285866554710957,11.138751144051891,8.344461256569419,3.5636389130434822,2.217391304347826,0.4282212173912946,0.17987471666666313,-0.9024065617222771,0.6439324886056291,1.6261893502027875,0.7953436957109127,2.120061894647139,1.0079543664817283,1.2420056750047588,0.6288850135878845,0.25074828985506953,69.33020551601656,0.8898123540338618
WALK,EYE,SMALL,2.878569639495946,1.6524389544060498,7.746402787543276,4.615757135369695,3.2273878181818323,2.0,0.5085198484848413,0.23875143560605913,0.434457358640488,0.7875753568578936,1.890233432288276,1.0842494727154133,2.2555223492107266,1.241028275061281,1.5337421635354216,0.8903877317694363,0.3028402272727227,55.09913715046443,0.9134508197278013
WALK,HAND,LARGE,4.902039083397524,3.124272879127633,14.603578328014436,12.22312421006976,2.8009765999999727,3.4,0.4901980333333946,0.15628134666668436,-1.2232819057478899,-0.19360231772100184,5.121135847267055,0.8536233099702686,4.6880007554984235,0.8700917957180383,3.218342183881403,0.6499070788726645,0.24200683333337064,77.35447603467165,0.7212206002704336
WALK,HAND,SMALL,8.32564070021308,6.4989370380432225,9.67303357129975,7.232827963739674,1.91685885714287,3.2857142857142856,0.49171052380952024,0.1439511904761898,-5.039670074162422,0.6481223788707543,8.14034834873803,1.7339301740865738,7.980782350147234,1.305567139142108,6.52178823365953,1.4675620435256516,0.2474393333333404,43.81616311234408,0.7217564195370648
WALK,HEAD,LARGE,4.905377765363995,2.883485752042391,10.478395505219838,8.685093701580184,2.503639272727257,2.272727272727273,0.49665662121212273,0.20357154545454728,0.40273320613862934,0.4174822228921664,3.6303326153044124,1.11226048530629,4.518431902924252,1.3056764330487924,2.99296416590889,0.8162457486858724,0.2961192727272821,48.45866156140839,0.8398429656257439
WALK,HEAD,SMALL,4.104867207477766,2.680167309014599,7.119297088087242,4.680446473884481,2.6662598400000026,2.2,0.5233412933333392,0.2518397486666686,-0.1486858994059494,0.4963903810899183,3.236942550960778,0.8727382016079617,3.713305482468418,1.0047041970115975,2.8081796120009086,0.6780769566119352,0.34883189333333303,40.752322857280376,0.8360770338510225
