,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,15,STAND,HEAD,4,0,SMALL,0.6892910901955337,0.3939231960658172,3.7714535209480426,4.888841600544773,1.0669530000000123,1.0,2.0326803333333903,2.0326803333333903,0.06838727970675167,-0.3733334542796053,0.2183083446273207,0.6643367865538111,0.1858519172001428,0.6216398603087564,0.1324596187779423,0.4384361976346081,1.0,12.19569834086785,"(-0.6157661726801678, -1.166369930803043)",0.016258618932741817,
1,15,STAND,HEAD,4,1,SMALL,0.5454034833801545,0.34012792703898376,6.1938206579843795,5.583180914947124,1.281663999999978,1.0,0.7671333333333071,0.7671333333333071,0.37482598671791656,-0.27596391909138446,0.3331177058742622,0.295585259085874,0.37482598671791656,0.30495766719660966,0.3331177058742622,0.26484854851973666,0.7671333333333071,13.312665081986424,"(-1.077825711487364, -0.912093107379846)",0.017049194843642312,
2,15,STAND,HEAD,4,2,SMALL,0.45441211614296995,0.3446069852300586,5.0471139411231185,4.936904511423518,1.1510000000000673,1.0,0.8318333333333233,0.8318333333333233,0.31391347419276266,-0.054892913246000756,0.45477552814917604,0.13803919365910827,0.43473534586195695,0.10290031038107314,0.3383536444044797,0.10640375695201852,0.8318333333333233,11.697412520369742,"(-1.4367311802076443, -0.3901641480781848)",0.01530334134726727,
3,15,STAND,HEAD,4,3,SMALL,0.772867231513649,0.14859618349645176,5.522531686429934,5.133593607020024,0.9161380000000463,1.0,0.5834953333333336,0.5834953333333336,0.7091898918655225,-0.1004023490790327,0.1941405310144161,0.2669034114868548,0.7091898918655225,0.24522792487143286,0.1941405310144161,0.14023008239276818,0.5834953333333336,13.664997331387115,"(-0.29465609623439093, -0.18805435644000568)",0.01805230573721827,
4,15,STAND,HEAD,4,4,SMALL,0.704827328089474,0.24233357589799198,5.663787838399755,5.179907760844041,1.0156560000000354,1.0,0.7337123333333314,0.7337123333333314,0.4966375055815323,0.3346094463474396,0.199180911950306,0.40063891436805266,0.4966375055815323,0.4371507277690561,0.199180911950306,0.2819397836704234,0.7337123333333314,13.077913564082696,"(-1.1064107590683108, 0.9374933636042755)",0.022062660058789704,
5,15,STAND,HEAD,4,5,SMALL,0.7259873808633163,0.2008429183221914,5.691476511604354,5.123585755646001,1.0996000000000095,1.0,0.7505333333332677,0.7505333333332677,-0.6577590562183075,0.2742266226769507,0.2071215903213735,0.13075067919602454,0.6577590562183075,0.2742266226769507,0.2071215903213735,0.13075067919602454,0.7505333333332677,12.293497781690684,"(1.3487950899487515, 0.5294010325960983)",0.01630879524851129,
6,15,STAND,HEAD,4,6,SMALL,0.8091048857764988,0.5059216036934999,3.915024203818249,4.611682472158693,1.1160999999999603,1.0,1.499485333333299,1.499485333333299,-0.5217581318460105,0.42799541876265573,0.43388362273625347,0.5188495361146321,0.56221000306003,0.5622899603955627,0.37935231622948246,0.36701998711700545,1.0,12.118900513053818,"(1.0002160371199693, 1.0622343814522566)",0.014585434430056518,
7,15,STAND,HEAD,4,7,SMALL,0.6509718571456499,0.3975394286559468,5.7594768706330015,5.2543623596690665,0.9157000000000153,1.0,0.7007333333333766,0.7007333333333766,-0.42082437421337754,0.04962326140063952,0.6073135062123102,0.19880105059967526,0.6207028087603956,0.15960406011250874,0.39426691642230427,0.12623626693175186,0.7007333333333766,12.140277299552736,"(0.9242710176543909, -0.514025472137547)",0.021335539402968125,
8,15,STAND,HEAD,4,8,SMALL,0.9179266852837542,0.15074881788322006,5.478767072143316,4.853669419525608,0.9171999999999798,1.0,0.6485333333332922,0.6485333333332922,-0.8409954458618542,0.2882331820173879,0.12125939903108747,0.24833623606586025,0.8409954458618542,0.30226615980910315,0.12125939903108747,0.23056552973709646,0.6485333333332922,12.482064101239748,"(0.9686519078525322, -0.16592250745448212)",0.015645009704543335,
9,15,WALK,HEAD,4,0,SMALL,6.614528696319514,5.379431248944433,7.575126514908836,5.108055456916462,1.8325830000000565,4.0,0.43178733333332575,0.10794683333333144,3.679505032284033,-1.3583191725706838,7.417281772521499,1.5619601821747062,6.094022802521217,1.501257046541957,5.594060276839007,1.424368840271793,0.1822333333333025,34.91127041275782,"(-1.368372706664089, 0.285677854294903)",0.680433369058099,
10,15,WALK,HEAD,4,1,SMALL,4.604878422235383,3.2535181359116536,7.1519566354860595,5.920639793094577,2.098547999999994,4.0,0.6745213333333671,0.16863033333334176,-3.6526302300008884,-0.5204898994104398,4.174951651507668,0.8894272078945226,4.442509633939177,0.6815299058153923,3.316517579714104,0.7722661399492639,0.2857443333333284,61.48843333698684,"(-1.091282421920937, -0.37984454556350045)",0.745145015117229,
11,15,WALK,HEAD,4,2,SMALL,7.561638414791445,5.250020397794652,8.274800852746395,5.002452484342259,1.181016999999997,3.0,0.3191420000000903,0.10638066666669677,-4.341337961768857,-0.6362308101037574,8.061389464614171,0.8177420068993654,7.437873741915669,0.7813584391571312,5.324656910199553,0.6797589520435497,0.13525633333333265,16.39859595378233,"(-1.1005994310842482, 0.5149248059204581)",0.637592558873169,
