posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8555858419182377,0.5654006869093359,6.9799147883931925,10.239154441201803,0.58864148148148,1.9259259259259258,1.14837390123457,0.6606809753086437,0.14712113704570898,-0.02467819147180997,0.5543111985330805,0.6647147413555307,0.5351146834683007,0.5578259828655299,0.40090238957490965,0.46996022206152654,0.9586371975308653,29.27662568134234,0.014990863746855664
STAND,EYE,SMALL,0.8154256403920033,0.3224757352095661,3.7846417716070095,5.167793858205133,0.40183955555555584,1.2962962962962963,1.0647760617283917,0.8947402777777751,0.05300744321494606,-0.3306964036153228,0.25619312644727055,0.4207993469887461,0.3996573359381012,0.6337731898590886,0.17659486117342704,0.3460897228927349,0.9270133950617259,13.317056425787605,0.009486991594711001
STAND,HAND,LARGE,0.9529495275562552,0.35274945475434405,10.595062094192516,12.243231101606723,1.3488151481481454,1.2222222222222223,1.0642541481481518,0.9200312098765456,0.22475332595908157,0.025052150938060087,0.4170808435812401,0.3981153120593105,0.5567868818173358,0.6580488264316467,0.2871481642603469,0.2781908596067462,0.9618375432098792,31.145604052156713,0.014924315351025987
STAND,HAND,SMALL,0.7960332782491433,0.334368128630442,6.282685450479396,6.56745277513723,1.1412658518518528,1.1111111111111112,0.9729045185185187,0.9172618641975308,0.13688788148711084,0.11308742720964685,0.3885396844605327,0.3145201709819568,0.5226657235130175,0.492793111239983,0.2951119700229725,0.2508113881651602,0.9518289629629628,15.586264419166824,0.0123970185568537
STAND,HEAD,LARGE,1.4199785826421196,0.7065795252318864,9.334024520965002,10.59408608511213,1.2195318148148178,1.1851851851851851,0.9974628395061643,0.8979447901234503,0.3283122223626763,0.6795341927228178,0.6089130673772181,0.7252430678067413,0.8301139149411836,0.9994770840574609,0.500208635884738,0.6259764922389487,0.9506317283950567,27.94289654847944,0.02944262400409309
STAND,HEAD,SMALL,0.6984083208923832,0.3221418225872115,4.911086089246099,5.443991863950701,0.8847890370370364,1.1481481481481481,1.0016627530864224,0.9083791604938297,-0.09708360202865174,-0.016188300771482603,0.33980006665480966,0.352167631325621,0.41548004403500893,0.4662340368168621,0.255677839208496,0.27585774198193885,0.9491667777777809,13.230548301418658,0.02019153782015069
WALK,EYE,LARGE,2.58978259067945,1.7833803071982075,5.5100070965999866,7.666285898614436,0.9985577777777811,7.148148148148148,1.4238067530864287,0.20625080878761254,0.1477672394477849,0.061870037466839646,2.748278136581572,0.7763233666457462,2.352025263767615,0.7052167775496023,1.8695577202221145,0.5251009579094698,0.46092695061726185,41.3315155900184,0.7706735702071603
WALK,EYE,SMALL,2.6467702824397383,1.9989744995423269,3.694260499245349,3.606467738089487,0.7638804444444552,6.962962962962963,1.659046320987635,0.24909011029207057,0.037655861256365726,0.11112637319159513,2.795565702577893,0.7830404844243383,2.3787648063515037,0.7418880398824769,2.0931577671132566,0.5489376147373483,0.5780195925925845,22.488854220817256,0.7680665466304907
WALK,HAND,LARGE,5.297193919363995,3.4669291647300247,10.896625008360276,10.40059864500749,2.155330407407405,3.4444444444444446,0.5838032222222264,0.17002697037037162,-0.19578565826921093,-0.11443545589412708,5.2557347713351374,0.8447374563956531,5.021862986091779,1.021942597578411,3.617246520370343,0.6317221472997906,0.2916585555555473,59.85628778549954,0.7302089531757374
WALK,HAND,SMALL,5.532616106703785,3.6783709638449187,7.446263745483139,5.285343296766157,1.7256884444444511,4.074074074074074,0.6461390246913453,0.15878590220458275,-0.31207656356273217,-0.048287919707789166,5.757926458012361,0.9867597076877492,5.277396933958806,0.9854358361426572,3.786978873035324,0.6751687170297141,0.28720407407407417,39.98377321216741,0.7406325905776149
WALK,HEAD,LARGE,4.422368351722695,2.842006554179875,8.824053957331367,8.494504420395067,2.0131416538461533,3.4615384615384617,0.531393384615381,0.14703136282051418,0.3132331133952786,0.23181361518235402,4.526341641585326,1.3764650056924486,3.9792485757095517,1.2627144454359636,2.9447316743310337,0.8750867258637728,0.24571191025641853,56.9319900869225,0.7589737931065541
WALK,HEAD,SMALL,4.620105460933582,2.9840797040430016,6.191582917401182,4.459719775564558,1.7241920000000122,3.5555555555555554,0.6219105555555768,0.1771818111111179,-0.07726321644358583,0.30129080552977533,4.791510005308908,1.3121713876686758,4.20779354588006,1.2228117395028415,3.0935551934039314,0.9327927041511115,0.29338906172839985,39.38104507901459,0.7530741005341512
