posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8147758667685343,0.3948692212611271,9.54993931884287,10.380233761071814,1.0806323333333336,1.4814814814814814,1.2631084197530864,0.8438553734567906,0.02891669614183379,0.30700309253526287,0.5107628810406809,0.34498529781194703,0.533796949514576,0.4917530797431485,0.37076443732998104,0.25295122445205137,0.819674703703705,27.516531317317565,0.018923391721192815
STAND,EYE,SMALL,0.8262647881002574,0.30869917766831595,5.5880553031491464,5.041880693248647,0.881984851851855,1.1481481481481481,0.8480389382716033,0.7563956296296281,0.12333613822322226,0.15368903697251401,0.39011167569048055,0.26388916461724204,0.4887068791882876,0.5730321495486231,0.2754140013339639,0.2266340416322065,0.599283160493826,13.279561696130962,0.010813157979922395
STAND,HAND,LARGE,0.8778947032746828,0.31918188721581203,13.338798936062458,12.87774320239374,1.3543005925925935,1.0740740740740742,0.8155924320987646,0.7744668333333321,0.005325547318409753,-0.16743635266044998,0.34547713891185344,0.38013900362946956,0.5089456450746193,0.5833129316661737,0.2630710625080923,0.31019838044826675,0.7620567037037017,31.2353522016919,0.01940636761613271
STAND,HAND,SMALL,0.950825770824045,0.3428442429345389,7.129388745570613,6.338406354669754,1.1703318518518553,1.1481481481481481,0.817593086419753,0.7175985925925923,0.12517750231011926,-0.08397150620197445,0.3931825445573863,0.4107056030683066,0.6370716083541218,0.5728062796092198,0.29171459013560663,0.2971361626121593,0.7050704444444461,15.353971688372017,0.011759718678562191
STAND,HEAD,LARGE,0.8341067618126682,0.2579256942677928,10.215097773763624,10.642847572086023,1.1403209259259273,1.1481481481481481,0.9536648641975347,0.8416193703703735,-0.05453905046522177,0.09154796905257356,0.3182765067773999,0.3149823103644254,0.49667268688445965,0.5656389374227005,0.23619652420447323,0.2196683490811192,0.790785938271607,26.61301316523022,0.02856528664377471
STAND,HEAD,SMALL,0.6641629993293139,0.22801651446166563,5.868357054699804,5.277319134045052,1.0060428518518512,1.0,0.6991398888888922,0.6991398888888922,-0.10639089819916381,0.13294080279926598,0.26154766233185234,0.24595362579649208,0.42224825311014696,0.41845981076957944,0.18769634038336372,0.20091792956480498,0.6978803333333368,12.57555416712161,0.018515609531243964
WALK,EYE,LARGE,6.048593662765502,3.7411810635776477,9.761967230482488,8.037456502904503,2.058404799999986,2.0,0.41481286666666306,0.2300184533333319,-0.17152238278343077,-0.3323242923189687,4.26114575323496,1.115999089887294,5.780577519541442,1.0695602660045325,3.707624378015559,0.8670090337440288,0.27747633333332633,50.47685384604024,0.9858378234721528
WALK,EYE,SMALL,5.241791959846898,2.9718536214463205,7.662728554450027,4.753130720333712,2.29957771428572,2.142857142857143,0.5503100000000082,0.2587864642857142,1.9563673517984628,-0.7574521056781999,3.7844931915796276,1.2940217533378162,4.786527396816693,1.3861890351827693,2.894161220714778,1.1665440113050167,0.3788880714285742,45.52666677095192,0.9703912095467581
WALK,HAND,LARGE,6.395211111179396,3.7287554160506984,13.546216732907183,11.282222210005404,2.775014750000004,2.125,0.5752278958333296,0.26472978125000013,4.045821374467211,-0.8130188914287922,4.76723602826198,0.8542418062926963,6.124671486176821,1.1141118494229245,3.8674482459277653,0.6962813422966984,0.3411490833333222,61.4885266000293,0.7711827441491941
WALK,HAND,SMALL,4.7650276113817265,3.0837808392136203,8.670298093369567,5.977393204604526,2.234202823529432,2.7058823529411766,0.7178067843137077,0.3791142009803838,0.37092188841045165,-0.5229142252198977,4.33399796585413,0.737289320831251,4.397350998188538,1.0104669035342717,3.227971603285686,0.538881744080397,0.4142831764705961,45.426052906414085,0.7610775636827274
WALK,HEAD,LARGE,5.866276675725665,3.774685931976499,10.810931451520245,8.217833906686165,2.431630260869566,2.130434782608696,0.6283025362318699,0.2926302717391206,2.8872770882990757,-0.4686973382576366,4.342256147275419,1.218371492906915,5.365293005457493,1.3100483933534084,3.7028079148358097,1.0142575169560164,0.40854357971014166,52.13159787249506,0.8246947107301171
WALK,HEAD,SMALL,4.788874540641215,2.8559655653979275,7.526494677701565,4.655869770465015,2.1908188571428635,2.0952380952380953,0.4891445555555737,0.23603480317460918,2.057343814705692,0.30691975651624925,3.8721290471707333,0.9170888583944633,4.453876766208743,1.1269086364044574,3.0023592435564685,0.7030515771415117,0.31905574603175646,38.33811837960831,0.81780269796569
