,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,10,STAND,HEAD,4,0,SMALL,0.8493059277049813,0.3766643596697637,3.756387520602391,4.752682822012673,0.5998309999999947,2.0,1.15184066666669,0.575920333333345,-0.223254648736296,0.07598613424111333,0.3908106876920274,0.814692044882033,0.38896799712880686,0.7024216603162021,0.2234430937506156,0.4118242356788642,0.9513633333333492,11.904694480593083,"(0.7071765210479102, -1.2886425101602157)",0.014606910391043466,
1,10,STAND,HEAD,4,1,SMALL,0.8022909877431164,0.6143046375971064,4.159566624341795,5.135899241370102,0.6161570000000012,2.0,1.0173126666666727,0.5086563333333364,-0.24869210253312898,0.06664495993326863,0.8692604191980758,0.45526932895881944,0.6835460491370271,0.3779192872150592,0.5869553259920658,0.2587270581182741,0.882912333333339,11.801571907106872,"(-0.9365512404546024, -1.0837641935173963)",0.016128213192339473,
2,10,STAND,HEAD,4,2,SMALL,0.7016670449208695,0.6497196151966502,4.36974614895807,5.389791396186741,0.6790239999999983,2.0,1.0325476666666626,0.5162738333333313,-0.37876703211538,-0.2690254302030671,0.8272213124922535,0.13482661730353795,0.5820601885954372,0.2757422873253016,0.6973181413246365,0.12028411617001131,0.8988423333333221,12.103037504746558,"(-1.28489327721225, -0.30122256009973114)",0.022345345788716862,
3,10,STAND,HEAD,4,3,SMALL,0.7394183639724081,0.3808750020479937,4.167551235530301,5.28472376829305,0.73265099999999,1.0,1.3007813333333351,1.3007813333333351,0.6205012916115538,0.2807953141607775,0.4209280343744987,0.2277003057036768,0.6205012916115538,0.2836651379355818,0.4209280343744987,0.22406742889552514,1.0,12.964715388337636,"(-0.4015328800903534, 1.2846314268252002)",0.019234765911904483,
4,10,STAND,HEAD,4,4,SMALL,0.8952937802857311,0.1851627035301828,5.236396826356826,5.5757498803309655,0.6834949999999935,1.0,0.8160863333333329,0.8160863333333329,0.8681835996263456,-0.030103999322226887,0.1704187179214733,0.23052665909113243,0.8681835996263456,0.17745599229780704,0.1704187179214733,0.14801158964288735,0.8160863333333329,13.086141047721886,"(-0.9896621077637215, 0.8038818676900235)",0.017993389730689806,
5,10,STAND,HEAD,4,5,SMALL,0.9907253589080104,0.1367380270904848,5.716920791136255,5.584160003537007,0.8637999999999977,1.0,0.8321993333333372,0.8321993333333372,-0.12073986760993732,0.9597863317241903,0.1974571691515841,0.16257395254323015,0.18153279928896174,0.9597863317241903,0.14223381406122193,0.16257395254323015,0.8321993333333372,12.576999274116508,"(0.25178398949579517, 1.3951631312648658)",0.013793748774254648,
6,10,STAND,HEAD,4,6,SMALL,0.9481758712256624,0.19182397709703938,5.615392326697691,5.662671832488456,0.747673000000006,1.0,0.8180543333333238,0.8180543333333238,-0.7242667368736249,0.5351085064076431,0.16444053007768863,0.3158559894795495,0.7242667368736249,0.5351085064076431,0.16444053007768863,0.3158559894795495,0.8180543333333238,12.705265012619538,"(1.4258341093181688, 0.17756185753185605)",0.02123727445860931,
7,10,STAND,HEAD,4,7,SMALL,1.1978774894253097,0.1738496588842823,4.888352631886364,5.271749884837996,0.81752800000001,1.0,1.1010743333333315,1.1010743333333315,-0.8688199677782222,-0.8174236172503045,0.19556619427114202,0.06359387535175812,0.8688199677782222,0.8174236172503045,0.19556619427114202,0.06359387535175812,1.0,12.59037492115389,"(1.2178345210216737, -0.8296486877809315)",0.020818246552307934,
8,10,STAND,HEAD,4,8,SMALL,0.4570095741055097,0.22690269695026868,4.322172521607669,5.33270967463931,0.665465999999995,1.0,0.9512103333333376,0.9512103333333376,0.10300141777479478,-0.14448504160093886,0.40993942933710303,0.2530454204101898,0.3496928380892185,0.2276459469435816,0.23311816293031448,0.1803401416682123,0.9512103333333376,13.282867165894261,"(-0.858593325824117, -1.066679661748779)",0.02080263225867504,
9,10,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,10,WALK,HEAD,4,1,SMALL,3.020566123849757,1.7711643321056698,4.187795710722017,3.1485338470554116,1.9989000000000487,4.0,0.6688513333333579,0.16721283333333947,-0.8549093242675962,-0.19502854149721358,3.110488218527976,1.3650916645623912,2.617321076246726,1.0613692101363514,1.8765527291280415,0.8768842312411326,0.2335333333333286,35.135330913011394,"(-1.2324210004311595, 0.3513058873508186)",0.7947101233429159,
11,10,WALK,HEAD,4,2,SMALL,2.8859479725859605,1.7176836180836343,22.844774551847134,16.378611552912044,3.618940000000066,2.0,0.48196666666666865,0.24098333333333433,-0.3384805268773339,-0.9628000669218608,3.0048711864394244,1.1350803143791963,2.374426236903878,1.0640200961768216,1.8561314651321683,1.0397105729855087,0.4327333333333475,89.7127863981512,"(0.11519513115044333, 1.2032726360248773)",0.8083301201332461,
12,10,WALK,HEAD,4,3,SMALL,6.458120937779924,5.473128272278368,6.4384423419672965,5.123568948922866,0.8315999999999804,4.0,0.712465333333292,0.178116333333323,5.683751903124622,0.1837176883097428,6.179488741014642,1.08407324358586,6.348588658108036,0.8213565996009289,5.491303321710091,0.7292232372034761,0.2484683333332517,18.417862448269663,"(0.6575881131511068, -1.3054677348273884)",0.8565684781999653,
13,10,WALK,HEAD,4,4,SMALL,3.4426872419456624,2.1181551265589493,4.766299689201872,3.9619240319515696,1.0343000000000302,4.0,1.1679953333332453,0.29199883333331134,2.5425907029351604,0.9393385658930509,2.7446330579458387,1.215545085867136,3.058771553810621,1.2576780591783574,2.1516261389288536,0.8804553672648281,0.6330333333333177,22.983822042262965,"(1.331801523778239, 0.19093678363287836)",0.8285539958955552,
14,10,WALK,HEAD,4,5,SMALL,6.66207444402394,3.127245894277536,7.900655893519752,5.091236442835924,0.9498999999999569,1.0,0.1664703333333667,0.1664703333333667,-4.3171199007912575,2.5775400959932417,5.163285473993735,1.5168248939744668,5.759106966479131,2.66726566949023,3.474181155727364,1.3521198009940256,0.1664703333333667,32.31833721979373,"(-0.6585497970404184, -1.315453011383454)",0.8149748144839964,
15,10,WALK,HEAD,4,6,SMALL,3.631350214663241,2.025369914929187,5.189111842584116,4.521348991571651,0.9156449999999268,3.0,0.568200000000138,0.189400000000046,-1.6463926348750964,1.263223357533465,3.3116091550236386,1.4324723020860228,2.943449214240324,1.4595256205540756,2.2336453403141308,1.2309807276710882,0.25043333333340645,19.747372507073248,"(0.8367455649356117, 1.1548780627543778)",0.8229401023223614,
