,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,15,STAND,HEAD,4,0,SMALL,0.7288593460015613,0.4048636034692186,3.753733785703204,4.886144413088216,1.0156000000000631,1.0,2.0840333333333394,2.0840333333333394,0.06509101987566772,-0.3513623547114216,0.22105081890174874,0.7224095211437487,0.18657814832456168,0.6638904032823182,0.1343142817340202,0.44944512360184485,1.0,12.149598237945636,"(-0.6737788109292921, -1.2038950095079741)",0.016258618932741817,
1,15,STAND,HEAD,4,1,SMALL,0.5454034833801545,0.34012792703898376,6.123814512585333,5.603540440092558,1.281663999999978,1.0,0.7671333333333071,0.7671333333333071,0.37482598671791656,-0.27596391909138446,0.3331177058742622,0.295585259085874,0.37482598671791656,0.30495766719660966,0.3331177058742622,0.26484854851973666,0.7671333333333071,13.325969035163373,"(-1.077825711487364, -0.912093107379846)",0.017049194843642312,
2,15,STAND,HEAD,4,2,SMALL,0.45441211614296995,0.3446069852300586,4.997014299335745,4.954156218895224,1.1510000000000673,1.0,0.8318333333333233,0.8318333333333233,0.31391347419276266,-0.054892913246000756,0.45477552814917604,0.13803919365910827,0.43473534586195695,0.10290031038107314,0.3383536444044797,0.10640375695201852,0.8318333333333233,11.700289615590767,"(-1.4367311802076443, -0.3901641480781848)",0.01530334134726727,
3,15,STAND,HEAD,4,3,SMALL,0.756479674657351,0.17914484572145142,5.426784065383237,5.2084461855737345,0.8304450000000543,1.0,0.6691883333333256,0.6691883333333256,0.6866671343920177,-0.04723577512870291,0.20177558024784795,0.3041226890979248,0.6866671343920177,0.25743845104424623,0.20177558024784795,0.16359071309214057,0.6691883333333256,12.608469968484467,"(-0.8272815924995172, 0.7456198163411472)",0.01805230573721827,
4,15,STAND,HEAD,4,4,SMALL,0.704827328089474,0.24233357589799198,5.653872175302343,5.183240562759886,1.0156560000000354,1.0,0.7337123333333314,0.7337123333333314,0.4966375055815323,0.3346094463474396,0.199180911950306,0.40063891436805266,0.4966375055815323,0.4371507277690561,0.199180911950306,0.2819397836704234,0.7337123333333314,13.06667385710205,"(-1.1064107590683108, 0.9374933636042755)",0.022062660058789704,
5,15,STAND,HEAD,4,5,SMALL,0.7259873808633163,0.2008429183221914,5.668423412492717,5.130740758178808,1.0996000000000095,1.0,0.7505333333332677,0.7505333333332677,-0.6577590562183075,0.2742266226769507,0.2071215903213735,0.13075067919602454,0.6577590562183075,0.2742266226769507,0.2071215903213735,0.13075067919602454,0.7505333333332677,12.294371210296884,"(1.3487950899487515, 0.5294010325960983)",0.01630879524851129,
6,15,STAND,HEAD,4,6,SMALL,0.8187116917915642,0.502011261682644,3.8653304389513004,4.631622960341407,1.04849999999999,2.0,1.5341956666665661,0.7670978333332831,-0.5251173943057867,0.4445671885895294,0.43248006484738194,0.5138259386895866,0.5638294000912462,0.573085620904892,0.3800335273949973,0.36305420003692734,0.9500203333332441,12.168330556306108,"(0.9372700473370799, 1.0806681023148172)",0.014585434430056518,
7,15,STAND,HEAD,4,7,SMALL,0.6688410726407854,0.4093824544513367,5.70386083756982,5.287738110900207,0.8988420000000588,1.0,0.7175913333333331,0.7175913333333331,-0.4408237285928265,0.03387053273730413,0.6137041339176039,0.22131458448232866,0.635943152793487,0.17037518588267395,0.401758989151438,0.14289731401568997,0.7175913333333331,11.789629109904643,"(1.2607972581502338, -0.6119913424594472)",0.021335539402968125,
8,15,STAND,HEAD,4,8,SMALL,0.9348666296076278,0.16667881164577789,5.4149765573204585,4.896441959208344,0.8813999999999851,1.0,0.6843333333332869,0.6843333333332869,-0.8560016479048016,0.2478890526661722,0.13618709044809138,0.3017756707789211,0.8560016479048016,0.3130853220689943,0.13618709044809138,0.2314245850998073,0.6843333333332869,11.945926377315136,"(1.2049412549351501, -0.646785677433158)",0.015645009704543335,
9,15,WALK,HEAD,4,0,SMALL,6.459668873688232,5.163584691895558,7.4066703116462245,5.016944191050837,1.7998830000000225,4.0,0.4209453333333575,0.10523633333333937,3.2544700608808768,-1.3618950866397488,7.325650481155206,1.55914893436012,5.948633476905337,1.5134546991604363,5.3610960844918045,1.4116971263995046,0.16703333333336634,35.021042553843714,"(-1.306724307907432, 0.2068529579470919)",0.680433369058099,
10,15,WALK,HEAD,4,1,SMALL,4.345330678653559,3.192090772700208,6.954679717740301,5.919101189065984,2.098547999999994,4.0,0.7721473333333582,0.19303683333333954,-3.3603205575486843,-0.5090809462225961,4.091552201061007,0.9065082513100489,4.182131773563509,0.6793756525298834,3.2414046477093295,0.7862608940970063,0.36823333333333796,61.23584066969609,"(-1.384141173990784, -0.23420104948309017)",0.745145015117229,
11,15,WALK,HEAD,4,2,SMALL,7.263414227543873,5.059290825685154,8.03304084888818,4.894561496334351,1.1637450000000058,3.0,0.3175900000000865,0.10586333333336218,-3.9234068524899417,-0.6303326340812954,7.874972004125181,0.8418493068612567,7.129597821445063,0.8085350887178377,5.140336744729118,0.671703558363931,0.13202733333335648,16.2300716905033,"(-1.257012121388101, 0.616878064571921)",0.637592558873169,
