posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8011583335223779,0.36979435644928066,10.26119311041427,10.123045141409026,1.2246386666666649,1.4444444444444444,1.1487280740740793,0.7664986018518549,0.04794103781333313,0.30566389116574366,0.4781774196242773,0.32858661431475306,0.531421885828789,0.47958499976063207,0.35095716262335874,0.24702677502317189,0.7230528888888924,27.128278674627147,0.018923391721192815
STAND,EYE,SMALL,0.8472958612788065,0.31485076793739936,5.970458796899862,4.7844470839898285,1.0290770740740738,1.1481481481481481,0.6960972716049392,0.6176977407407409,0.13153716140156632,0.15459938010867305,0.39852179659398423,0.28594152158989466,0.49408011881341524,0.5889866097711205,0.2875736594242438,0.23547451414076284,0.4810560123456768,13.231295176307865,0.010813157979922395
STAND,HAND,LARGE,0.8810414706964127,0.29362162921057255,14.203578367145266,12.541202180682236,1.4837404074074085,1.0,0.6990145555555543,0.6990145555555543,-0.0016664701681365027,-0.18162384228461523,0.3351372647628668,0.3583805098737095,0.5043328394982219,0.5965956277720599,0.2581278997066566,0.2841479667414684,0.6761000123456791,31.165244582076586,0.01940636761613271
STAND,HAND,SMALL,0.9435081789691743,0.3376187583518863,7.533232495013401,6.137657085572881,1.2967229629629637,1.0740740740740742,0.7109825432098779,0.6520704814814828,0.11824531963905908,-0.108468080384024,0.39281300663853597,0.3856231357900635,0.6330134143755897,0.5685508905923373,0.2843544833376416,0.2910699462630197,0.6367891728395056,15.265399672957235,0.011759718678562191
STAND,HEAD,LARGE,0.8035648973951209,0.2448732096005226,10.998824206882224,10.365261454808259,1.2860608888888903,1.1111111111111112,0.8155670000000045,0.7243876296296338,-0.05794407193354546,0.09137677988135334,0.2945069939189387,0.26091086732317054,0.4834720346691166,0.5422055076379678,0.23753765364929483,0.18460471782296975,0.702843148148152,26.450710129709663,0.02856528664377471
STAND,HEAD,SMALL,0.6680032703331423,0.234700842738207,6.300809415216992,5.048097645325684,1.1519569259259261,1.0,0.5532258148148169,0.5532258148148169,-0.11056809364961741,0.1300803666490758,0.25279940405180806,0.2372837593109454,0.42000753426495163,0.4254464821596524,0.18256376334730473,0.20496164491489358,0.5532258148148169,12.504534678939452,0.018515609531243964
WALK,EYE,LARGE,6.837715227296641,3.7062026608199994,10.544238202216425,7.683811095771499,2.48953884615383,1.6153846153846154,0.3015470000000067,0.21222162820513454,0.26215372745394067,-0.1827618855888837,4.324315861469061,0.7877605576626799,6.5848145860665,0.8950735761076987,3.707274623115268,0.5858534947486376,0.24987810256410825,51.5973182206773,0.9896696496448485
WALK,EYE,SMALL,5.799065168986371,3.1452223557162813,7.912016263609576,4.800208435348491,2.4350339999999835,1.8181818181818181,0.6134391515151464,0.3513445454545507,0.9791234255153075,-1.0516631317078513,3.561826780117313,1.2907456776346202,5.194989381361797,1.7101192728656924,3.0921087643878398,1.175878289166047,0.4511707272727356,44.52109694219466,0.970043537340754
WALK,HAND,LARGE,6.392659522908353,3.7677848107562872,13.502133631922204,11.105591383099622,2.681895882352953,2.176470588235294,0.5396843725490301,0.24286637254902624,4.61305009330339,-0.709468327891517,4.746471054492269,0.9405069325053654,6.055273434100379,1.2131291495584084,3.9003998807509985,0.7545559906759053,0.3088232745098147,57.77510016175607,0.7685131410958879
WALK,HAND,SMALL,4.938888998154233,3.074521773080824,8.815223657885936,5.8508256240955845,2.3133457647058937,2.2941176470588234,0.6278291764705832,0.37292420686273986,0.878649930075748,-0.5112448301758625,4.20308331725736,0.6759229464364873,4.5982567430941295,0.9612770975848834,3.1970469810355566,0.5116075886111853,0.4070694705882394,45.05751375930506,0.7610775636827274
WALK,HEAD,LARGE,6.2865902452379245,3.9695596654553698,10.99456970693495,8.02877105125962,2.65694473684211,2.0,0.5500279298245537,0.2855944912280658,1.530736596769518,-0.5970113554158848,4.337346296154288,1.1572629409147996,5.789822530922585,1.338765843728233,3.9287539230539097,1.0015928158962542,0.3902893684210551,52.73740326477745,0.8268635718340326
WALK,HEAD,SMALL,4.746341170441333,2.798993617014042,7.817378026247458,4.755628792801038,2.4203841764705873,1.9411764705882353,0.47454058823528494,0.23591582843137124,1.3027159283645449,0.33512775227760505,3.8802620874139926,0.8948623816076914,4.3984341954975665,1.1762420695245288,2.9505255806832786,0.6591804105941719,0.326317313725495,39.121498952163634,0.8246079984791993
