,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,13,STAND,HEAD,4,0,SMALL,3.9505490091386193,2.0721712514012847,5.550750729511944,3.935835434298046,1.5345400000001064,1.0,0.3816033333332901,0.3816033333332901,-1.5228623893340367,-2.3837253521258437,1.157213075309614,3.2553422173830335,1.5228623893340367,3.4162162940834437,1.157213075309614,2.140045770033869,0.3816033333332901,13.718537339600884,"(0.1950014181441304, -1.3989036820511558)",0.021399809271484854,
1,13,STAND,HEAD,4,1,SMALL,4.5884127767043,2.7822241694058634,6.352371725954961,4.1214403722008806,1.5646899999999277,3.0,0.5668000000001484,0.1889333333333828,-1.4523984731163462,-3.8978406919086765,0.7886267503683903,3.299550407998806,1.505869709143568,4.145658797608745,0.680456423808124,2.980691574053099,0.2669733333334837,14.363020258292407,"(-0.7112178672475267, -1.293453367610823)",0.017099741691893555,
2,13,STAND,HEAD,4,2,SMALL,0.7630258367424967,0.27354244402958056,7.56722113496401,5.526242486807538,1.9000200000000405,1.0,0.8336233333332378,0.8336233333332378,0.12839873389002088,-0.4872986059054587,0.20540200921980464,0.6064128476214217,0.14194147203614377,0.7230853474284866,0.19609325558112692,0.2764025625267587,0.8336233333332378,16.011718302192836,"(-0.8183815723493737, 1.1420562312378166)",0.018791029797835066,
3,13,STAND,HEAD,4,3,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
4,13,STAND,HEAD,4,4,SMALL,1.033699644579006,0.6397996124239556,7.309901081089908,5.257202363771095,2.7654399999998986,2.0,0.8346766666667842,0.4173383333333921,0.2970464309158228,0.6206780531805883,0.18008243544346247,0.9942335502964129,0.2970464309158228,0.9758275543054361,0.18008243544346247,0.6369868392090229,0.7339633333333798,16.73894651359127,"(-0.5291774097416493, 1.3425569251993608)",0.013346467148610432,
5,13,STAND,HEAD,4,5,SMALL,1.6944581133651446,0.8412639119391355,5.166706228493313,4.58905723746577,2.4504199999998946,3.0,1.3343700000001264,0.44479000000004215,0.0410153539427152,-0.1569831922046867,0.6153353625031329,1.7865726666059984,0.5566923275152965,1.558861882180234,0.26167728944861535,0.8782408008651118,0.7177833333333031,26.285569134942794,"(0.720933148314856, -1.241105305891935)",0.017025168265904184,
6,13,STAND,HEAD,4,6,SMALL,0.4207477129814682,0.3023537059285772,6.578599457533665,5.2323429773785834,2.1655299999999897,1.0,0.7692933333333106,0.7692933333333106,-0.05373781995905473,-0.05514191168872963,0.10236645187328967,0.5058930414844609,0.06357151257919516,0.4134902473021542,0.0964317828060915,0.2901336649666301,0.7692933333333106,15.24280597320586,"(0.4182661317058489, 1.4031354853084537)",0.014270751849936852,
7,13,STAND,HEAD,4,7,SMALL,0.47057528898923456,0.2991190968240221,8.447155191149303,4.5761446720094705,4.885559999999941,1.0,0.7341933333332539,0.7341933333332539,-0.16666744236073658,0.21354118919915108,0.22519466651083964,0.43628905322373124,0.25098594384450856,0.32935797717547377,0.12107128548284356,0.3549284896360991,0.7341933333332539,33.13043805458476,"(-0.48282597429212615, 1.3403021092080678)",0.018529241258347907,
8,13,STAND,HEAD,4,8,SMALL,1.7490922879977788,0.7979884900446906,3.376354183505335,3.4905642428386803,1.6816400000000158,4.0,1.7490333333332804,0.4372583333333201,1.005465396797396,-0.7027453034188509,0.7226626682896784,1.2945442315011708,1.0377615643297138,1.235787727389218,0.6752516367573066,0.7987565997876724,0.7511333333332307,17.23653723848073,"(1.1989401073034003, 0.7161233153632054)",0.016023465022452006,
9,13,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,13,WALK,HEAD,4,1,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
11,13,WALK,HEAD,4,2,SMALL,16.256138515213188,5.7820318284630945,13.592045397855683,7.132233231807192,2.0329550000000154,1.0,0.2162593333332855,0.2162593333332855,-16.060613168364853,1.4888929814312775,5.943321153011959,1.4945943014759,16.130064754857365,1.569078457842884,5.7510705611307955,1.4096913398660882,0.2162593333332855,36.964364176930076,"(-1.214343762818757, 0.7364553911280751)",0.6168002919911073,
12,13,WALK,HEAD,4,3,SMALL,4.443844381095257,3.285568491850977,10.340766143095495,5.59152724635094,4.165947000000017,1.0,0.38288633333334776,0.38288633333334776,-3.3507506659096884,1.68628050948336,3.9527837741746796,0.9801404332707478,3.946986892805902,1.68628050948336,3.344592732808212,0.9801404332707478,0.38288633333334776,87.95013812541434,"(-0.2617458944925115, 1.426277815355789)",0.5608544496747283,
13,13,WALK,HEAD,4,4,SMALL,2.0606630488663527,0.8748713972433633,8.794006763779935,7.4366738448729794,4.344800000000021,2.0,0.28237666666666805,0.14118833333333403,1.788250729033096,-0.26464952712225526,1.0222726717055406,0.8504540018366976,1.788250729033096,0.671735983794409,1.0222726717055406,0.5766735671321249,0.21663333333336443,76.55084309973412,"(-1.155436676225321, 0.6773707444669697)",0.6521120961604671,
14,13,WALK,HEAD,4,5,SMALL,3.305290646092175,1.2401896653735003,10.355005064407319,5.703236324219486,4.466083000000026,1.0,0.0853173333333378,0.0853173333333378,-2.993534273515218,0.8221576532339901,1.3739860200914895,0.9890555024402192,2.993534273515218,1.069664584663707,1.3739860200914895,0.7038175882934431,0.0853173333333378,94.45370804688787,"(0.1624454128751438, 1.3298977700221286)",0.6445429095378254,
15,13,WALK,HEAD,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
16,13,WALK,HEAD,4,7,SMALL,5.847061908520083,3.1336273902276863,7.45735843520788,4.842704720535664,1.7315159999999992,2.0,0.2175666666667022,0.1087833333333511,-3.892174975486172,0.7932111928370426,5.206308182678405,1.1037701367326977,5.541945144520331,1.1337920412244429,3.385513092125335,0.747423892702819,0.16647133333336417,23.57723329042594,"(0.8433357600188813, 1.1959282750036238)",0.5814005818833184,
17,13,WALK,HEAD,4,8,SMALL,3.3315533601734604,3.568341626485292,10.740878903704196,5.820927980593571,4.3168999999999755,1.0,0.39911333333336263,0.39911333333336263,-2.906508713515313,0.22620216409513444,3.8944548567685247,0.48122550802465436,3.196401938773384,0.46319041327769295,3.654224455016796,0.2532105865969527,0.39911333333336263,102.04729821441187,"(1.120482211780228, 0.8458847818701969)",0.5839726094756018,
18,13,STAND,HEAD,5,0,LARGE,0.38944300259370374,0.3472292493367187,9.159916482783895,8.86961048162797,4.299440000000004,1.0,0.7851633333334879,0.7851633333334879,-0.0874041216346595,-0.035716775608325445,0.45160249808541336,0.25009249581866516,0.32215700894660043,0.19546533222986232,0.3250578228038291,0.15746288246216125,0.7851633333334879,45.55063340335366,"(1.2707952348270908, 0.6160580814245833)",0.018320168885880544,
19,13,STAND,HEAD,5,1,LARGE,3.2944608842727168,1.9068392329511423,6.612078600953134,6.528874675682569,1.3978500000000622,2.0,0.9189566666664784,0.4594783333332392,-1.2631630673269765,0.8096151073829065,2.40645406088073,2.5473098434761567,2.122051595223059,2.2377129732090824,1.693965949381025,1.4546416043781305,0.7346233333333051,22.84945719925834,"(-1.2651665775390768, -0.32105800565639697)",0.026278405046688165,
20,13,STAND,HEAD,5,2,LARGE,1.0373892206579463,0.18575499933585266,10.772175531606365,9.059600552279464,4.232669999999871,1.0,0.7161933333334521,0.7161933333334521,0.7693271042021851,0.5090700149094389,0.09247720719010255,0.5065614603733253,0.7693271042021851,0.6773162450160252,0.09247720719010255,0.2283223213708914,0.7161933333334521,46.36767195612543,"(-0.6697487117592615, -1.14685956284913)",0.017390798508434287,
21,13,STAND,HEAD,5,3,LARGE,1.3038258951551183,0.5175747874127449,10.90082132826874,11.547527065273762,3.334609999999884,3.0,1.297439999999915,0.4324799999999717,-0.17175459774017504,-0.626796809743265,1.1455757025406341,0.4932216951804577,0.9710499215568286,0.7159640025327327,0.6258241538622621,0.3501245329862181,0.7495233333332029,41.08946439272547,"(-0.2571749633576488, -1.388141645789986)",0.020265231546054308,
22,13,STAND,HEAD,5,4,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
23,13,STAND,HEAD,5,5,LARGE,0.4745763849301075,0.29628749073245564,11.72355140532957,10.719463350242028,2.483639999999923,1.0,0.7821133333334577,0.7821133333334577,-0.06550849089451406,-0.2031805835593257,0.1704896080681918,0.4923015383502513,0.10140356677747558,0.45219411174815016,0.15146697665562892,0.27484001860631246,0.7821133333334577,26.47392210635201,"(0.6297418889443378, 1.258893204235605)",0.016809794635668746,
24,13,STAND,HEAD,5,6,LARGE,3.665733296264627,3.3602265176985715,9.875937422539872,9.641192173607074,2.567260000000033,1.0,1.2984633333333326,1.2984633333333326,-0.8039811727507528,2.6126780091099033,0.7385199737222746,4.092918006725315,0.996699970440423,3.2557114501643283,0.44271138460932274,3.5989418607472623,1.0,31.18693971468195,"(-1.4148847731116234, 0.2484286906552029)",0.022626396190127646,
