posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7660497523944587,0.39557106215225174,9.434963301248414,10.871189686938514,0.8541471851851881,1.6296296296296295,1.0408274691358106,0.7106131234567991,-0.03649045656985506,-0.024153415301822044,0.38657951564628085,0.4556783009024452,0.385506802721487,0.5714700880103201,0.2861658390929295,0.3186734262430601,0.8370326049382751,27.236451342041946,0.019573500749380687
STAND,EYE,SMALL,0.7690463141742631,0.3395407557410755,4.256232224916779,5.044441330834802,0.6251009999999977,1.5555555555555556,1.1281629629629575,0.7436836296296241,-0.13079155205292947,0.07888985346382908,0.39673662452444775,0.43229713122606406,0.42729771921177884,0.5318105163510458,0.27431492892805426,0.31007687645517495,0.840234839506165,13.222118903864486,0.010601815654524373
STAND,HAND,LARGE,0.8862814287087306,0.3350829653133895,12.062725870553813,13.38763058523438,1.1872112592592683,1.0740740740740742,0.9161450987654305,0.8772116851851858,0.0798207603261808,0.21414335585297609,0.4548679395376542,0.3755634348740835,0.58368098258838,0.5340313946042645,0.3079617655472673,0.28303396062601305,0.8571731481481472,33.39912426771101,0.024189098415253546
STAND,HAND,SMALL,0.9391789680541344,0.4449229246056185,5.659830730201938,6.3231797288212155,0.8089311481481395,1.2962962962962963,0.9949784691358083,0.8104878518518531,-0.12276512250715313,0.07040853254569794,0.4500773295214216,0.43889643916842935,0.544408793189974,0.6523234313905074,0.3174472869929009,0.35313635745392535,0.8705947777777782,15.919152044720905,0.010846946421261987
STAND,HEAD,LARGE,0.7227414053384535,0.2841016749263196,9.054312989240337,10.759239538815693,0.9618898148148042,1.1481481481481481,0.8836811234567903,0.8014610555555574,-0.10896825542300002,0.1502380624864692,0.24254479467060014,0.2822731935023859,0.4981458188074696,0.424252383734999,0.20633241518723613,0.22586195545110857,0.844565555555561,26.280910618300272,0.028897701650076338
STAND,HEAD,SMALL,0.6468854492853082,0.31556983622750184,5.068615549223408,5.525838235217906,0.732721814814816,1.1851851851851851,0.8568553209876562,0.7731248333333303,-0.0912893898378823,-0.02232429852898937,0.34233419687036387,0.3263551872747492,0.3964974707119191,0.4189392955231596,0.2362730825752175,0.24419364186179068,0.8314453209876556,12.646514224718018,0.019770211860276846
WALK,EYE,LARGE,3.0819112545342433,1.8107394286797316,7.361486409138284,7.621540009507102,2.257993611111118,2.0,0.79778927777775,0.42330474999998374,-0.4865194298059366,-0.015061005432382523,2.239258089214236,0.5406105146810823,2.8830476555614357,0.6039401900896411,1.8889001531206924,0.3639221861095923,0.563978333333321,50.517014838696774,1.0008419527912897
WALK,EYE,SMALL,4.571859658995764,2.621274043853225,5.749837990800888,3.841678510987769,1.2896660476190531,2.619047619047619,0.8740847301587261,0.36058711825396916,-0.963455054679436,-0.00010023734306891954,3.0501019596273258,0.623460381399694,4.474607087259303,0.5358071198957381,2.679943296329795,0.39486568571336583,0.5479814444444446,25.190297399091815,1.001419525668608
WALK,HAND,LARGE,4.717495791374382,2.989967113561931,9.755929708411497,9.702039200887821,2.142388115384613,2.576923076923077,0.7808013205128158,0.3226996525641015,-0.10967938396047702,-0.03621577970034642,3.6983576375367786,0.8406900845092852,4.515296066129431,0.776359412320786,3.080386634069227,0.5291989882340937,0.4692471282051295,58.21513985157594,0.9817847834510591
WALK,HAND,SMALL,4.758188371854973,3.056769057536542,6.808886930093985,4.737795267575252,1.7040851923076872,2.9615384615384617,0.7541212564102603,0.254717361538465,-0.45401290573065584,-0.04554264581256078,3.6152803766892845,0.7666576109904469,4.610928967613561,0.6779647315427754,3.149744353171695,0.49181970767082056,0.40517920512820926,33.56845157484805,0.9886361508405257
WALK,HEAD,LARGE,4.127054681704229,2.460511307167561,8.154944377379055,7.917956018708952,1.844275304347827,2.608695652173913,0.7519416956521847,0.27899100217391753,-0.7187795239196915,0.0006231647073699039,3.015304566853781,0.621214629933068,3.990428844792512,0.6169546694410993,2.5318395273201353,0.40120611524837735,0.44037591304348866,42.80810885444832,1.0182842299154355
WALK,HEAD,SMALL,4.387957108081623,2.404582883032482,6.004802454631932,4.120583297903847,1.5790175200000045,2.8,0.7786166533333386,0.2843172803809522,-0.4755722025888833,0.16506752831662613,2.909838518252299,0.6085245506010111,4.216724451673376,0.6735732736970601,2.4737725703526388,0.4557640247582706,0.4375791999999985,28.541383803008852,1.0102048624607185
