posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9976701719908336,0.5090311445000316,7.7443288987892585,9.630307646881308,1.2435919259259318,2.111111111111111,1.3189777777777636,0.7237957598765364,0.7211765582511139,0.1573006370864386,0.5322195673684469,0.46036824743448046,0.7982407514493159,0.4408503010453622,0.4592973816463512,0.3736563518518459,0.9658965432098712,34.18509520190613,0.021554134787695835
STAND,EYE,SMALL,1.2244052180324432,0.8001964800140544,3.977071904069217,4.754999166295627,0.7540512592592594,2.3333333333333335,1.4346286666666703,0.6952202919753104,0.9348737368534389,-0.03484305154389594,0.8026314311176646,0.6290653392839727,1.0100897925869934,0.5091140133747053,0.7278655794833284,0.4774500277759697,0.9713780000000027,15.100102541797423,0.013537297274055652
STAND,HAND,LARGE,0.890358718490198,0.36074366038236566,10.679485415330236,12.508965377232444,1.2629217407407425,1.2222222222222223,1.0200442222222217,0.8851965555555542,0.157686751820424,-0.04057662229505349,0.4317110345808062,0.33929257685358916,0.5441042252440235,0.5651024315167136,0.33370637804063863,0.2768432525411101,0.9645540617283942,31.00214883927642,0.019408954172389473
STAND,HAND,SMALL,0.9086267027437935,0.32596213025189164,5.988824595076085,6.4775734752198515,0.8297838518518532,1.037037037037037,0.9953234938271615,0.9752078148148166,0.2001929693495622,-0.021883408485789384,0.39737584646976337,0.3710257122181917,0.5830975106456147,0.5793860439662813,0.2882779987192932,0.2562562607894782,0.9606112592592589,15.097169385676917,0.011294975576032129
STAND,HEAD,LARGE,0.8195620532637372,0.416102538586382,9.115407594373883,10.581948225293615,1.4137799259259236,1.4444444444444444,1.0733914444444501,0.8285800246913614,-0.23561674355185783,0.20855160960169375,0.48666172532059027,0.49726505494444095,0.487844181248879,0.5519758194208945,0.3226357610949591,0.3545446795261827,0.962380543209881,29.507888093619865,0.025146160084999036
STAND,HEAD,SMALL,0.8230748577502098,0.35653319930751287,4.6832152194664864,5.321671976881293,0.892205296296295,1.4444444444444444,1.110955444444449,0.8362736851851901,-0.2089191977633649,0.2837549581060631,0.40044496634314275,0.449531685238297,0.48311413622022537,0.5722701650525076,0.2774237550817453,0.3301165513504597,0.9613827037037085,13.838320992923926,0.016506284314856547
WALK,EYE,LARGE,4.666450198519475,3.110269645481132,8.590746469196805,7.664177114928462,1.9321798888888932,4.592592592592593,0.5607187901234402,0.12144915211639906,0.03393403814160524,-0.18481709328928364,4.635063166166175,1.6825376357828377,4.150647285373925,1.5555532667041985,3.036113439357351,1.286493538237327,0.21450648148147164,66.38178422620848,0.8599461287893587
WALK,EYE,SMALL,4.390924938702113,2.8697259376739797,5.373489612016191,3.72474748158729,1.2495282592592503,5.444444444444445,0.6703556296296137,0.1229254961239341,-0.1081288298344876,0.10193521566345491,4.282960439464943,1.7580896222818443,3.786650390097471,1.5353989920799544,2.7806957773533045,1.3813880707412156,0.21517299999998318,38.8880787087549,0.8891523285446998
WALK,HAND,LARGE,5.204622527189771,3.3028746863555436,10.19340946626508,9.688822282394469,1.753329374999988,4.333333333333333,0.5461987361111308,0.1254154890873032,-0.9537740089544121,-0.7724955028647958,5.416416124273044,1.1351465719304215,4.852285348206084,1.2148918340127797,3.462426462135974,0.8341619702218502,0.21144512499999443,65.23356823512184,0.831785754432215
WALK,HAND,SMALL,4.2398548193095085,2.5456249446013963,6.46568469433032,4.962294409347124,1.5535829130434768,5.130434782608695,0.702357405797089,0.13719763374740945,-0.6844763789579763,-0.5702741703111088,4.623743069486544,0.9213069626035851,3.9642200632294116,1.0157250378689675,2.6651169817428504,0.648743954254471,0.22557855072463373,37.64198655976919,0.8441363781979018
WALK,HEAD,LARGE,5.194165438168166,3.2887846535798646,8.45608217262036,7.284970887832286,1.916602076923071,3.1923076923076925,0.42893210256408626,0.1320817391025596,0.8445859840768399,0.44484842282564363,4.838924738977076,1.7605106599712228,4.556001847860961,1.743384189505281,3.253116130409729,1.4382998228257267,0.21539837179486818,52.27120258731134,0.8500172036749224
WALK,HEAD,SMALL,5.091406940099201,3.091804673557535,6.34427081546424,4.194053860220329,1.5071820370370266,4.0,0.5468834444444474,0.1398389817901236,0.7090569451304339,0.4888582213461416,4.464340030835498,1.6702367195150967,4.451310586140623,1.7009037738531294,3.1498603856981693,1.2855257565588019,0.23031199999999755,35.15210434386416,0.8521407361512762
