posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8295203896547592,0.2700374231548579,10.593324328607375,9.798981303449752,1.4346757037037017,1.1111111111111112,1.1796981481481534,1.1102365185185232,0.1342560034669642,-0.007910870256520878,0.3253296540635668,0.25456394336662846,0.604226392380947,0.4784400953221652,0.2577820681619892,0.19015110978751493,0.6441255308642022,27.074099713149277,0.01891240417337929
STAND,EYE,SMALL,0.8961328245365293,0.2785460898203717,6.4064216893942065,4.560340566498014,1.1598579259259223,1.1111111111111112,0.4727505925925954,0.39157976543210204,0.3007856190457247,-0.1767242387545497,0.2463419045813746,0.21600917472256545,0.5189662885672034,0.6309740393694757,0.22052735482603872,0.20052200706503237,0.38815212345679406,12.684177984256312,0.010449854022852699
STAND,HAND,LARGE,0.9392627382425475,0.3467845300164762,15.595923640145829,12.595676849785972,1.7783305185185168,1.037037037037037,0.5654593456790101,0.5546984629629613,0.18976480881320246,-0.038878787408585,0.34123993249815615,0.3179696833932927,0.6274982671665511,0.57091229522729,0.29177239643843766,0.26850968603943143,0.5530466296296266,31.484314135438428,0.024412202582054506
STAND,HAND,SMALL,0.9284654007857814,0.3419342958341605,8.743181025430756,6.065965433041159,1.4992764814814818,1.037037037037037,0.4499371975308659,0.43016351851852064,-0.0037852911355135545,0.16104026549917855,0.32135177708171203,0.31842745860670024,0.6205584335181131,0.5474846482634015,0.2772328217653995,0.2503776891643779,0.43455109876543574,15.20005909665746,0.015431465854463451
STAND,HEAD,LARGE,0.7568087810625256,0.3086360505045452,12.97438587574192,10.580903265224467,2.1395511481481604,1.037037037037037,0.720310234567897,0.7002112592592545,-0.030553273822685304,0.24347794676554527,0.25147155532695226,0.2685068923255626,0.46700894554499456,0.48258396080409444,0.21927733695093418,0.2216987737644795,0.615242987654316,26.37933586988318,0.024263545194615602
STAND,HEAD,SMALL,0.8239458971695375,0.3074017813347744,7.211719441921973,5.084357101855364,1.7326035185185173,1.1481481481481481,0.6163433086419815,0.5293532222222258,-0.1676530482724672,0.16906071479748536,0.2883695337158259,0.2540458624869007,0.4835916390662067,0.5416561255135254,0.22785239733492105,0.21974466601251683,0.542524444444448,12.42560851358603,0.01987307701634943
WALK,EYE,LARGE,5.763541528795271,2.3887941378630018,11.978117359304749,8.630965747557857,2.9407591249999854,1.5,0.6676047500000123,0.47146983333334636,-4.23808809041191,0.014637083392382224,2.8526241275332023,0.3664272582640704,5.67976989889413,0.40851965163697695,2.428432358818178,0.252604165574365,0.4044776250000069,45.83149631636788,0.9479440725015003
WALK,EYE,SMALL,4.681857052373359,3.0161393835639156,8.077671579906124,4.816477168864202,3.156898416666659,1.4166666666666667,0.534695222222226,0.435796208333342,0.1483280720852039,0.3743120189042736,3.382958106393094,0.3960547396323411,4.508219825578409,0.6100142326124963,3.107577995069969,0.3165816236498128,0.4751733333333466,34.48006461336831,0.9306904567224724
WALK,HAND,LARGE,6.62032861482966,3.5474640187771764,12.961529522210505,9.543345118708167,2.7389910909090944,1.5454545454545454,0.646788606060625,0.37733962121213216,-4.1493515231651665,-0.2831221364336732,4.0729505158703825,0.47386482626546816,6.512945676454413,0.5931804194902573,3.589889511040857,0.34506047821455255,0.48164115151516157,50.85510830020973,0.8259291605816796
WALK,HAND,SMALL,3.1489829889335494,2.0137289190187975,8.156900662239796,4.893797478596069,3.1048817777777407,1.7777777777777777,0.6283399259259475,0.3748728148148315,0.6450660575852107,0.005179764618484097,2.537871008935451,0.33535274198859755,3.0706423938755276,0.35613761355984114,2.0687309285083018,0.24540229604273567,0.4914840000000191,41.90681121293328,0.8223064457804287
WALK,HEAD,LARGE,7.517287130267686,3.910321440591728,12.640141251353791,8.238567468047673,3.387583625000005,1.25,0.2419521666666734,0.17624114583333228,-0.8762372006507966,0.4310087212255518,4.514452346368265,0.4440944336504801,7.391002670840651,0.6356671640325179,4.002943525618651,0.3770032019346357,0.21269845833333723,47.58436639614528,0.8555807827860277
WALK,HEAD,SMALL,7.087951502995926,3.3906437414379718,9.597224238058093,5.493452304417262,3.0234280714286115,1.3571428571428572,0.2932323809523777,0.19803467857142212,-2.8417987925482535,0.34329777147152696,3.759768978363691,0.41970224894348934,7.011544063982199,0.5402719805491859,3.4597156758111707,0.32147421799115755,0.22191819047618802,42.00610675595591,0.8794151569861131
