posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6278805709276881,0.2208822980952465,8.851247761042721,10.317051234143536,1.002277333333331,1.0,0.8903843703703729,0.8903843703703729,0.1718610948295595,-0.00025021618688149904,0.27390531469537516,0.2593642241438647,0.430238303829045,0.3752984203778573,0.20349057653788283,0.18516235357660182,0.7846906296296322,27.180285481773574,0.014990863746855664
STAND,EYE,SMALL,0.7778454386911458,0.23873218740172628,4.63499489034231,5.012538418784557,0.8199605185185166,1.037037037037037,0.7033697901234556,0.6826058888888875,0.04911585754265285,-0.29963859710959206,0.22855521781495103,0.30199825720882223,0.4139019769699505,0.5810317546089312,0.18848337204307258,0.22437030931186916,0.6137504444444424,13.274058992046294,0.009486991594711001
STAND,HAND,LARGE,0.9163789865422418,0.328500943807832,12.740814598620576,12.283024551147989,1.572726925925924,1.0740740740740742,0.8935029876543227,0.8384955925925943,0.2276218757278586,0.025923665821235058,0.43013080260150943,0.3938286664844808,0.5477832176109682,0.6228719396920182,0.28273645031797556,0.2643913037612818,0.8000640123456778,30.90761000422157,0.014924315351025987
STAND,HAND,SMALL,0.7852831516501427,0.3270798167271123,7.442669393663137,6.459996144280012,1.360188666666664,1.037037037037037,0.7742019382716079,0.7535021851851881,0.1305542754455062,0.10654170964458795,0.39430783454458096,0.31990005660096477,0.5202352314771147,0.4872518551872313,0.29219015187615177,0.25077417886741504,0.7513186543209911,15.469221474413107,0.0123970185568537
STAND,HEAD,LARGE,1.3455499293568982,0.6353007358577881,11.466748614269182,10.674044199283387,1.4386951111111097,1.037037037037037,0.8220585308641958,0.8050856481481462,0.3131501342729336,0.6650829512674735,0.5491987763588346,0.6724473200585438,0.7715159684671385,0.9640736438898077,0.4463371071639673,0.5800221798441467,0.7825461481481452,27.0940316416706,0.02944262400409309
STAND,HEAD,SMALL,0.6548600836459828,0.2880785570611999,6.037958020213936,5.4264628126509,1.1231875185185176,1.0740740740740742,0.7923557283950644,0.7345926851851873,-0.07579909008736599,0.03590134350297382,0.30173932939793036,0.32141272460403464,0.38901432878136055,0.4379116958492469,0.22833928976003,0.25282215611685116,0.7447332469135824,12.896067436238855,0.02019153782015069
WALK,EYE,LARGE,4.36829272532792,2.729683699113286,10.298891232801177,8.583057151112937,2.580318615384617,2.4615384615384617,0.6897116666666668,0.28162893589743787,0.37935782703155735,0.11174061204330665,3.144892568448145,0.5314052500921247,4.209679704593061,0.5986880614294257,2.7810921780822593,0.3828416045906291,0.41797787179485585,66.30971481605759,0.772229701068692
WALK,EYE,SMALL,3.5318062980744727,2.4845278044495247,7.900265782460547,5.684112466953452,2.283054199999981,2.8,0.874428693333344,0.31308845000000274,-0.22645141387479106,0.0993964546098762,2.9748878565110575,0.5507200517881586,3.368426775595539,0.5942128972834827,2.562001967161557,0.39908354278059904,0.43091584000001093,51.310317980824564,0.7719729615306795
WALK,HAND,LARGE,6.114196086169115,4.208628525022285,13.325435327079125,10.953516500253736,2.657864333333325,2.5185185185185186,0.5129492469135909,0.21254436419753306,-0.6592525131705415,-0.15577189545820186,5.240998171457225,0.6649960244374088,5.8940017163510845,0.8582274094548851,4.345923649082494,0.4914133786292535,0.31062614814815986,66.33322412038423,0.7302089531757374
WALK,HAND,SMALL,6.0501031256810025,4.409373107724954,9.034935481705544,6.251263603464651,2.4148313750000057,2.8333333333333335,0.6891752361111121,0.23695550277777966,-1.042105923788081,0.08227186871567883,5.564947878728488,0.6816760303759745,5.896148722913925,0.7175358925770873,4.478178070569963,0.4622950954850084,0.4040767222222137,50.32830745977912,0.7414692960567243
WALK,HEAD,LARGE,6.004245813273769,4.180310064688836,11.412883934692989,9.017864484205296,2.5399138076923142,2.5,0.4848965641025647,0.18829356410256176,-0.4408419904884105,0.18676028412513074,5.32671358088993,1.0072188059064686,5.724484203967835,0.9883143753760539,4.291925866863716,0.6607616259282297,0.30384147435897063,61.475512445170224,0.7589737931065541
WALK,HEAD,SMALL,5.7495489062731995,4.301571433597535,8.120122605042047,5.692344069768905,1.944194320000006,2.96,0.565211226666673,0.19048205400000134,0.5258534951120067,0.24866186979462498,5.382868374771812,1.0540668166134497,5.465585434614411,0.994304761548487,4.3808137231222215,0.7859968175133883,0.3145800133333462,41.08926313104014,0.7566798331180913
