,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,9,STAND,HEAD,4,0,SMALL,0.9471259231785083,0.1557785117818233,6.873496885897369,5.806726915767584,1.0511999999999944,1.0,0.6819333333334346,0.6819333333334346,0.5763731435331886,-0.662296186839702,0.20684062442139606,0.3330543621899043,0.5763731435331886,0.662296186839702,0.20684062442139606,0.3330543621899043,0.6819333333334346,13.453368936698391,"(-0.9124524912292786, -1.128175260844344)",0.011195474733985813,
1,9,STAND,HEAD,4,1,SMALL,0.7586509918864767,0.3708467551090221,4.217997096888371,4.569933914418951,1.302000000000021,1.0,1.2500673333333074,1.2500673333333074,-0.1834970003247811,0.3773646137840468,0.5991135015625465,0.4284142041918278,0.5152560221354936,0.4222101629115458,0.3520565078377649,0.3836537026741145,1.0,14.427750754937705,"(1.377157901986216, -0.49417768171700516)",0.01767566130357108,
2,9,STAND,HEAD,4,2,SMALL,0.38795157751014275,0.28712313662820743,6.062241742095602,5.452921491768079,1.0021000000000413,1.0,0.6970333333333959,0.6970333333333959,0.14041113246536124,0.20225674102007998,0.33230865466755777,0.25326090989670297,0.23767876048440761,0.22600756068839253,0.2696919302187831,0.23176533299103605,0.6970333333333959,11.69304029518944,"(-1.4223394027238623, -0.012162721736515891)",0.013287881262072396,
3,9,STAND,HEAD,4,3,SMALL,0.8767566180891512,0.20889332403825123,6.20923218403308,5.266397743178116,1.2984500000000025,1.0,0.7356833333333573,0.7356833333333573,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.7356833333333573,13.134920285208985,"(-1.001745658490096, 0.9686089689287627)",0.01139486270199,
4,9,STAND,HEAD,4,4,SMALL,1.2577581148733221,0.20464993420973437,4.648640161036831,4.946047703956994,1.2528320000000122,2.0,1.3964956666666846,0.6982478333333423,0.3912568315251415,1.1686109516522614,0.2647859048836641,0.188711035122935,0.40837365538163145,1.1686109516522614,0.23725567146067247,0.188711035122935,0.8329943333333479,12.492846713959763,"(-0.7918543948368928, 1.2038489487719772)",0.009768763722051026,
5,9,STAND,HEAD,4,5,SMALL,0.8218502397657907,0.27351165034521224,5.149352905741641,5.233852634865823,1.6804809999999861,1.0,0.8823013333333468,0.8823013333333468,-0.24219952300935857,-0.2624308038098715,0.20142912572986857,0.7699905785580301,0.25251958429898774,0.7475774101687039,0.1880639591276703,0.30541046181053577,0.8823013333333468,12.82227208271366,"(0.5767791113136118, 1.3623272675616818)",0.017344441619360957,
6,9,STAND,HEAD,4,6,SMALL,0.9323889929058287,0.1983904740344859,6.203289350616961,5.234774787567686,1.3699000000000296,1.0,0.7471333333333253,0.7471333333333253,-0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7471333333333253,13.00070506053907,"(1.2719115880874874, 0.7551982859134938)",0.013548173884312995,
7,9,STAND,HEAD,4,7,SMALL,0.8685512182109681,0.12885138063581336,5.281448170830554,4.637868297822297,0.9320999999999913,1.0,0.6665703333333416,0.6665703333333416,-0.7342656390410921,-0.3805039653102398,0.19186510983074617,0.22824631046484953,0.7342656390410921,0.3805039653102398,0.19186510983074617,0.22824631046484953,0.6665703333333416,11.81310968047905,"(1.041834002041969, -0.8647436643069568)",0.012647150807039828,
8,9,STAND,HEAD,4,8,SMALL,1.0169419502600365,0.17959172826408548,6.004312549071539,4.957225181953149,1.1797000000000253,1.0,0.6840333333332486,0.6840333333332486,-0.7718742353853563,-0.6406123281743141,0.22813211566870487,0.0944655326257506,0.7718742353853563,0.6406123281743141,0.22813211566870487,0.0944655326257506,0.6840333333332486,11.955908135191638,"(1.0614292172631712, -0.9415764782825562)",0.010020922733998116,
9,9,WALK,HEAD,4,0,SMALL,1.5285790887141832,0.27545076948657415,7.2511011109901755,3.6252492147920354,4.848815999999999,1.0,0.104293333333347,0.104293333333347,1.295233620686329,-0.3240368956136071,0.6030206181976663,0.5791405249080804,1.295233620686329,0.5171541107905774,0.6030206181976663,0.3907035000208365,0.104293333333347,78.10677430079164,"(-0.07299612810430922, -1.2425271924845873)",0.8056024637239732,
10,9,WALK,HEAD,4,1,SMALL,5.835942720153105,5.025297880366412,8.24251858754645,5.498920448267956,2.0834350000000086,2.0,0.6020576666666708,0.3010288333333354,5.586139320615285,0.2920613110163142,5.2536328162953865,0.6607377767556004,5.752648990385053,0.5612838747502483,5.069711343204928,0.453361518127257,0.5182873333333494,33.70645921255677,"(-1.207810867326768, 0.4567538095739536)",0.7819441033678372,
11,9,WALK,HEAD,4,2,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
12,9,WALK,HEAD,4,3,SMALL,2.2103960734562658,1.2207560106642137,6.959732970464439,5.47165716566725,3.1013110000000097,1.0,0.5699333333333546,0.5699333333333546,1.4442439213683549,1.254092196266358,0.9174797075521577,1.3735009099560958,1.4442439213683549,1.2973760985228737,0.9174797075521577,1.3323282235734568,0.5699333333333546,52.593262813506115,"(-0.7211159185089286, 1.1468358609653109)",0.8678356097975777,
13,9,WALK,HEAD,4,4,SMALL,3.497763519627003,2.3297364112372065,6.22385864205883,4.762017670142573,3.0665889999999933,2.0,0.5987256666666705,0.29936283333333524,2.620716662402918,1.6425012867641382,2.6775686550412736,0.9745175655855747,2.6830885362278254,1.6425012867641382,2.614519810290091,0.9745175655855747,0.36586833333334046,46.710136060587814,"(-0.988522192057502, 1.048418528117125)",0.8481449694007495,
14,9,WALK,HEAD,4,5,SMALL,2.1141201942888848,1.872699103845783,6.093676292613608,4.39987603180546,3.013860999999963,2.0,1.0713646666667425,0.5356823333333712,-1.312890874166753,0.9787197297744291,2.1912212662843715,0.7130956119919687,1.6269947509657925,1.037704213112843,1.9672979576276424,0.623352348759217,0.7862023333333658,60.43818354350914,"(-1.253926625716474, 0.6883693939616791)",0.9031893282252886,
15,9,WALK,HEAD,4,6,SMALL,3.4606712136477533,1.6379763897284771,5.89428243431477,4.694951166450754,1.9655410000000302,3.0,0.5526260000000093,0.18420866666666977,2.249729439223177,1.1776331974026275,2.6926972598621313,0.9954221629038854,3.072444738446323,1.1779524695989543,1.6875799189766265,0.995042248912792,0.2859013333333299,30.644461080941763,"(0.8937655276532155, 1.0954911074517213)",0.8885248272365343,
16,9,WALK,HEAD,4,7,SMALL,8.843533296622315,5.444547761145107,8.225859095059983,5.644868384249374,2.667128000000048,1.0,0.13273333333333615,0.13273333333333615,-8.776767248382814,0.00740670551187037,5.501050818092319,0.7525864627641977,8.776767248382814,0.6069067007153691,5.501050818092319,0.44210405685317866,0.13273333333333615,38.62640709352485,"(1.357806081142897, -0.43599038877161433)",0.7813597611206835,
17,9,WALK,HEAD,4,8,SMALL,4.679341846167762,3.006553969962004,5.468375764630435,2.9334012258766595,2.148132000000004,2.0,0.31477366666667117,0.15738683333333559,4.0893828229824996,-0.33949163424971407,3.6566900571078604,0.8691932067654702,4.431047478047351,0.7017776377533278,3.2315983881977224,0.6132319965387931,0.20038633333334321,31.222461829323702,"(-1.2389496967837523, -0.7767547397248222)",0.7782881861482667,
18,9,STAND,HEAD,5,0,LARGE,0.7412642518944604,0.3723195315181564,10.671599202991768,10.18129930463838,1.0493629999999712,1.0,0.7034703333334013,0.7034703333334013,-0.07994320269211143,-0.2602314864533792,0.18457546088517482,0.7692848077601869,0.17964554531189483,0.6974322719678959,0.0868300311522186,0.4032870991292031,0.7034703333334013,25.137809649903282,"(-0.21804883779438455, -1.1948809268069738)",0.022348937463221787,
19,9,STAND,HEAD,5,1,LARGE,0.5386413897944041,0.3421987563261828,8.933200173142696,10.118791228904493,1.5351639999998952,1.0,0.8987693333333785,0.8987693333333785,0.016899262029341895,-0.3418200045840129,0.5134399538067907,0.1726688353075581,0.3977984726972604,0.3418200045840129,0.32035120060645866,0.1726688353075581,0.8987693333333785,25.595243363840602,"(-1.2607259281170098, -0.709657466364277)",0.022625689207953482,
