posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9292196299573908,0.3224201760809681,10.589642145086085,10.034716755799126,1.6764716666666657,1.4074074074074074,0.974963802469135,0.7276007037037026,0.7395261243858976,0.09219931296586682,0.33791607542171653,0.30557887040326825,0.773409974828308,0.376054797347571,0.2944992311185218,0.23263292632142832,0.7471390864197526,28.916493894371023,0.021554134787695835
STAND,EYE,SMALL,1.0860373245750023,0.44741536023123996,5.329060539038807,4.825127850721406,1.2454552222222206,1.6296296296296295,1.0596077283950611,0.7022899938271631,0.9053035786706501,-0.07613507591257872,0.4729569931054619,0.372084015457316,0.9429706738140482,0.39305992324163136,0.42672768062177874,0.30231214746598983,0.7476344444444479,13.331903649963454,0.013537297274055652
STAND,HAND,LARGE,0.9081983984039154,0.30711033890449,14.17044588810498,12.243461767809888,1.6824126666666663,1.037037037037037,0.681544827160492,0.6636060370370357,0.1625539627239252,-0.058610681220897,0.3666522689110626,0.25831454391926506,0.5447457670742447,0.5902924919031738,0.2948036589093728,0.2163762612415995,0.6417884074074076,30.41194454580797,0.019408954172389473
STAND,HAND,SMALL,0.8016895161812243,0.3114919580989944,7.956591694384264,6.064469875495756,1.304985259259259,1.037037037037037,0.5361747901234588,0.5167302777777801,0.21367854712563972,-0.05203967921066095,0.41048130976562025,0.3854659962261891,0.5224663297834217,0.52115679558692,0.26566066628546603,0.2551289935006067,0.5238680000000012,14.785942865014169,0.011294975576032129
STAND,HEAD,LARGE,0.7323504232679938,0.330896299667574,12.344305777695494,10.817464939212446,1.7694656666666597,1.1111111111111112,0.816472259259271,0.7441683888889,-0.26303907915267016,0.2876664148963484,0.3701106713316291,0.33617794075640817,0.43758040374534324,0.49020459317243376,0.28714682356603993,0.24984978508692593,0.6907421728395148,27.17044841068371,0.025146160084999036
STAND,HEAD,SMALL,0.7757685308592253,0.29230898363421737,6.475488931812598,5.2509974005541435,1.3069471111111084,1.1111111111111112,0.7727143703703795,0.7159023148148224,-0.1860000967009188,0.3306607736339765,0.2813432843706788,0.3487204384985805,0.42777541197612134,0.5514669524412965,0.20311973564217364,0.26088785736991166,0.6597435061728496,12.498091474162932,0.016506284314856547
WALK,EYE,LARGE,7.165326442192898,4.392375414711597,12.47641800134855,7.4867550288223415,3.1644815999999993,1.4,0.28723696666667975,0.2122444833333475,-0.6224400478431255,0.10658830508277446,5.013194764391542,0.6146131584904447,6.979690721743921,0.8517116562318119,4.4752540637058456,0.4714645873817897,0.2334235333333443,71.8918566905345,0.8403701958302321
WALK,EYE,SMALL,7.572801116851237,4.290037488509576,10.266954975079623,5.464018935978468,3.034918928571431,1.2142857142857142,0.22430847619044642,0.19230583333330925,-0.28447506311177667,0.27952387966064335,4.795745826963826,0.7616458183195235,7.257286917066855,1.2230108371529733,4.386040239067195,0.678686703430147,0.20051740476188412,57.30311494635316,0.8966741760675415
WALK,HAND,LARGE,7.926308471566334,4.7270422923527216,13.997245328276115,9.799594162005723,2.8448000000000015,1.4166666666666667,0.2820176388888884,0.2262416805555558,2.6298775937653605,-0.4449463802339726,5.288961810708693,0.5458892950920077,7.6796298367497515,0.9121125939816945,4.909967990576282,0.4070392237867462,0.24454541666666496,84.44915099410063,0.8302835194181205
WALK,HAND,SMALL,7.815603955641768,4.037766689289247,10.47747571495727,5.342242159927465,2.4894425000000027,1.5625,0.3040042083333507,0.20363171875000854,1.104468717357383,-0.2960852834669355,4.711947876931153,0.4442082101997799,7.738953992969634,0.6279343980041245,4.086697715848848,0.31795727890595066,0.2338763333333436,47.114136660671456,0.8462689724222717
WALK,HEAD,LARGE,7.776063262495763,3.91499558931993,11.803482138086075,7.130481228539736,2.7864125384615432,1.1538461538461537,0.2500018461538502,0.2108664871794912,1.9681037232769993,-0.016212592397769503,4.381413535528833,1.047943531540473,7.381904511617058,1.3525684405161822,4.1215868272505185,0.980959816559468,0.23355056410256825,55.67581368693877,0.8539402053260857
WALK,HEAD,SMALL,5.74922764858008,2.9890004200235656,8.822520395399577,4.531271364863977,2.9607905333333218,1.4,0.25522799999999274,0.1879362777777689,0.7694511603271198,0.13851140260501352,3.8608739454564187,0.7576774108805238,5.470540222973593,1.0701499219299204,3.091919880135683,0.6714888494064764,0.20753939999999596,46.839192114165165,0.8515409582208223
