,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,3,STAND,HEAD,4,0,SMALL,1.1975777995472219,0.07732583731951886,6.4631173917503695,4.508766156757923,1.3172000000000708,1.0,0.4657333333332493,0.4657333333332493,0.19759732880188569,-1.181105132844459,0.01020482016154792,0.07758235799727951,0.19759732880188569,1.181105132844459,0.01020482016154792,0.07758235799727951,0.4657333333332493,11.49763126346533,"(-0.21518714382530924, -1.4386485633962565)",0.015816143779340337,
1,3,STAND,HEAD,4,1,SMALL,0.9677245931524218,0.15597697273481914,7.327789531602593,5.216689905982986,1.2969440000000532,1.0,0.5020333333333459,0.5020333333333459,0.769886899830064,-0.5825739727761414,0.11643629747807088,0.12369391825306256,0.769886899830064,0.5825739727761414,0.11643629747807088,0.12369391825306256,0.5020333333333459,12.389999309352765,"(-1.1346210939642063, -0.8940613709896326)",0.018101022040658454,
2,3,STAND,HEAD,4,2,SMALL,0.5591241848310214,0.2739246454896311,6.502517143735885,5.749524927141303,1.1334000000000515,1.0,0.7331873333332927,0.7331873333332927,0.36635935023545424,-0.21488907582872263,0.43960878858671143,0.13095940372493634,0.4703630343609154,0.21488907582872263,0.32274094723083063,0.13095940372493634,0.7331873333332927,12.636439062772448,"(-1.4007501064074726, -0.4427148704048989)",0.01908574260406571,
3,3,STAND,HEAD,4,3,SMALL,1.0223582201725372,0.42075541759633434,4.775519521285619,5.169676532171658,1.265643999999952,2.0,1.486699666666656,0.743349833333328,0.4003465664315274,0.540017527914441,0.3396171215902689,0.8127808545649744,0.44565461947917645,0.8927276223913554,0.2768528717663741,0.3879454176032423,0.8679973333333085,12.270126276362712,"(-1.000053017106115, 1.101148747017703)",0.012852875700545281,
4,3,STAND,HEAD,4,4,SMALL,0.7502953316938638,0.35027095661133756,6.454073989571917,5.425049885613568,1.917699999999968,1.0,0.7323743333334126,0.7323743333334126,0.41150102307452996,0.6132645845863834,0.15815573857082868,0.34001486436645817,0.41150102307452996,0.6132645845863834,0.15815573857082868,0.34001486436645817,0.7323743333334126,12.491119424905357,"(-0.629295817328428, 1.3299001743916676)",0.018827642217042168,
5,3,STAND,HEAD,4,5,SMALL,0.6646872570319486,0.33507264007948445,5.592979081844503,5.285439627303782,1.2345000000000255,1.0,1.033665333333291,1.033665333333291,-0.13542654848038196,-0.4328157230192339,0.34896284171638936,0.4801808144765055,0.2631494630436587,0.541919442638455,0.2646116403350519,0.349934177387872,1.0,12.00173673870919,"(1.140848734358821, 0.6054376666017731)",0.0227719953267682,
6,3,STAND,HEAD,4,6,SMALL,0.6903873293198202,0.22355032920723647,6.4972504973873715,5.403491195026702,1.165200000000027,1.0,0.7021333333333662,0.7021333333333662,0.04596460136754631,-0.46160748749802955,0.3863578161893992,0.4107053032711667,0.3093685729211534,0.5587507560290641,0.2309465058513295,0.2589978531089276,0.7021333333333662,12.015287287640172,"(1.1278059679519998, 0.6033042392193835)",0.01977767254457477,
7,3,STAND,HEAD,4,7,SMALL,0.7990464862954091,0.16527704861955395,7.7481908575156755,5.477707934292929,1.1814679999999953,1.0,0.41596533333327745,0.41596533333327745,-0.6295283936415567,-0.47351683058532085,0.19173698991263954,0.09635876774547059,0.6295283936415567,0.47351683058532085,0.19173698991263954,0.09635876774547059,0.41596533333327745,12.990484637893314,"(1.273901587495434, -0.4666177170471002)",0.017205344935107534,
8,3,STAND,HEAD,4,8,SMALL,1.124908445627491,0.1962597078605385,6.0990913668516145,5.1874783895857135,1.2512810000000627,1.0,0.864144333333373,0.864144333333373,-0.7800095138069753,-0.8025275745503003,0.2060065300744735,0.09639459127605146,0.7800095138069753,0.8025275745503003,0.2060065300744735,0.09639459127605146,0.864144333333373,12.211698939009228,"(0.9439174586612964, -1.1294039880005897)",0.014477993658722047,
9,3,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,3,WALK,HEAD,4,1,SMALL,11.806710857244065,8.781157232666427,12.107033611099741,7.415667978939092,1.6497419999999465,3.0,0.20041700000004992,0.0668056666666833,11.206165937557415,0.5709646677080665,9.50370524278687,0.591363042032721,11.772194419898925,0.6243882998668389,8.789158003597208,0.5343523540848396,0.08445033333336671,22.327080978698895,"(-0.8739905794614629, 0.3181920170727466)",0.8394006374203671,
11,3,WALK,HEAD,4,2,SMALL,12.892328911286734,4.354888310101224,13.773309709198287,4.522534692422822,1.4028549999999882,1.0,0.04820333333330685,0.04820333333330685,-12.869974221330619,0.18888622990547257,4.380042929622969,0.5683374750238289,12.871343441175101,0.4892495246580294,4.375999013786003,0.3440601694491746,0.04820333333330685,29.298813127053823,"(-0.1485603531264701, -0.969722201450665)",0.881293756350716,
12,3,WALK,HEAD,4,3,SMALL,10.69132271869622,6.809735851944147,10.177095032314773,6.228562929447794,1.3149000000000228,1.0,0.11628433333331334,0.11628433333331334,9.661693406178975,0.31934893942900777,8.134198458779025,1.0750620478324928,10.459498176370772,0.9333657378609854,7.073879057125766,0.6189426977980385,0.11628433333331334,16.787739343053964,"(0.8183074963871775, 1.164443311883133)",0.9393150561629786,
13,3,WALK,HEAD,4,4,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
14,3,WALK,HEAD,4,5,SMALL,3.6735626581361713,2.9198606401554144,7.416312043143484,5.228503420065494,3.918120999999985,1.0,0.5001303333333188,0.5001303333333188,-2.958356526314107,0.6531688279291855,3.5782088237759115,0.32559755242185073,3.4568794496848385,0.6531688279291855,3.0911915537404253,0.32559755242185073,0.5001303333333188,65.80804529393859,"(-0.7629662541360389, 1.2405664981512388)",0.8969760553971607,
15,3,WALK,HEAD,4,6,SMALL,2.621659787649583,1.9719330400765784,9.704300756417332,8.756216362847685,3.682862,3.0,0.46848800000001345,0.15616266666667114,0.2673039734701375,1.240560176829176,3.0070481190405194,0.4198935437475691,2.1267208432149682,1.240560176829176,2.129266980254384,0.4198935437475691,0.3180623333333036,64.70781443063976,"(0.7611297014153422, 1.2178803313744453)",0.9441036587511702,
16,3,WALK,HEAD,4,7,SMALL,2.3912949084024793,1.2699295337038876,7.012119529198807,4.0046304510375075,4.066498000000024,2.0,0.33222266666667033,0.16611133333333516,0.5339408119992598,0.7706568463955963,2.496488996473566,0.5545604683014209,2.1175852487731,0.7785278821880807,1.3989410299968748,0.5432512504619889,0.18096233333332823,62.82056265069602,"(-1.0195695764575277, 0.8577377807797859)",0.9935100546015567,
17,3,WALK,HEAD,4,8,SMALL,0.5867326416917916,0.2696958341126518,9.322929726552841,3.9440582983562615,4.734129999999993,1.0,0.33347433333332976,0.33347433333332976,-0.1255141569705574,0.4096352537305361,0.4271841706599023,0.244699146956533,0.3739833528309116,0.4096352537305361,0.22689553820416086,0.244699146956533,0.33347433333332976,69.7342590577176,"(0.8997987248737047, 0.9013774052731947)",0.8882486095162317,
18,3,STAND,HEAD,5,0,LARGE,0.9990360978356762,0.456538269767697,8.291174480871227,10.396275510178528,1.2005000000000337,2.0,1.383166666666572,0.691583333333286,-0.22120850168680836,-0.915829939926296,0.09341147499858544,0.557834420842961,0.22120850168680836,0.9430694594574958,0.09341147499858544,0.5099483188037766,0.7342333333332666,26.54054008179642,"(0.09708700341006526, -1.32211010170262)",0.01951155584354494,
19,3,STAND,HEAD,5,1,LARGE,1.1741453611567814,0.12868398155532068,10.040259586120035,10.489935269199908,1.5318580000000566,1.0,1.287133333333289,1.287133333333289,0.9138139129496289,-0.7079794872275422,0.1957785672785721,0.14533127820440245,0.9138139129496289,0.7079794872275422,0.1957785672785721,0.14533127820440245,1.0,25.095166634221535,"(-1.3511610952613005, -0.516591250721973)",0.018658114083345802,
20,3,STAND,HEAD,5,2,LARGE,1.0000716780396877,0.32798347772890696,11.517521938050331,10.943886767918285,1.2175909999999703,2.0,0.7150636666667121,0.35753183333335603,-0.03452557861654958,-0.8394006854320898,0.5327436123774761,0.35267289763571646,0.4753678149284437,0.8394006854320898,0.23291759341264137,0.35267289763571646,0.617033333333355,26.538595102422235,"(-0.33833518473220114, -1.3808311741113641)",0.029962136972245663,
21,3,STAND,HEAD,5,3,LARGE,0.5558513441924197,0.2693190084337448,12.685167519930134,10.642265900357602,1.6838999999999942,1.0,0.5649333333333592,0.5649333333333592,0.41209635109923565,0.24637104442513966,0.07301416771076079,0.38483996907458035,0.41209635109923565,0.2804980499101689,0.07301416771076079,0.3599436731077405,0.5649333333333592,25.704931514654625,"(-0.5670308646415942, 1.21727233850973)",0.026525934973906696,
22,3,STAND,HEAD,5,4,LARGE,1.1389597694278502,0.5386256741009253,7.049139300508337,9.44663709747218,1.516300000000001,2.0,1.8145296666666053,0.9072648333333027,0.7144782005453209,0.6523088545523384,0.4222358784343699,0.6896405390405433,0.7341154815161494,0.7436084830770826,0.38683041468861673,0.5892928837230111,1.0,25.813902042309923,"(-1.0767874598416967, 0.9115829537847588)",0.01425555219591517,
23,3,STAND,HEAD,5,5,LARGE,0.8901599218045493,0.34832857588486577,8.313994955232525,10.163312972072214,1.6137089999999716,1.0,1.7170493333333374,1.7170493333333374,-0.25838908911570596,0.5449572634876527,0.27209213700636325,0.6929530903784179,0.2621852451463115,0.8040664083165027,0.26839967114332136,0.3566213400286927,1.0,25.666081956334367,"(1.2097770498181681, 0.8086315420318755)",0.01512141872056395,
24,3,STAND,HEAD,5,6,LARGE,0.5063605811629821,0.3257931822763657,12.781916144518705,11.194400183566458,1.6818000000000666,1.0,0.7673023333332215,0.7673023333332215,-0.34126030272270413,0.2786301416790934,0.40238772580971727,0.08915765612029147,0.3785936916525391,0.2786301416790934,0.36664766005074256,0.08915765612029147,0.7673023333332215,25.415360266650495,"(1.2385189285091833, 0.5715114985283805)",0.023050163393829304,
