posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9703553719750205,0.6819654785010826,7.3569453888578655,10.30434501126956,0.7801011481481518,1.4444444444444444,1.2753367037036993,0.9130630185185155,-0.010541808375370347,0.45492377566493514,0.757541078691842,0.40534272250582465,0.6281452643214821,0.5625180265918449,0.6417457614297094,0.30636748949059645,0.9233873456790094,29.52155643950549,0.013121975955658217
STAND,EYE,SMALL,0.6628516123090128,0.2301167518403452,4.336682173894911,5.499824686953038,0.5267432222222226,1.0740740740740742,0.8510063580246895,0.8102763888888863,0.04027943737919183,0.26217529058221783,0.2052643500695986,0.30954437104112076,0.3132331598476928,0.5124974292544728,0.142106031160458,0.23415232427459817,0.8380303950617258,14.073159000974055,0.008392936433986923
STAND,HAND,LARGE,0.8300437959069681,0.4018267317456968,10.609170243946915,11.263068601609056,1.595288740740736,1.1481481481481481,0.9933270493827197,0.903817888888892,0.10962602852331683,0.11429350049873907,0.3505146573332913,0.5131555248963656,0.5519420719990207,0.5022576685259886,0.25651950657331335,0.3820369007770288,0.9158181604938285,32.35741777713385,0.015124038722078771
STAND,HAND,SMALL,0.721096103605062,0.2764005071819148,6.002651996071085,6.0008446149823715,1.1204318148148165,1.0,0.8929194444444436,0.8929194444444436,-0.21771342041667754,0.1364105655931646,0.3178048542366525,0.30196842702871246,0.5496163663257897,0.3465402267448352,0.23799302542914907,0.22287124064054661,0.8929194444444436,14.841250038149477,0.009793358088094496
STAND,HEAD,LARGE,0.8474025814743102,0.3309575002232187,7.524483090578159,9.730278416118882,1.021756,1.4444444444444444,1.1302585185185234,0.8491939506172876,-0.03480416263741534,-0.22549367034763076,0.36711823869680793,0.4287376689942939,0.5050135309481019,0.5859294704106287,0.2714241148128511,0.2820893004088009,0.9156502716049446,26.800555441244096,0.02221770017809021
STAND,HEAD,SMALL,0.9940928791683933,0.6032991005034235,4.377944410731842,5.002422407890652,0.7749361481481493,1.2222222222222223,1.0570532222222224,0.8946570246913575,-0.21902391745050276,-0.1069359207456823,0.5865418902745856,0.5854051747668539,0.6382522714000449,0.6686663602220675,0.4972716833079796,0.4622079059214628,0.9178795432098765,12.876469369807698,0.016701798031051672
WALK,EYE,LARGE,2.809870094670802,1.903080384126365,6.1623279225904595,7.76407160581079,1.4768331153846275,4.961538461538462,1.1531884615384622,0.23587521108058787,-0.07839708360719194,0.4775903496666398,2.5487051789603212,0.8923767417574104,2.508517802206975,0.853945433495222,2.0046445753633924,0.623915428005595,0.3973961410256463,42.1244168274154,0.8830679812305677
WALK,EYE,SMALL,3.160557547226369,2.0817311866937422,4.2880914055095065,3.508917545234285,1.0246147407407349,5.666666666666667,1.1622047407407416,0.2101923124632572,0.1011997215730972,0.4473370238101758,2.781716800920241,1.0274790201991963,2.82357796634483,0.9282521060519442,2.21181072756236,0.6883643534011576,0.3808005555555685,25.856736895240367,0.8868122309884806
WALK,HAND,LARGE,5.1216114876224195,3.7481539211773627,11.210436194760504,10.927924637885832,1.9567430833333457,3.5833333333333335,0.5848807361111212,0.16250023541666878,-0.9641167006702754,0.03925270122274135,5.485980420552617,1.0709415125975206,4.841122738276322,0.9185663308822122,3.79742403296615,0.8365179469650741,0.28166470833333973,66.87751595284433,0.7256365753082809
WALK,HAND,SMALL,4.4809252477334915,3.2334734987435008,7.235925209308189,6.264059394492578,1.8298830869565317,4.217391304347826,0.9709795797101449,0.2380300567287804,-0.41310267312657795,-0.07008381627424813,4.768785144061908,0.7987930745005857,4.290339173155923,0.7306419696201403,3.2508741977669358,0.579931395535493,0.4876443623188451,54.10239940419205,0.7249930255830066
WALK,HEAD,LARGE,3.5279244982472977,2.161217160008466,7.340627996364225,7.820844446546966,1.9821679999999888,3.259259259259259,0.632140271604934,0.1942412086419713,-0.13587390742738142,0.05650457107831232,3.094719322834041,1.0993208970912132,3.113656474814986,1.0673190418976355,2.2682688618283398,0.7695984253763929,0.30879811111109806,45.45879383553337,0.9232047442094624
WALK,HEAD,SMALL,3.2417233252326785,1.9527351463502727,4.827808121867572,3.8964539715259776,1.4205885555555402,3.962962962962963,0.8433203209876974,0.22581531578484296,0.49365654181754415,0.1545293301439606,3.065692980316505,1.2225347339791621,2.8062182211014393,1.157893094828595,2.0495415050486,0.8143277860240266,0.39120069135804036,28.49945145629548,0.9189609600584938
