,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,23,STAND,HEAD,4,0,SMALL,0.5761495271751393,0.19834747705943448,4.2709623521959035,5.347242811191591,0.5833739999999352,1.0,0.8982983333334308,0.8982983333334308,-0.09063213486311684,0.38262114323105134,0.21290398603379282,0.4180419361346568,0.19644459173884846,0.529566511973875,0.11986514931463325,0.19529358162224192,0.8982983333334308,12.593712451144738,"(-0.22280627900209993, -1.4194691939280801)",0.016812058052251954,
1,23,STAND,HEAD,4,1,SMALL,0.4041169755487687,0.21873412997654731,4.356670583663798,5.249795568212375,0.6171879999999419,1.0,0.7457353333334443,0.7457353333334443,-0.19512525843494996,0.038878113908764854,0.32478502197042414,0.2626057768386196,0.3352703169180785,0.1929011695938889,0.17153522375765115,0.18008948613512618,0.7457353333334443,12.365806055731099,"(-0.9230289473869817, -0.8788951510440057)",0.018560384943758036,
2,23,STAND,HEAD,4,2,SMALL,0.7016699561567802,0.32340765347973627,5.399493089386102,5.495162499743814,0.8153490000000829,1.0,0.6998373333332514,0.6998373333332514,0.08143895543086119,0.23709750814689748,0.7274047112405725,0.125321274429989,0.651256063904222,0.23709750814689748,0.31808474136913806,0.125321274429989,0.6998373333332514,12.449273904103334,"(-1.3757420524519794, 0.43493649017649716)",0.02002237738599474,
3,23,STAND,HEAD,4,3,SMALL,0.5260257408305933,0.24558188645984305,4.70934956619017,5.314075589566392,0.6863630000000285,1.0,0.7633333333333515,0.7633333333333515,-0.16328522169460855,0.3769644103177288,0.29823334008597824,0.28593590757495524,0.3000521891795236,0.3797643292138926,0.15535012791992145,0.28212126838159557,0.7633333333333515,12.683057914704397,"(-0.9192928960852491, 1.0260105757951266)",0.017455430401949308,
4,23,STAND,HEAD,4,4,SMALL,0.5756553984738777,0.36182440097319274,5.043143653704709,5.53008819859433,0.8702620000000252,1.0,0.8621713333332385,0.8621713333332385,0.07433070922887704,0.5164255460401546,0.29285768366405335,0.3247971488335602,0.23759935838005428,0.5164255460401546,0.18389848856792215,0.3247971488335602,0.8621713333332385,12.478638315452665,"(-0.7519602293918943, 1.2711288627590989)",0.011204333883508052,
5,23,STAND,HEAD,4,5,SMALL,0.407590400930066,0.29193760562557275,5.453946184705855,5.99075769108812,0.7192000000000007,1.0,0.7509333333333946,0.7509333333333946,0.07607920708489307,-0.12362871806442141,0.35279126105551467,0.3304499339388451,0.28137274257898215,0.275550489613132,0.2221992976159508,0.21712397512650033,0.7509333333333946,12.933058418719416,"(0.9870602313909806, 1.087256512474383)",0.017450927381715206,
6,23,STAND,HEAD,4,6,SMALL,0.4414594031796461,0.35386445023773466,4.691672489106799,5.629320913656105,0.8805509999999686,1.0,0.9203823333333806,0.9203823333333806,-0.35758788424459564,-0.21233062391741644,0.28256443999512393,0.2602387994207692,0.35758788424459564,0.2521556742471934,0.28256443999512393,0.22108147834096467,0.9203823333333806,13.822154180762048,"(1.173261526657022, -0.8802432922465186)",0.017672162811916588,
7,23,STAND,HEAD,4,7,SMALL,0.6865704867644116,0.30733604758785926,4.589089465989442,5.482098971472683,0.7844850000000179,1.0,1.0177873333333614,1.0177873333333614,-0.546234702318977,0.11947486343400561,0.3542297818632437,0.36110874874159304,0.546234702318977,0.34592143808382403,0.3542297818632437,0.15240046913942112,1.0,12.864102836437198,"(1.3239316861919992, -0.6340957884845153)",0.017346539257516946,
8,23,STAND,HEAD,4,8,SMALL,0.2306277540993048,0.2346493026750181,4.398580382797588,5.512313400248465,0.6182999999999765,1.0,0.7813753333333883,0.7813753333333883,-0.012012414017118297,-0.028858984990199465,0.19429655669406187,0.2658597982222184,0.15051677337158786,0.15667769253866481,0.12140801662726969,0.21549796446853314,0.7813753333333883,12.681825830700074,"(0.6243135847178181, -1.0970558688535732)",0.018207368519804524,
9,23,WALK,HEAD,4,0,SMALL,5.823911530696412,2.1417318633108895,5.9278060572091436,2.6873417886783866,1.3996000000000208,1.0,0.13425733333329692,0.13425733333329692,-5.725134130798428,0.5894765620991707,2.2157797332416327,0.6887019147596751,5.732134456656269,0.6948526919805501,2.1975222171882667,0.5816752684514119,0.13425733333329692,23.53256657998196,"(-0.32548322794798423, 1.4416925237999578)",0.9983373532442736,
