posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7055942662920921,0.320573116702636,10.487936904174695,10.84383986626957,0.9991154444444461,1.3703703703703705,0.9259533827160683,0.730319333333343,-0.04226655481731689,-0.03521215868366986,0.30742898743176333,0.3894881234620138,0.34801166246925136,0.5301935964054935,0.23821688307676822,0.26375401952712274,0.7622188888888973,26.791596662086274,0.019573500749380687
STAND,EYE,SMALL,0.7231544075787093,0.29956591650056574,4.6514797464226225,4.968117850503177,0.7730491481481455,1.3333333333333333,1.029471518518519,0.7950193148148146,-0.11996310090436556,0.07636653677907176,0.35202855786018655,0.3528108256768134,0.39926750310018,0.5020980693286583,0.2520534828806968,0.267051733428305,0.7580663827160423,13.142637950497225,0.010601815654524373
STAND,HAND,LARGE,0.8805491752816246,0.33224065401578545,13.015303054635112,13.286438733606182,1.2695527037037158,1.037037037037037,0.8345709012345659,0.8157392592592572,0.08609253168280073,0.21017846782104324,0.45747984927850116,0.37179404626496293,0.585677805356881,0.5245102745887208,0.3084509396912174,0.28272206114197423,0.7811644938271571,33.11265794930317,0.024189098415253546
STAND,HAND,SMALL,0.9121089931152525,0.4046589257453828,6.100107826269101,6.2412475388948145,0.9254618148148245,1.1481481481481481,0.917901975308632,0.824701277777766,-0.1196725514958895,0.07949426480426075,0.4457221677487713,0.40247417115448053,0.5374038471959822,0.6296442981635709,0.3107539807839428,0.31286849733619043,0.8052015308641864,15.80964803606697,0.010846946421261987
STAND,HEAD,LARGE,0.7270119352513001,0.2669062234854715,10.08240611245107,10.680754773348875,1.0799843703703667,1.037037037037037,0.7796682716049382,0.7559119444444419,-0.11499602195917016,0.14689012645307986,0.22621526597970235,0.2533421226855327,0.5072579723896735,0.42069172243856373,0.1938544861525597,0.203784513669984,0.7574349876543162,26.161599943100377,0.028897701650076338
STAND,HEAD,SMALL,0.608445100874583,0.2691886236744576,5.577597739909027,5.438456471015647,0.8691191481481408,1.1481481481481481,0.7416201234567902,0.6759874259259274,-0.09170325708762912,-0.020098792863346475,0.2998733971729436,0.29756628734867574,0.3666741460266862,0.4007178123663422,0.20259336226109928,0.2139148972940905,0.7180233703703743,12.515292631448702,0.019770211860276846
WALK,EYE,LARGE,4.074112541493407,2.2539784522899176,8.990845190512516,7.64550920067672,2.5430260000000042,1.7647058823529411,0.6811825882352943,0.4715451764705848,-0.6360042868168021,-0.04040802039338801,2.6568606389322156,0.46381302778113004,3.9185317982646137,0.539144061233278,2.289194760939887,0.31752388234548024,0.5373987058823504,51.820917482735524,1.0028723468439404
WALK,EYE,SMALL,5.612053821345274,3.49547358050819,6.665438184496605,4.250417579573991,1.6823797500000026,1.9375,0.8135207083333373,0.5193031093749981,-2.0837260152343053,0.03385028535843501,3.8134235082084884,0.5039686115855481,5.531083305356821,0.44544582888467654,3.5568444950006506,0.31884707514358174,0.6630319583333378,27.592193093086117,1.0089221832547588
WALK,HAND,LARGE,4.491377863812691,3.1223254309286137,10.589444252720687,9.773935056892167,2.569718578947369,1.736842105263158,0.7653877368421106,0.4767215438596493,1.0117207248889255,-0.025968320922781375,3.8462981945591244,0.7448938177859504,4.257757515061187,0.7605934717177416,3.2243724837874965,0.4862264316266629,0.5484052631578994,57.98587652816644,0.9961599614064559
WALK,HAND,SMALL,5.50273367509662,3.326864490076346,8.20670012433079,5.268673115771359,1.9914223333333352,1.9047619047619047,0.640234015873009,0.35141649999999575,0.046624011581889606,-0.020760995745994777,3.762818553819874,0.7072556989747216,5.348173941184832,0.6512950153762621,3.4136309029273635,0.45077857277323763,0.4572113650793584,35.29609749261098,0.9993117468930373
WALK,HEAD,LARGE,5.269561267980224,3.0905697567987382,9.547919648157007,7.995225198232883,1.9902301500000021,2.1,0.6311794999999913,0.2886915058333303,-1.4257004696391151,-0.0002858832865300975,3.668925529427716,0.5018874988893589,5.1604631622405925,0.5394235421608569,3.1582042387966087,0.34271553955589856,0.4372440999999941,43.55565940654753,1.0191912933115446
WALK,HEAD,SMALL,5.56250465504895,3.118709403782221,7.094709084253778,4.4560918049697555,1.6888051666666684,1.9444444444444444,0.7404650370370314,0.3690835092592548,-2.696569329350015,0.18224457827186769,3.627870753698142,0.5709827487862483,5.3893492642652685,0.7019131771287568,3.20381564079316,0.4315105474307959,0.4790244814814791,26.410080811869296,1.0222703033122984
