,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,20,STAND,HEAD,4,0,SMALL,0.5886421690538816,0.264954433666217,4.826075410905038,5.473510688892451,0.866423999999995,1.0,0.964394333333333,0.964394333333333,0.5062762875737646,0.18157860963083045,0.2808488742050015,0.22261975924978028,0.5062762875737646,0.23362112414282202,0.2808488742050015,0.16602909749098296,0.964394333333333,13.376558754301737,"(-1.43637822432661, -0.28382826147910123)",0.01586361566890434,
1,20,STAND,HEAD,4,1,SMALL,0.8036910605461643,0.27765813045139415,5.263378373718785,5.677752349700162,0.747037000000006,1.0,0.9654473333333177,0.9654473333333177,-0.5735060352542677,-0.39426566258667056,0.4267696129377548,0.24374485651487135,0.6021749742260137,0.39426566258667056,0.38448002679373744,0.24374485651487135,0.9654473333333177,12.865213929520312,"(-0.5925480551680309, -1.2699203679296716)",0.020679487038147523,
2,20,STAND,HEAD,4,2,SMALL,0.9646109802952456,0.19539913138337317,5.082924007590686,5.3902870860098835,0.7458799999999997,1.0,0.9607163333333252,0.9607163333333252,0.33262661227253537,0.8826060190768239,0.18683406559272517,0.21182694151079157,0.33262661227253537,0.8826060190768239,0.18683406559272517,0.21182694151079157,0.9607163333333252,12.977799674827713,"(-0.9479599486000723, 1.0312473267064917)",0.016263628178823552,
3,20,STAND,HEAD,4,3,SMALL,0.9144770709263031,0.3039563182509526,4.470233007838451,5.222091298282745,0.6845699999999795,2.0,1.0962386666666684,0.5481193333333342,-0.4105412222514269,0.6518139860917609,0.5496442911275188,0.19134474136375199,0.4444971858497656,0.6518139860917609,0.5221689642597613,0.19134474136375199,0.94727333333333,12.32763805094416,"(-0.8107268427176706, 1.0350397321940505)",0.01617170793359709,
4,20,STAND,HEAD,4,4,SMALL,1.0993272487767896,0.3879311405684298,3.5333934137334513,4.451494406624098,0.8998239999999953,2.0,1.6166266666666653,0.8083133333333327,0.38080239821089806,1.0188473084444887,0.2111763862379592,0.3627221618209391,0.3833056536643869,1.0188473084444887,0.20655935904612563,0.3627221618209391,0.9676293333333225,12.13196366587127,"(-0.7827103495041925, 1.2581176417570816)",0.01380558068510331,
5,20,STAND,HEAD,4,5,SMALL,0.9786454901869195,0.10290950579769595,4.958124882381454,5.252273335789883,0.7863770000000159,1.0,0.9340193333333408,0.9340193333333408,-0.6196133547541183,0.7452833043065745,0.08219899307548534,0.15017698789765477,0.6196133547541183,0.7452833043065745,0.08219899307548534,0.15017698789765477,0.9340193333333408,12.388780548326537,"(0.6358236943894013, 1.2410262841445245)",0.01846134520594839,
6,20,STAND,HEAD,4,6,SMALL,0.4076747955625974,0.2670979696440611,4.122206485131978,5.0428206570371,0.9652859999999919,1.0,0.9512693333333307,0.9512693333333307,-0.11147148214672013,0.2603438885471489,0.37529518735987916,0.13435877574969093,0.19103170013846096,0.26068762355017405,0.34108895134172135,0.13367844832914913,0.9512693333333307,13.170087232960016,"(1.4223659291275368, 0.15783162284198227)",0.01614167417005257,
7,20,STAND,HEAD,4,7,SMALL,0.8919283882692574,0.38226572719746393,4.337684905879034,5.354038154468359,0.6320379999999943,2.0,1.0727556666666411,0.5363778333333206,0.12969239410752076,-0.7284552461463899,0.585684801959606,0.23380208899889265,0.47795152509821215,0.7284552461463899,0.3583693837562942,0.23380208899889265,0.9555443333333092,13.138344536211545,"(0.43072460125127776, -1.1937395894214404)",0.019259428376692027,
8,20,STAND,HEAD,4,8,SMALL,0.7002892320513923,0.2845448021952771,5.001450002633063,5.302370623297841,0.9632869999999798,1.0,0.9692793333333346,0.9692793333333346,0.13091941179915767,-0.6175049900996608,0.34060168297339877,0.24197304377770865,0.31638935651835376,0.6175049900996608,0.17766739624438888,0.24197304377770865,0.9692793333333346,12.81926171685306,"(-0.6190721455588992, -1.3182919068796082)",0.01652090180238865,
9,20,WALK,HEAD,4,0,SMALL,2.4879154523378566,1.6650683073180428,2.4824862904420777,1.6610427354387198,0.03300000000001546,6.0,1.8458539999999855,0.3076423333333309,-0.8100390902215806,-0.36294530326548013,2.510739312423504,1.3740694268788074,1.9407617615257338,1.1360333286980628,1.7841769628353972,0.8517333080770852,0.46518733333337725,0.32187918520849945,"(-0.465753412809633, -1.2943978556034637)",0.5072582987161112,
10,20,WALK,HEAD,4,1,SMALL,3.2317790191080675,1.728245390396976,6.123364323623399,3.891552522279243,2.466733999999974,3.0,0.36885199999992435,0.12295066666664145,-0.4532309954264103,0.23691124182571557,3.4824680229196137,1.0531340807114733,2.88768948887683,0.8273596145349462,1.9851303526235693,0.6903334020150689,0.15136733333329933,69.77334877304261,"(1.0910588712897606, -0.05428782357458317)",0.4473136759130339,
11,20,WALK,HEAD,4,2,SMALL,5.879367001811854,3.8964288835730083,5.800105272777791,3.7555464690078124,1.7863770000000159,5.0,0.6146696666666381,0.12293393333332762,4.054237661055137,0.2261646958913499,5.680735840384371,1.038951465116632,5.736786206465024,0.8563932743796725,3.964307586234931,0.6275350942406721,0.16696833333335992,41.45014747924699,"(-0.83172818974964, 0.004953890447367826)",0.5143915261391429,
12,20,WALK,HEAD,4,3,SMALL,6.244197147401452,3.593995517597829,7.085551122936628,3.988459675918726,1.0857999999999493,4.0,0.3314173333333277,0.08285433333333192,0.5370200138400111,1.2409667848281576,6.829722840351066,1.8952859833025386,5.7686577960444625,1.7871121723315733,3.676290668017497,1.389701480210488,0.09970133333334463,31.773883155522267,"(-1.0124002643537224, 0.9444018943362238)",0.4256302974089651,
13,20,WALK,HEAD,4,4,SMALL,6.293028903020856,3.0771819007799506,6.44921077802365,3.5293083024172076,1.851931000000036,2.0,0.2853356666666438,0.1426678333333219,-0.2678948549297457,1.6524720925679737,6.446444515520222,2.2153839801625748,5.578425700132261,2.009405502930413,3.2162769294511517,1.895765635908278,0.15190233333331282,27.276817596976418,"(-1.0987721036767084, 0.5591506016398142)",0.46220154716539713,
14,20,WALK,HEAD,4,5,SMALL,5.571549653860014,2.929483437301822,7.673765189844482,4.40864032809788,1.8648399999999583,3.0,0.2681820000001153,0.08939400000003843,-2.1450530276573274,2.709746414497171,4.541999017198194,2.6744036540489398,4.012958233541723,3.0554676487171153,3.0109238863899384,2.2690569384990584,0.11792833333336905,48.16458016575271,"(1.132260638099666, 0.3527133369076978)",0.4692864820446305,
15,20,WALK,HEAD,4,6,SMALL,4.723011622530672,2.9076960840699764,5.632491055775969,3.1314082723379064,1.482658000000015,4.0,0.41278833333343146,0.10319708333335786,-1.7326438295015503,0.9561172756546296,5.074978568100321,1.0849296324960938,4.451728437600716,1.2479581856076742,2.9765550794218463,0.7285495119357956,0.11627533333333606,21.168933592410976,"(1.3347232647618554, 0.40140733727568545)",0.4680908619907899,
16,20,WALK,HEAD,4,7,SMALL,4.291001357421327,3.043248854030385,5.5263506604703485,4.162741606852421,0.8312540000000581,4.0,0.5479433333333721,0.13698583333334302,-2.3002051924197655,0.7572139630453552,4.384830532971968,1.62271193498578,3.782415915719795,1.474025368996801,3.189819691722189,1.0136166485015574,0.217433333333391,21.50748553614867,"(1.4091370162077368, 0.18217093890795866)",0.5016727018424858,
17,20,WALK,HEAD,4,8,SMALL,7.451192265782201,6.272135434688555,7.325628940698596,6.000001001889114,0.5003000000000384,5.0,0.44676666666661424,0.08935333333332285,-3.5327075427097157,0.5630399957258982,8.849241007382647,1.9778979373176684,7.056560009093451,1.715954989519555,6.391857794257794,1.1290975715278133,0.18153333333330768,12.165095098027612,"(0.6432349241666628, -1.3249838147313682)",0.4319497045302264,
18,20,STAND,HEAD,5,0,LARGE,0.9548468373139518,0.706834373356561,6.553122665066572,9.525590869004402,1.2006069999999909,2.0,1.3981736666666544,0.6990868333333272,0.4367352800808602,-0.6624320793260284,0.4400768872513678,0.768505649273695,0.4744182570132116,0.7597585023176914,0.39878754363397284,0.6715430210111277,0.9489673333333163,26.84979932845422,"(-1.4068845949354625, -0.2566384293425017)",0.02215141656561575,
