posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9880419231844011,0.7133390071535776,6.806550100911006,10.121022824554169,0.7162658518518531,1.7407407407407407,1.3010150617283947,0.8315877901234564,-0.021577048186012807,0.45799367531122387,0.8035389923436276,0.4288811645337145,0.6399569305346371,0.572625185164537,0.6664041988192378,0.3250484076375777,0.9487635432098763,30.10243129017343,0.013121975955658217
STAND,EYE,SMALL,0.6647891332583604,0.22744358296598965,3.951331864935316,5.439417335574615,0.4403031851851869,1.1111111111111112,0.9304095925925892,0.8704118333333299,0.027112661173058543,0.2741113044786877,0.1791504347673339,0.2967626538221078,0.3109016320580836,0.5166132884625574,0.12553667816497235,0.23625155414108992,0.9162719629629599,14.245847522207626,0.008392936433986923
STAND,HAND,LARGE,0.827375097517882,0.3966441934143537,10.160562909898836,11.14499768955781,1.5537870740740811,1.1481481481481481,1.0339157160493764,0.9425689753086353,0.11359955279701989,0.10319896258598504,0.3585662981784576,0.5031888536428262,0.5552175463521585,0.5002049185615937,0.2595025400032802,0.3746326584420185,0.9566364567901161,32.543893658700505,0.015094513857845139
STAND,HAND,SMALL,0.7180340885135073,0.2659356473567579,5.720960885217479,5.961430455479152,1.068272074074078,1.0,0.945079185185182,0.945079185185182,-0.22324355138421234,0.13010345314153146,0.30952997996430615,0.29578381702123324,0.5516315264323395,0.33874126751111544,0.2334164021687677,0.2147775469351132,0.945079185185182,14.88255027354373,0.009793358088094496
STAND,HEAD,LARGE,0.8571679865205604,0.3429020641026274,7.004343062091605,9.490569354627496,0.9684148148148137,1.4444444444444444,1.1679381851851898,0.8695265679012384,-0.03216035006718608,-0.22827461568736174,0.38239760995141897,0.44916957440502425,0.5083278840569584,0.5948394050292684,0.27684040817293565,0.2982929615654835,0.9579386049382758,26.979694078768283,0.02221770017809021
STAND,HEAD,SMALL,1.0016167484055332,0.6288707866894062,4.103464023456355,4.9214345545846365,0.7270840370370377,1.2592592592592593,1.098146864197531,0.9123084012345672,-0.22045192735400582,-0.11419860039375031,0.6160113380021508,0.6038038188158316,0.6443345116059006,0.672476147627635,0.5180613681998357,0.4706409145367585,0.9547167283950605,13.134662199375358,0.016701798031051672
WALK,EYE,LARGE,2.4143554957862956,1.4783232078250197,5.552269115300979,7.641682347134665,1.2457090769230927,6.461538461538462,1.2661976923076836,0.19946650459401635,0.04331411665957063,0.478624254654824,2.313228770297454,0.9816111634413578,2.05935638598147,0.9210509493355984,1.553596714713205,0.6722694093462033,0.3910487948718002,42.36899499498433,0.8830679812305677
WALK,EYE,SMALL,2.65009046206321,1.7061629678911154,3.7654355639479355,3.4237662518562963,0.8033447037037107,7.555555555555555,1.348274518518491,0.1801268424456168,0.1416289092087066,0.446694966475395,2.5591493984512295,1.1558703929136827,2.23709667486244,1.0280253976340783,1.7954973926453779,0.7517296632802615,0.3637281851851597,25.22699955294695,0.8868122309884806
WALK,HAND,LARGE,5.000721621464356,3.6222744685299797,11.024034152366562,10.927016171939592,1.7946530800000073,3.64,0.6257540133333269,0.17036150399999678,-1.109421634825381,-0.0807961968728228,5.401831248743568,1.2370642743216411,4.6375475363606595,1.0602805660979877,3.664683412717045,0.9407509533843508,0.3153938933333331,65.75092926328905,0.7249037330477602
WALK,HAND,SMALL,4.32398924330597,3.454609905195993,7.158603703469169,6.682458437146412,1.7346639130434804,4.695652173913044,0.9886283043478126,0.21805796392339333,-0.6420702873508835,-0.09172105777371975,5.124032337623535,0.8258171959091061,4.125889261704999,0.7580099211757164,3.5419940585908294,0.5858565650365286,0.43409001449275175,53.1610858546236,0.7249727944735377
WALK,HEAD,LARGE,3.2466923390361475,1.9196030769304817,6.767640359382364,7.670056533240875,1.691938777777784,3.888888888888889,0.7180130000000079,0.17786007345679136,-0.037862354697216355,0.06392721484668636,2.9265700017637215,1.2113709879974746,2.775934477297946,1.1495633096102988,1.9843667893056505,0.8488343511899215,0.2994176296296405,43.19938190899876,0.9232047442094624
WALK,HEAD,SMALL,3.1349911541798994,1.8303576764445415,4.570371209025755,3.7929203713354207,1.2830857037036922,4.592592592592593,0.8294440864197745,0.1801600600088239,0.4405139768434431,0.19383354457303004,2.9045921581869756,1.2829902388625667,2.6664005713733863,1.2188984083657646,1.9011696874843536,0.8692281533728533,0.3369945555555718,27.87413708635071,0.9189609600584938
