posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9527158155457008,0.3119141002445207,10.897229815899212,9.933569790106601,1.7357145185185177,1.3703703703703705,0.9204582716049379,0.735197456790122,0.7536451794780042,0.09745424490475518,0.3326649670851093,0.2928619843693713,0.7898948809556006,0.3878314929302907,0.28422788482209715,0.2283708839021342,0.7070346172839481,28.68353520203666,0.021554134787695835
STAND,EYE,SMALL,1.0939344868708052,0.42759138515369843,5.469454817447881,4.756194778378818,1.3209861481481526,1.6666666666666667,0.9927471481481452,0.6365397283950613,0.9128937523539868,-0.07586784516527825,0.457779371750793,0.3552227013154505,0.955991714996889,0.3916083913329294,0.4088176830257513,0.2948480454694071,0.7029580370370402,13.333260529880793,0.013537297274055652
STAND,HAND,LARGE,0.9336119055509231,0.3013560053165408,14.564721224835385,12.061568052955419,1.7445475555555487,1.0,0.62793544444445,0.62793544444445,0.1718771080338647,-0.06467725607460754,0.3526170129793808,0.2544706298973847,0.5569843447461343,0.608861936567915,0.2855824391044924,0.2134099098615559,0.5988835061728458,30.359499498063105,0.019408954172389473
STAND,HAND,SMALL,0.7978340661061677,0.33019047598034146,8.170633634759444,5.920125943006439,1.372837037037038,1.0,0.47140611111111236,0.47140611111111236,0.21487512564220837,-0.06027550622756902,0.40429099377045313,0.38285968665244985,0.5216124096553456,0.5199467005674016,0.27351429344336253,0.2642457596131645,0.46892372839506385,14.77164701329025,0.011294975576032129
STAND,HEAD,LARGE,0.748466096869313,0.3193448833293218,12.707219116798466,10.687596411130544,1.8291233703703655,1.0740740740740742,0.7704389876543296,0.7137061111111191,-0.26601975965698577,0.312958163403665,0.3567506482783493,0.314172677945394,0.45075889181644824,0.49727507153713585,0.28177789028198386,0.23845391849595862,0.6646887160493883,27.062359874438396,0.025146160084999036
STAND,HEAD,SMALL,0.7800748611160772,0.28995453794791254,6.669385666487899,5.143834401197334,1.3764875555555567,1.1111111111111112,0.7072242592592595,0.6516959444444462,-0.18751502905798395,0.32828267077444306,0.27583892051563913,0.3316952316351222,0.42760434317688184,0.5554848503060819,0.20353562625471966,0.25554991668676796,0.6034646543209911,12.460188976449386,0.016506284314856547
WALK,EYE,LARGE,6.843832762671809,3.832082156535716,13.891983552695123,8.012977920808302,3.361166222222222,1.2222222222222223,0.20919229629632474,0.17439814814816615,-2.0709704325095717,0.07953084279217205,4.3552038755155955,0.5791351572179945,6.4937366614800105,0.9585910305177404,3.9303418639844176,0.42624471167136196,0.19048988888891166,73.48499611479889,0.843683842380785
WALK,EYE,SMALL,8.079294704722887,4.375232077911764,11.143321079797964,5.821918649556765,3.046513230769235,1.3846153846153846,0.22249330769228223,0.17554271794869677,0.2951969357446772,0.4929285773661754,4.8632216043350365,0.6953358998976013,7.761682986486556,1.1453381731630439,4.437354073955316,0.6027927468836077,0.18550494871793508,56.784442595837234,0.8990029806010787
WALK,HAND,LARGE,8.489940591467947,5.248379889458884,14.976167372579125,9.874799235672711,2.8654707777777855,1.4444444444444444,0.31301981481479674,0.2735184814814736,-1.4333643992798206,-0.5802236509322518,5.663227810219395,0.4663672960351291,8.253963813239436,0.9196947610338194,5.399236488685863,0.37354663889822964,0.279647444444428,85.70954047592502,0.822950119499886
WALK,HAND,SMALL,8.964543027062437,4.540615588555333,11.065567052072383,5.516086464390464,2.412981714285731,1.4285714285714286,0.3147125476190428,0.21357904761904847,0.5938059598151789,-0.3396986013296317,5.109961707837213,0.4242193724454749,8.879223170060952,0.6526846256524352,4.602343015167006,0.3062875886984423,0.2394251904761869,44.01121556226598,0.8464596255763057
WALK,HEAD,LARGE,7.723370856172572,3.5153280162761873,11.038833309689313,6.6824780489589495,3.1096019999999953,1.1428571428571428,0.20455380952379348,0.1902951190476084,2.0417951528831866,-0.13518330432258624,3.833513713847833,0.9197543717325802,7.451835532596248,1.2913972684915596,3.582264301882064,0.8614518693758956,0.19749833333332623,57.15704023061052,0.865632070017262
WALK,HEAD,SMALL,6.894124703547615,3.641664698949313,9.051907151219838,4.73342479317561,2.6938461818181683,1.3636363636363635,0.27116427272727084,0.23701124242425198,-0.18578104139551951,-0.16524167066794926,4.567824460099401,0.7972070903089744,6.637224411015404,1.0698642569562862,3.7681674700811243,0.7034453147622245,0.2529885151515241,42.77451887621933,0.8505552236954255
