posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9567571966461441,0.6630382117298947,7.842438944738498,10.455726280986733,0.8209387777777808,1.4074074074074074,1.239949654320984,0.9116680956790094,-0.01686071066986405,0.443894677364781,0.7336301365973662,0.38712374882863015,0.621194511812628,0.5511658584076654,0.6275956345903617,0.2897617278509347,0.8925635061728365,29.317833944578243,0.013121975955658217
STAND,EYE,SMALL,0.6627250438150395,0.2109692292076356,4.711914490340282,5.565433340258783,0.5732215555555563,1.1111111111111112,0.8045147407407373,0.7481114629629595,0.03269517004281187,0.2582052690330376,0.17930378346262965,0.2813347544511935,0.31498442785555447,0.5105610774192461,0.12504116335287424,0.21549152207187902,0.7897735185185151,13.914013523684297,0.008392936433986923
STAND,HAND,LARGE,0.8018278248617915,0.3407328425765968,10.949134390142731,11.347371104028767,1.6306637777777817,1.1111111111111112,0.966944666666664,0.8818676481481444,0.09893686921712054,0.09105686976813486,0.3332246859377428,0.4192413863238895,0.5502784791785977,0.4731946318264775,0.25184438315211244,0.2981091403699451,0.8892971111111069,32.9590517344322,0.015120112562415704
STAND,HAND,SMALL,0.7223775356209235,0.27660656819256774,6.223839370523925,6.0251905315241725,1.1616653333333349,1.0,0.8516859259259251,0.8516859259259251,-0.22557860817250916,0.1298817679099099,0.30851197540131214,0.29573667191736475,0.5541493653007405,0.3434917339517918,0.23312186559823983,0.2217694398531368,0.8516859259259251,14.832252547191365,0.009793358088094496
STAND,HEAD,LARGE,0.8407805690001071,0.3255436209562998,7.947306691850379,9.93310919919319,1.0624915555555547,1.4074074074074074,1.0957126543209936,0.8419694814814859,-0.03932969275105188,-0.23253700531867486,0.3563764949724766,0.4029662592955656,0.5068524949498479,0.5778550658031597,0.2655049905623654,0.27511843071534575,0.8841797407407469,26.682004085946552,0.02221770017809021
STAND,HEAD,SMALL,0.9867203234313254,0.5914053345102315,4.614120986219505,5.076570227892836,0.8122392592592597,1.2222222222222223,1.0222943703703729,0.8619681111111118,-0.22309590994844034,-0.10921372238228916,0.5726784608465098,0.5649079817088798,0.6357377285640694,0.66024741902756,0.4882126322776629,0.4479111906572808,0.8910332839506186,12.774725613488542,0.016701798031051672
WALK,EYE,LARGE,3.4184872152789696,2.308133847908289,6.879073099539704,7.809985308480039,1.5622169615384633,3.923076923076923,0.9070976153846408,0.2370274730769293,-0.16196071976951465,0.4912545362651288,2.8524425887353195,0.8200896343774614,3.1613785876840055,0.8395466328610635,2.4249901369350213,0.5635977393422102,0.37495306410257295,42.15279176251711,0.8830679812305677
WALK,EYE,SMALL,3.8350950442783405,2.5399252044477456,4.9655425102088895,3.600122921548152,1.3687192222222393,4.074074074074074,0.8319709876542967,0.2059078152263327,0.051572395938624505,0.4536344230078041,3.1557063494797983,0.9344385716674176,3.5549204689510363,0.8865892448031032,2.688506471034172,0.618671836744451,0.33670177777775007,29.192357853255515,0.8868122309884806
WALK,HAND,LARGE,5.473541718242668,3.9937820867517755,11.603175302667703,11.002379308628166,2.001969041666674,3.4166666666666665,0.5638024722222394,0.16430696111111712,-1.0520808449293912,0.026770429680246483,5.639685692632192,1.0199484309042726,5.212124487675174,0.8934170603190644,4.046566665619113,0.8023812007713076,0.2686466249999947,67.53998856209883,0.7256202637240681
WALK,HAND,SMALL,4.751617927549747,3.4936803723724155,7.502501095191437,6.341324224779378,1.851986695652178,3.782608695652174,0.9595171739130443,0.2700370146997905,-0.5901801991501376,-0.05839794866531093,4.867228551857491,0.783914518887372,4.5649003713135325,0.7251066254255332,3.5173517972463615,0.5788189275684087,0.5172609565217489,54.23798234227259,0.7249920907827254
WALK,HEAD,LARGE,3.6808757461733794,2.3170037346929906,7.728752794256322,7.81005222481962,2.3064277599999925,2.64,0.5763328400000117,0.22008821466667064,-0.1718643187348983,0.1377771640553832,3.132040890592861,0.9416084267135141,3.35252103924483,0.9376365261415569,2.4286116467512806,0.6656993372496316,0.31389341333334253,48.62670166689628,0.9235909595703913
WALK,HEAD,SMALL,3.379148830493369,2.257128161595451,5.198402427017234,4.013212848701203,1.7538616153846034,3.423076923076923,0.8090941025640864,0.2334342993589698,0.14882626123455475,0.15661612996346747,3.2861146084871784,1.109124997923589,2.9520860110063643,1.0871939576133907,2.360974657512504,0.7392189797069829,0.42258908974358245,32.025950794382396,0.9174787895301265
