,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,9,STAND,HEAD,4,0,SMALL,0.8964629516063075,0.15503320459113765,6.214936616137772,6.016963552377215,0.9026000000000067,1.0,0.8305333333334223,0.8305333333334223,0.6512373058726812,-0.5000525693979082,0.1483689371885235,0.3663369255584714,0.6512373058726812,0.5051787312203863,0.1483689371885235,0.35908552044983255,0.8305333333334223,13.422840955105153,"(-0.8939038517695304, -1.1529617397447112)",0.011195474733985813,
1,9,STAND,HEAD,4,1,SMALL,0.7825203472229952,0.4336132899418204,4.035094931174665,4.551091965099489,1.2002519999999777,2.0,1.2555486666667017,0.6277743333333509,-0.07773011181450432,0.5106259262579748,0.45864655202059074,0.5723593760700514,0.4061786964273642,0.541775020617219,0.22227372402179166,0.5425854452084338,0.9210673333333564,16.75361496527828,"(1.2997855309947415, -0.41287592277799945)",0.01767566130357108,
2,9,STAND,HEAD,4,2,SMALL,0.36048879102777975,0.2404937759472121,5.468271117101577,5.625581411152928,0.8649000000000342,1.0,0.834233333333403,0.834233333333403,0.021965741600027545,0.10473953663523036,0.3728326286059542,0.19950219782411066,0.2708738680006541,0.15889891132818443,0.2541563798561733,0.15882432066791435,0.834233333333403,11.762257061410375,"(-1.3528905788386734, 0.001836726241691622)",0.013287881262072396,
3,9,STAND,HEAD,4,3,SMALL,0.9039977476083954,0.23973227691957164,5.5910983696161525,5.371813487541523,1.1494639999999663,1.0,0.8846693333333936,0.8846693333333936,0.829780076003687,0.27030714786509663,0.1882813564951849,0.28057638193390605,0.829780076003687,0.27030714786509663,0.1882813564951849,0.28057638193390605,0.8846693333333936,13.481577193005315,"(-0.8221421955632557, 1.232573130601864)",0.01139486270199,
4,9,STAND,HEAD,4,4,SMALL,1.2246815529803328,0.27341599778966036,4.192176422141562,4.945715369444696,0.96975000000009,2.0,1.4970776666667158,0.7485388333333579,0.41781557449360124,1.1131112565737142,0.24608075899558124,0.31809402802575143,0.42479569612197543,1.1131112565737142,0.23371946041945976,0.31809402802575143,0.8831943333333659,12.471188404181524,"(-0.804048621068473, 1.2250309461311133)",0.009768763722051026,
5,9,STAND,HEAD,4,5,SMALL,1.1730274224567934,0.4623282059504464,4.625201645990272,5.266457793962312,1.0311889999999266,2.0,1.0132806666667344,0.5066403333333672,-0.3688499487449997,0.4270487932641299,0.22200037063544253,1.1107593740165316,0.3695998536192341,1.0907391894978578,0.22073568920375625,0.46395301280526213,0.9154333333333701,12.90710110540811,"(0.0997931342904943, 1.4838452435473641)",0.017344441619360957,
6,9,STAND,HEAD,4,6,SMALL,0.8987812471664356,0.19613261175345362,5.566313161698149,5.3627908476778305,1.2702000000000453,1.0,0.8468333333333097,0.8468333333333097,-0.7427572582792306,0.4720983084211741,0.24515620832655347,0.11084866927931376,0.7427572582792306,0.4720983084211741,0.24515620832655347,0.11084866927931376,0.8468333333333097,13.650812693913252,"(1.3580122596830095, 0.4901961812155804)",0.013548173884312995,
7,9,STAND,HEAD,4,7,SMALL,0.8474138931248891,0.1452920850456978,4.870630551304004,4.868110249041207,0.7647999999999229,1.0,0.83387033333341,0.83387033333341,-0.6140198896183718,-0.47590437944374914,0.26157761792661816,0.26396864390268154,0.6140198896183718,0.47590437944374914,0.26157761792661816,0.26396864390268154,0.83387033333341,11.697622769892087,"(1.143420453126295, -0.9392196558881807)",0.012647150807039828,
8,9,STAND,HEAD,4,8,SMALL,1.0778144677102866,0.1236678205691981,5.434974437776972,5.099132462081507,1.0149999999999864,1.0,0.8487333333332875,0.8487333333332875,-0.8679187732669097,-0.6242041432006892,0.1564939518840813,0.09978304443837308,0.8679187732669097,0.6242041432006892,0.1564939518840813,0.09978304443837308,0.8487333333332875,12.008883111099234,"(1.02488605336102, -1.015887907364899)",0.010020922733998116,
9,9,WALK,HEAD,4,0,SMALL,4.321696334354563,2.440432372243506,5.225811965138725,3.204053338259864,0.8487250000000017,3.0,0.31688899999998055,0.10562966666666018,-3.2169588621057357,-0.4087795661783369,3.246441273519957,1.9000976743970173,3.6541161994263622,1.6789063662752761,2.7429050668230546,0.9736802758218086,0.1831133333332976,18.764245783055955,"(-1.0462496926170957, -0.43633006968208576)",0.8056024637239732,
