posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0614013366958805,0.35360621992246816,11.813073038009316,9.952249810014242,2.347889629629654,1.1111111111111112,0.7531311111110969,0.6999106790123315,0.07221164979373285,0.18121748819964345,0.37423864538837115,0.1970136983021531,0.6052733289958028,0.6988565297544825,0.31956268685229433,0.187662072511669,0.6281474074073836,26.8770586645383,0.016572464461023596
STAND,EYE,SMALL,1.0633784581111303,0.21708763556966496,6.085657202295403,4.6769072213270055,1.8240992592592293,1.1481481481481481,0.8044623456790289,0.6933466666666773,0.04027599098482715,0.11005506790761307,0.16988792747396847,0.18670801391252112,0.5151186279891967,0.8328696942567191,0.15080214417345983,0.18585875636270385,0.6746497530864296,12.628520292013063,0.01435848324538234
STAND,HAND,LARGE,1.6097739154297723,0.7755839852633906,13.06799512346395,11.070007583829334,2.1686430000000008,1.2692307692307692,0.6820584230769267,0.5847870833333363,-0.08060415917252552,0.5739161785313613,0.665952214285161,0.7854531720653696,0.9824065028641178,1.064866473229082,0.5004692972462095,0.6772920676901862,0.6033081153846138,47.016511516738014,0.015361567476535984
STAND,HAND,SMALL,1.0921534643328794,0.56987115560919,8.126429885456153,5.681347477366298,1.712646629629641,1.4814814814814814,0.6417130493827213,0.46581102645502565,0.09767315044549349,0.3340465710301665,0.4494917043871219,0.575924484340618,0.7046601672419589,0.7166849001492318,0.3617758363494655,0.47680760670328237,0.512385345679009,18.09911336429433,0.01355976166651522
STAND,HEAD,LARGE,0.8904311446879909,0.3109730444127204,11.545227302745264,10.159805635627798,1.972243038461517,1.2692307692307692,0.8837631923076964,0.6957858974358987,-0.1635530909283041,0.16020264503124598,0.3188170778186899,0.3845480577977651,0.5464271250590441,0.5884844310720431,0.24263840107214144,0.27552046412201725,0.658952294871795,26.60289955807324,0.023099871250601957
STAND,HEAD,SMALL,0.9467247430498987,0.26670919695178674,6.796374401223272,4.787443470370376,1.7101695185185268,1.1111111111111112,0.5743752962963105,0.4832918888889,0.05220440024378097,0.07436281898033836,0.2481837523624248,0.24200852784571594,0.5354933864462788,0.6787991962133824,0.19569767157736606,0.21393244535760678,0.490567543209884,12.612634284909674,0.01647545809061979
WALK,EYE,LARGE,8.38728205642107,4.103298197525276,13.39253238762212,7.96966039390207,2.5027251428571406,1.7142857142857142,0.3514855714285497,0.2316062380952292,2.0666341890579707,1.3039395125835658,5.601159111542898,1.4777328718647875,7.8687960136998125,1.9834973092773158,4.237652397144727,1.3627676113951515,0.2829907619047498,46.090938036688,0.83323853435854
WALK,EYE,SMALL,4.605788170554175,2.0194506037825763,7.579523340830792,5.010281978946656,3.4000908999999924,1.3,0.2899934333333415,0.23750921666667554,-1.149009925118859,0.3562475952775438,2.1587768385610224,0.5402335567628881,4.215104822364635,1.143455878247109,2.0544833017040616,0.47303105326865075,0.24828883333333535,44.000266625401395,0.8690610265596457
WALK,HAND,LARGE,12.486080249311582,6.547507414773608,23.248025235982293,16.224080193244088,2.594376000000011,2.0,0.3836033333333489,0.17699605555556622,-6.212368420505214,-0.5392718720762598,11.891653415574739,1.7715170752173555,12.192690587908425,1.6733616259654582,6.528657242999383,1.1057077832865367,0.20058300000000598,71.01129198571759,0.6879785471346137
WALK,HAND,SMALL,6.823939805194809,3.9542559045492984,9.219441887046363,6.456240061612368,3.024821999999986,1.25,0.2588211666666732,0.24844320833333644,1.1504906726496973,0.3828300270499914,3.9933560391964695,0.8110454997347554,6.760323879706926,0.553108411934662,3.9501124548416184,0.6770212409974083,0.2504878333333399,46.417086437182334,0.799463998456528
WALK,HEAD,LARGE,5.009803601687812,2.834823855083453,7.822987459513496,5.794651930684165,2.6983188333333223,1.1666666666666667,0.27235822222224454,0.2447231666666804,-0.013258925572748215,-1.2279548392535424,3.432798330748033,1.2392261917130152,4.460748042761231,1.475715592319084,3.021174636192036,1.0238668412539929,0.2532528333333459,35.97435129653413,0.8432847963106495
WALK,HEAD,SMALL,5.3411236021597235,3.0157626883486603,6.365819345356564,4.111342537230031,1.7766604999999984,1.625,0.38539591666665224,0.2527640833333246,-3.2880301312697524,0.7742341114229213,3.9585042892914917,1.4019310281762942,4.7857975132053,1.6363710068618524,3.101588975539899,1.1204882382196348,0.29981558333332187,23.639021156634065,0.816179596516039
