posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9162083231253432,0.510142186857258,7.694298287032062,10.255628923344782,0.8250454814814795,1.7777777777777777,1.4208656666666661,0.8754547790123468,0.013986163014723054,0.3192236759905572,0.6887891825563428,0.41816863169710045,0.6008549228793026,0.5452136168632078,0.49870298055726703,0.2951063006141759,0.9473942716049415,28.63516679590788,0.018923391721192815
STAND,EYE,SMALL,0.8398185996147746,0.3767429481371351,4.392496160664394,5.226531746269642,0.6007282962962961,1.2592592592592593,1.1150597530864208,0.8904369444444453,0.14004453055235588,0.159102248882428,0.44560143696894977,0.3251190836964998,0.5050216759645747,0.5742642444554364,0.3118188777068517,0.2912261081393573,0.8198902716049382,13.572992694007311,0.010813157979922395
STAND,HAND,LARGE,0.8938525231897907,0.3838691653821427,11.399639435431299,13.086096897187922,1.1325396296296313,1.2592592592592593,0.9806864567901208,0.8256722962962947,0.02173997691664189,-0.1578692771768038,0.3702924358711463,0.4507918102054116,0.5296866994775506,0.5847739789066924,0.27848925039227257,0.37015932915922,0.9105753209876513,31.589718865051363,0.01940636761613271
STAND,HAND,SMALL,1.0191259777290451,0.42578195027352406,6.224607156555841,6.510624657760057,0.9472607407407388,1.3333333333333333,0.9599248888888948,0.7601901481481518,0.13703873349194787,-0.07908765505106868,0.45799053152101055,0.47571102549046146,0.6759140030601714,0.6161958140773826,0.35838672708055197,0.3483500491521452,0.8698751975308672,15.724987462345494,0.011759718678562191
STAND,HEAD,LARGE,0.87957866865914,0.3514275512773611,8.277059377371982,10.540239984610627,0.9269702962962965,1.4074074074074074,1.1067768024691398,0.8504398641975338,-0.05770607100478728,0.07813015773379058,0.39652926446454273,0.4110680328793817,0.5180319129912028,0.5987658638896236,0.2717731847915783,0.29640884680942314,0.9045837160493849,27.871126938691663,0.02856528664377471
STAND,HEAD,SMALL,0.7235937413658706,0.2793625904723424,4.7692947809804425,5.366032908110285,0.7385255555555555,1.1111111111111112,0.9468468148148186,0.8875560555555587,-0.10656377125855736,0.14175230272845665,0.3600433089396598,0.29985281894485183,0.46555290528209464,0.447239868794714,0.25785173184510185,0.2266109960651255,0.8968540987654348,12.880184860003032,0.018515609531243964
WALK,EYE,LARGE,4.310009507663285,3.462083306524899,7.949061029629709,8.358030752922232,2.036487461538452,3.9615384615384617,0.7444879358974495,0.18489193878205384,0.8134938063510423,-0.3221016262872388,4.092280132367313,1.6062473640347845,3.7815358607507354,1.3428159684482293,3.303881738952946,1.2476377700613774,0.3275612948717923,57.818822665854476,0.9842758940439352
WALK,EYE,SMALL,4.583564579264284,3.0243200394170957,6.0444543306199465,4.583294798735414,1.5465267307692312,3.6538461538461537,0.7586683333333559,0.20656075109890806,1.8518852274758995,-0.9629843454190671,3.7134758284871214,1.5729450674936714,3.9312505720713933,1.6627496836646902,2.9557467859410176,1.302370405443844,0.33780706410256595,37.97286956055124,0.9722578204702971
WALK,HAND,LARGE,7.93931295638513,4.743284871487378,13.626501522395511,10.980811020634247,2.7509441176470624,2.176470588235294,0.5821961960784302,0.24785489215686585,3.510059306801784,-1.0156908749390194,5.8486885389184975,1.0224955555524307,7.705041825614778,1.2814668202873631,4.819083171390508,0.8669882928350222,0.3457189215686354,60.99933848439735,0.7743945600105768
WALK,HAND,SMALL,4.953490794035876,3.348582296497585,9.213441774680083,6.681893752612865,2.465232266666673,2.933333333333333,0.7771562444444478,0.3246848777777784,0.05541493788130983,-0.18232293853629872,4.547850462722243,0.7780369553787345,4.795471265507863,0.736534229307747,3.425335979576863,0.5407605764393557,0.45015915555555136,51.60479773382598,0.7551881324444452
WALK,HEAD,LARGE,4.310987571346338,2.951593429945697,8.552325752154331,7.9911212267538465,1.9923411666666624,3.4583333333333335,0.7888278194444124,0.2259729701388813,1.3080765684361735,-0.48610787360025554,3.846553263447683,1.538469598518182,3.7614719118750024,1.4926487556398262,2.8803392950071967,1.2052951630336013,0.38278158333333273,53.71801649021842,0.8265289814901343
WALK,HEAD,SMALL,4.5375844513662305,2.9091796253098443,6.464425503465746,4.7798409874922445,1.493739619047617,3.6666666666666665,0.7007525079365292,0.18203750555556655,1.0695032560155466,0.3423753380871384,4.135413151030502,1.2411489879049948,4.06471946489924,1.3290796489164767,3.0815380000524804,0.9224220411688545,0.31045771428572533,31.161037351652787,0.8203763614602948
