posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0232622917142573,0.5318621123454466,8.246023604698946,10.10442623956744,1.4790927407407475,1.4074074074074074,1.1845426913580175,0.8992416419753025,0.23645771687643344,0.3052140007251889,0.4212049524606677,0.5326699665601842,0.6479737104439374,0.6529733746595353,0.3215264691039092,0.4862527860532912,0.9169643580246887,31.282523798472035,0.014311701741105232
STAND,EYE,SMALL,1.139638504656932,0.8165471698470158,4.769644012137144,5.124484073678588,0.793433259259257,1.4814814814814814,1.1211904197530889,0.7702184012345692,0.4970657523221536,0.34726160907389425,0.5829103783091232,0.6771144023041246,0.691911004170562,0.7522495772121941,0.515847468185334,0.6250800634366237,0.8192620864197588,13.108353586446238,0.010503090926944151
STAND,HAND,LARGE,1.128587301986493,0.4150245092054245,12.910848776202487,13.102177054462459,1.8218992222222237,1.3333333333333333,1.0926262592592617,0.8551519444444456,0.14064962411531923,0.08840357194190453,0.5076755738806172,0.4868952173029425,0.7868290762493285,0.6323186823722208,0.38594753839549995,0.35016246694493547,0.9061512469135811,32.7441391800097,0.014906405261312268
STAND,HAND,SMALL,0.8966872924557456,0.340292765457864,7.18569569876391,6.7765604175923375,1.232894703703701,1.0740740740740742,0.898723469135804,0.8487631296296322,0.31998353884872344,0.19552984056676356,0.3942602605238631,0.3276608566414624,0.6361544624069616,0.4943769417583534,0.2858629597278438,0.2583086826182025,0.8697155185185205,15.528817056142382,0.010958474869343567
STAND,HEAD,LARGE,0.7466950824542111,0.33465111585803936,9.375932501773983,10.685605560497393,1.2866734074074044,1.3333333333333333,0.9733134814814851,0.7880453765432125,0.03469373572362316,0.11651575716883006,0.3675593889989793,0.3893727632412223,0.46359840070086317,0.495038097129846,0.27730310818576337,0.2705193219403397,0.8702346296296326,26.62304940464966,0.022421965954948966
STAND,HEAD,SMALL,0.8059540173555597,0.29822070933297723,5.311471288667521,5.473177115461393,0.9733195555555514,1.1481481481481481,0.9804806790123488,0.8761558888888915,-0.05475660033859063,0.19718944700264224,0.3057104850160063,0.329227912557124,0.5040419511687511,0.5372260586839824,0.2435535132189272,0.2629427867072997,0.8767467654321004,12.980002408028056,0.015556688810995468
WALK,EYE,LARGE,3.6142425693556652,2.4303426424823256,11.361026402660173,10.996428733873254,2.39256340000004,3.0,0.7426859999999652,0.24263187444444098,1.397019615438496,-0.07683986035476834,3.0410144961820986,1.1403899159162285,3.1348807453518157,1.1890693920265565,2.432693097299975,0.9723392695898775,0.3802479777777893,72.09421337722837,0.6712639493494815
WALK,EYE,SMALL,5.749560596101707,4.740948883240593,11.237169362564417,10.487504792395837,2.116918944444453,3.3333333333333335,0.889147666666632,0.2806995120370226,-1.090867823316505,0.49590573890021283,6.499536682982454,1.0018080520451458,5.472385671982973,1.0816528143119892,4.805558074372464,0.7278320064194501,0.4751085555555379,68.78191114175164,0.6569085018839917
WALK,HAND,LARGE,7.248287847020725,6.852479398156839,12.405711913149418,11.264561128313076,2.354461357142863,3.0,0.6349655714285776,0.22142526785714586,2.5443503520897237,-0.06283671929204526,8.400834327748989,1.0465267079892884,7.006497170654051,0.9453859530056282,6.927505822151593,0.8745566833696795,0.3508731190476114,62.44944037364064,0.5078506435627665
WALK,HAND,SMALL,5.1236444384561795,4.307377725643819,7.860582132371208,6.367958561034616,1.8249830555555238,4.444444444444445,0.8539151481481786,0.19830826759260167,0.23471314823956016,-0.16025607899228614,6.1076623147175,0.7458297555033592,4.965564334838149,0.6888896819818113,4.385847156974774,0.515156563879047,0.3491124444444456,43.62781837299598,0.5051707754243288
WALK,HEAD,LARGE,6.521358725671418,4.441656442216916,10.883716292584271,8.872130883653764,2.451603555555565,2.3333333333333335,0.36652988888888705,0.15244922283950227,0.5284154230394806,0.559671868440113,5.96337840602668,1.3525240762403516,6.092406019471714,1.339438335158694,4.569959015068945,1.0007375595970978,0.22829440740740403,64.45960931052146,0.4295605928694775
WALK,HEAD,SMALL,7.359112819734032,4.675631641361515,8.042117565852651,5.341377264885018,1.7952419200000032,2.64,0.414467720000005,0.1620698739999928,-2.4057732027082244,1.2835766904516321,6.208371465788332,2.09840465894162,6.510746980043405,2.1797833579173167,4.754157940736989,1.6813881073850416,0.22249425333332806,45.47227943977044,0.4500012154633623
