posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0322910333463657,0.7137103091196031,7.229934499123458,10.233512428329009,0.7412488148148121,1.5925925925925926,1.3047380864197522,0.9331106074074061,-0.29411910872320024,0.30170572028246895,0.6403771736172679,0.7540969825320003,0.5921934952678541,0.7242771368295264,0.5137683009434324,0.5844273450306283,0.9614763827160524,29.50163255933483,0.018216630876059424
STAND,EYE,SMALL,0.8009595313264394,0.35956661824753683,3.9079692963835977,4.978727040750779,0.6252328148148123,1.7777777777777777,1.3344909629629538,0.8469116851851771,-0.07592588201866805,0.11130662810811408,0.37086723710937447,0.4459230736927519,0.46145668017809216,0.5578232383164837,0.25383350436732216,0.3280496644755156,0.9285376049382639,15.17108302320662,0.015319746126259375
STAND,HAND,LARGE,2.3176814407322017,2.3082870566565505,12.235770569234596,14.216334434614275,1.2256479259259212,1.1481481481481481,0.9264892716049323,0.8483477222222178,-1.09452916003755,0.058648719409721765,2.4223721147328696,0.544003812618191,1.9064727486040394,0.7992742935483631,2.265209050972434,0.4347815213808439,0.9037037777777698,52.355921234389086,0.016576176496961022
STAND,HAND,SMALL,0.9318446399245999,0.4010383022565614,5.714430758466388,6.277376932427728,0.9115534074074074,1.1851851851851851,1.006684320987657,0.9005448703703735,0.012918611282809257,0.051201214799939845,0.41798513279711774,0.3600394733811463,0.5395416340818945,0.6220879320040896,0.32921374376416734,0.27574664962869466,0.927095444444442,15.723995112755322,0.009692962042496018
STAND,HEAD,LARGE,0.7851203900519533,0.36612193308970287,7.902256951441261,10.298560708002627,1.040149999999989,1.3703703703703705,1.0193945679012375,0.8084829074074095,-0.1742404992144443,0.06188691671384955,0.4327634134265722,0.407618229942575,0.5397727975667459,0.47089584431747333,0.3070730479476686,0.287612403978902,0.920289790123458,29.614474661764522,0.025865982955350343
STAND,HEAD,SMALL,0.7915916894375764,0.3800712232395321,4.523751417435854,5.280034350781583,0.8357614444444363,1.3333333333333333,1.0238367037036904,0.8206339999999939,-0.09100977999732383,0.2056995690597318,0.42670221095983785,0.47713361192721804,0.47096946910255477,0.5144696429113447,0.26852736443672787,0.35142260297649025,0.9218950987654245,15.333986064293386,0.0192080374389235
WALK,EYE,LARGE,5.121682217563879,3.9295245806033896,8.45032309029045,8.027937051364178,1.487907444444444,4.666666666666667,0.7029307037037041,0.16294988959435747,0.12095968261178333,0.10483570385885936,5.279123855596956,2.1153809299004114,4.502438125004271,1.5180497124290002,3.694802505799128,1.775603643564851,0.32155555555555065,61.15935781285358,0.6521023764193896
WALK,EYE,SMALL,5.389840719094085,4.2536054245831885,6.932046875557585,5.436730021238566,1.4477140769230805,4.3076923076923075,0.661446128205137,0.15433516181318868,0.7307478933189192,-0.6196893605063583,5.943585538143006,1.6432664514962396,4.88391301612521,1.3358543603814548,4.307640548715528,1.2871209474402472,0.2973986410256369,53.556465162734966,0.652183060868819
WALK,HAND,LARGE,10.602180169870927,7.3829055883100665,14.974326365610526,11.595890326725952,2.042290800000012,3.6,0.3163896000000147,0.08208856166666899,-0.5639469384146343,-0.012098553629698527,12.555288673479629,0.9285346568197557,10.467870021910077,0.934624242228292,7.483936036181058,0.6045279135424794,0.15486053333333033,99.04159897914428,0.5457590187145936
WALK,HAND,SMALL,10.596073094188887,6.917950582623096,12.3751139192818,7.998537026692294,1.608812888888887,4.0,0.28381433333335304,0.07152140925926606,-1.4153213960165945,0.15433201786307363,11.773315139545245,1.6699306348101335,9.999186600134676,1.4457072879755999,6.936014450431621,1.1095010858342875,0.11302499999998566,97.25891022139687,0.5599583956521099
WALK,HEAD,LARGE,5.520714748558943,3.932816850440642,8.645431096808004,8.05068035258523,1.6783173703703749,3.888888888888889,0.5244415555555467,0.13094917222221977,-0.30139284243013065,0.21962487284797996,5.915451651230846,1.2710771127605103,5.140321855397986,1.2127890704316615,4.109550041486353,0.8875582213511173,0.24431114814813681,52.26635939259528,0.5959590181968636
WALK,HEAD,SMALL,5.277968332419387,3.702807412808938,6.766948865553068,4.907441345980796,1.5097321851851828,3.8518518518518516,0.5429179506172855,0.13651052901234573,-1.0947251959366235,0.6383212243776891,5.6259933039811365,1.139284991424606,4.9735955353685695,1.1043282145843096,3.8548987352655977,0.808574642553188,0.2542605925925924,40.28689525054157,0.5911286763853646
