posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0511085943276386,0.7392229065069843,6.885529089814592,9.853321296155249,0.7119271481481496,2.5925925925925926,1.4377847160493804,0.6383511761022921,-0.011228699786575721,0.27747713402239843,0.9133497086134503,0.5421375150520854,0.7109882243841045,0.5985017318386857,0.6793868819628548,0.3868604952932361,0.965014555555556,31.392174676244835,0.018923391721192815
STAND,EYE,SMALL,0.8643423418854632,0.44319413504212873,3.7975216723967455,5.174805904881448,0.433522444444445,1.4074074074074074,1.2434339506172838,0.9241250925925933,0.13502635716701405,0.17283550098884456,0.5056391302234512,0.36365799855666175,0.5374692093666299,0.5760347006077117,0.37393561834360606,0.32515663305240045,0.9328549135802485,13.935493740774861,0.010813157979922395
STAND,HAND,LARGE,0.8855147184383618,0.3915434977328159,10.483622781995424,12.972828063621002,1.0605342962963002,1.2592592592592593,1.0277605679012314,0.8728033148148115,0.018308946451624925,-0.13411558531825254,0.35740323771476556,0.45815111204536085,0.5294302310549177,0.5722117557980345,0.2638742705982459,0.3785347182591196,0.9713731111111074,32.054750370484825,0.01940636761613271
STAND,HAND,SMALL,1.0549944253349584,0.47129208297330893,5.800140195348961,6.486069412970831,0.8476425555555543,1.3333333333333333,1.0361774074074093,0.8348862962962984,0.13793105168899022,-0.07556593019841772,0.48490248568800487,0.49489258337731956,0.6965988411084134,0.6373459167222895,0.3905172647121227,0.3662265386929641,0.9571228024691377,15.951902035490324,0.011759718678562191
STAND,HEAD,LARGE,0.9323588210468766,0.4171543592399493,7.361657585703716,10.234553090354881,0.8188672962962955,1.7037037037037037,1.1509959382716104,0.7643010555555592,-0.04822693007809639,0.08811818007402762,0.48471019510989244,0.46777589174586476,0.5527564099135774,0.6261576444406428,0.3152401876993186,0.34649153148905243,0.9613869382716095,28.615235654774708,0.02856528664377471
STAND,HEAD,SMALL,0.7688268930753416,0.3336251070450044,4.270710612979631,5.249629281575001,0.6266569629629659,1.3333333333333333,1.0165413703703703,0.8313561666666666,-0.10972957308721207,0.14354191906885316,0.44221183100506206,0.34706406769503506,0.5021212968346922,0.4667495303320099,0.31585935537045073,0.24698082736774013,0.9592614197530893,13.338432610853125,0.018515609531243964
WALK,EYE,LARGE,3.653004409969537,3.38891676193547,7.044563198605065,8.522408572679431,1.387328846153847,6.653846153846154,1.1296514487179459,0.1762895366300352,1.3045996057851708,-0.43112177691243303,3.9978681640386546,1.746624726553293,3.053520972230795,1.3526134776922862,3.1908943265055365,1.3493056395750893,0.39907344871793876,54.109882216091606,0.9842758940439352
WALK,EYE,SMALL,3.8843353415413313,2.958796070588295,5.204423663506359,4.790572097753592,0.9465517307692284,6.846153846153846,1.1810554743589505,0.18104476405677253,1.8063807628414328,-0.6312397751239989,3.616569798378409,1.5942147716254762,3.357738201005589,1.424126057183721,2.8799090318417893,1.272164264976787,0.3959909871794721,35.703278348079806,0.9732513815760908
WALK,HAND,LARGE,8.544089329593916,5.010349583231824,14.14972580448492,11.17274009260538,2.5457920625000057,2.5,0.6355659583333068,0.247749020089274,3.8084407893654277,-1.0546136763674487,6.04568398842327,1.1317571360675613,8.296862768270714,1.384690784443236,5.084015283602498,0.9332225945504456,0.3651122708333237,61.3754504063069,0.7707867906695132
WALK,HAND,SMALL,5.480636019403043,3.5554298852198496,10.33508709338616,7.173503559769659,2.4507698125000204,3.125,0.786069604166665,0.24348623541666725,-1.0596404575364433,-0.14163822001554827,4.611042093423654,0.8640460003244939,5.28246858239791,0.7854665559376293,3.671544652570051,0.592363312863437,0.4656134999999963,57.725437544717884,0.7523450978655766
WALK,HEAD,LARGE,4.191231202642958,2.9358190155144275,8.469946073159573,8.201560017880823,1.6049907500000036,4.666666666666667,0.8790190555555305,0.18422659751983786,1.4106195566892648,-0.5301115968545352,3.859716645253284,1.7721156935430364,3.5631203679904924,1.678016863895568,2.8541609180669334,1.32092635496201,0.3591918749999952,57.81651135719873,0.8217964950508017
WALK,HEAD,SMALL,4.559836862104727,3.112190539859534,6.547546008044618,5.033213272711909,1.108931619047618,4.0476190476190474,0.8223165873016116,0.1926255939909441,0.27523241188254144,0.2824336925893925,4.194539588666607,1.3555964570420602,4.091879788026638,1.3540828834481922,3.216881426418107,0.9911554497041541,0.36541495238097266,28.76449466328417,0.8203763614602948
