posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8513135163939821,0.313700254578956,8.35113172015007,10.241946170449744,1.062272518518513,1.6296296296296295,1.4445590246913635,0.8825959135802534,0.158060430124735,-0.0030284530679025373,0.4050425305713241,0.36458418290080674,0.5827464056608197,0.5166119088744237,0.2978586091522804,0.2567958185206357,0.8498226419753157,28.063396869158076,0.01891240417337929
STAND,EYE,SMALL,0.8413403911362272,0.2954588484237839,5.010384499070421,5.228848912395468,0.721065962962958,1.1111111111111112,0.9126810740740781,0.8147263271604978,0.31474927538585606,-0.1694025191442567,0.302341609205105,0.2699595747832453,0.46944202257606477,0.605617446369092,0.2597135440618955,0.23276536240193174,0.7774670617283982,12.8492126872149,0.010449854022852699
STAND,HAND,LARGE,0.8484377591021994,0.3254118190062116,13.027638647044526,13.312681985785852,1.4679224444444443,1.1111111111111112,0.8746609999999954,0.8055338333333288,0.17972599834932315,0.005078720093229578,0.3607581626891693,0.36096825052901704,0.5444199816126335,0.5490457716021604,0.27188888238948977,0.27550065096513116,0.842093888888885,32.01292700039908,0.024412202582054506
STAND,HAND,SMALL,0.8379565418368293,0.2894682465407283,7.284623547141593,6.732564905802503,1.114546999999998,1.0740740740740742,0.8173630987654378,0.7741071851851893,0.00695674287853979,0.15407995925935747,0.3132499436334389,0.3038663973496925,0.5134701740140707,0.525928763121944,0.2550878533448819,0.23486448456251732,0.7975458518518563,15.30310429486942,0.015431465854463451
STAND,HEAD,LARGE,0.6828658363971877,0.3161981313917855,10.756864268244135,10.795906944136664,1.8161039259259302,1.2962962962962963,0.9765892469135862,0.7922287592592617,-0.02968172900017219,0.2380646932700867,0.3099218598977969,0.3316348042250681,0.40750558829319783,0.4556817637594365,0.22726674176606104,0.23772202677276855,0.8352139506172898,26.886747721796716,0.024263545194615602
STAND,HEAD,SMALL,0.7879340191080696,0.2919024942445975,5.979471608441015,5.380812862303765,1.3874351111111163,1.1851851851851851,0.9394508395061704,0.8155421790123439,-0.14512680188929927,0.23939030358778335,0.3949165083389219,0.2682224330611288,0.5121464996444792,0.46875752369660595,0.24764720571631196,0.21474192686820354,0.835790456790121,12.800345616475918,0.01987307701634943
WALK,EYE,LARGE,3.6267868475937166,1.8310520144156726,8.427051035103423,7.945438572113505,2.380385749999988,2.0,0.7162575000000108,0.37651930664683336,-0.3487166469549016,0.22713329200768076,2.110517548933968,0.5820160537582737,3.4433343830972105,0.6366976647296059,1.9029346960080866,0.3963858350334515,0.4106419722222505,47.58117591537257,0.9381970072029019
WALK,EYE,SMALL,2.83961578251431,1.732089914564888,5.198766953189971,3.913100295489872,2.0903163333333246,3.111111111111111,1.0356539814814527,0.36059073148147897,-0.5666949685301045,0.3242342746076728,2.1548702156292836,0.6294351722541278,2.6036424791660577,0.6637458928046098,1.7995453584504335,0.4512469247316813,0.5315640740740849,31.07467387783265,0.9142033556705
WALK,HAND,LARGE,5.8068004355895395,4.135450057715818,10.92576889843641,9.82823145704429,2.2570591666666737,2.7222222222222223,0.6532417407407444,0.25012483796296425,-3.52374481765631,-0.13217853636741309,4.936307138914512,1.071918816594665,5.6138978460652815,0.978519446397504,4.143744688333844,0.8422986810071387,0.372791277777776,66.7280169460472,0.8087938855050477
WALK,HAND,SMALL,4.684531618777689,3.4147401015360033,7.130800447419052,5.27975140019793,1.7943121333333238,3.6666666666666665,0.8724117555555619,0.23411906999999987,-1.6114758835794947,-0.1944253735326816,4.243071094774183,0.6437601534433065,4.530872066826577,0.6314397644096862,3.520373833555829,0.42557101489480215,0.39220726666666594,43.01826702353493,0.8077071049461215
WALK,HEAD,LARGE,4.965350833512518,2.8112533327615035,9.793663851332678,8.261097319048993,2.7910991739130346,2.0869565217391304,0.39867973913040783,0.1985075036231888,-0.6869790448319503,0.5287420294687283,3.4384827868994874,0.6879113777161805,4.783230146429646,0.7952807046495624,2.9119005015703685,0.49792491228533026,0.2449870289855056,49.1723465737099,0.8584371249926029
WALK,HEAD,SMALL,4.357672843437014,2.8551605261628996,6.185988487770602,4.470548628341892,2.0957567692307792,2.730769230769231,0.6911131025641144,0.2482924881868095,-0.6000159000699195,0.33339190937893337,3.560082311182847,0.6384328004854947,4.170594078029996,0.7741544980718919,2.959689261465469,0.4438891349952706,0.3580594743589798,32.53557306880781,0.8612362023199249
