posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9170103326485822,0.45246710971075177,6.998655520784285,9.966542596577854,0.7907744074074065,2.037037037037037,1.1882639753086457,0.6865316172839536,-0.14484118009007219,0.06706619467155366,0.5034373495821596,0.5544035893611005,0.5522891490850746,0.6133528212039168,0.35212302184683525,0.4066231696157804,0.9911280617283978,31.635150455424395,0.018654003467262727
STAND,EYE,SMALL,1.0365447257539857,0.4953822325779544,3.8116727144990707,4.734562186874668,0.7075570000000042,2.3333333333333335,1.4498531481481463,0.7170575060846526,-0.42857005953105615,0.17735102116964607,0.5350278447832161,0.533431481606186,0.6533865444826344,0.6559357239042155,0.36237302240596236,0.40971992181093025,0.9709109999999981,16.95529352247815,0.01437048025791398
STAND,HAND,LARGE,0.9750283468504326,0.34353863360577774,11.798757363595085,13.23904143509709,1.4397427407407437,1.1851851851851851,1.0620996172839499,0.9365137407407401,-0.02623220848367607,0.143455297661451,0.4003393640535371,0.40396736587042253,0.6075873697467556,0.6312839579222634,0.29834319924593344,0.2943842126854532,0.995072098765432,32.88805452648614,0.018870493953889584
STAND,HAND,SMALL,1.0762804458378872,0.33806243309857326,6.797931966419424,7.170641815222127,1.0616714814814796,1.1851851851851851,1.0364023209876574,0.9231740740740757,0.10945697484610489,0.4719465439170106,0.46996031217816037,0.4264141035303544,0.6983223903447033,0.6487016241158637,0.324169600663586,0.33484801982343765,0.9935814938271619,17.074686909197744,0.016141730526164067
STAND,HEAD,LARGE,0.7912264444078312,0.4640703311339745,7.867015826274458,10.49492400679088,1.0094415925925944,1.4074074074074074,1.0990875432098746,0.8584699938271585,-0.14104021660940175,-0.17161228572132733,0.4531056238724492,0.43295163164732,0.46844646129645495,0.5361170582507456,0.3742087979146573,0.3414111120345995,0.9933576790123474,27.803843963207047,0.025106068441106997
STAND,HEAD,SMALL,0.7573283707515124,0.367149188808143,4.631104095519343,5.409824066253105,0.8040820370370383,1.3703703703703705,1.0492137530864192,0.8358584444444438,0.1499108120714892,0.2002093562342124,0.3795764493461445,0.45642797309149485,0.45083427782796526,0.5246223647148459,0.24352263756828926,0.3515097647831517,0.9908794320987651,13.421089375717724,0.017243879562173253
WALK,EYE,LARGE,3.487526097380274,2.160978695374718,7.815484569164138,8.414855347482343,1.5418297777777785,5.148148148148148,0.7939091975308237,0.1596693267580056,0.1095450580359521,0.3813260569695587,3.567150644718949,0.9476880769974323,3.144902830638335,0.9702619226486503,2.2322298613626153,0.6728043693843924,0.29948592592591594,51.127332446054226,0.615165514453273
WALK,EYE,SMALL,3.5440898842863646,2.265733435115191,5.062516186525623,4.08769607044752,1.3350643333333336,5.185185185185185,0.9643010246913707,0.19694809335684885,-0.37464855918703366,0.6413959533851801,3.473357022868932,1.0376793704473783,3.1004733628251593,1.1030187519554238,2.3975395040998912,0.7849721166710678,0.3872149259259298,34.74663331354287,0.6254490306465826
WALK,HAND,LARGE,4.953965109440579,3.114541863049673,10.763455631260994,10.80739527947094,2.0339786400000186,3.36,0.5929086399999975,0.22637661266666517,0.21172522759624576,0.3038956257899683,5.0486974427019735,0.7678350426204255,4.7846297180049895,0.7426422380008856,3.1974545242184074,0.5378687201190575,0.33760125333332625,71.14210411276285,0.5838982263638814
WALK,HAND,SMALL,5.0155781955246015,3.5948999155517667,7.112228461857158,5.8282448557634705,1.515098148148152,4.407407407407407,0.8357573950617379,0.1897884906525587,0.3608121585465381,0.2801128768132337,5.751216087600783,0.8694214867949931,4.837293663168073,0.7880495047024828,3.688453566894882,0.594129871832064,0.3871006666666727,38.453026857710135,0.602649658022332
WALK,HEAD,LARGE,3.327568422420457,2.050942528276017,7.077974968943645,8.027897059955707,1.6892493076923292,4.115384615384615,0.7882308333333147,0.18703484166666065,0.1902187464113997,0.07913387679963546,3.547608218224168,0.9484488681619758,2.9999683820606085,0.9485654160954178,2.1874951812063497,0.6579111239892412,0.3450885256410258,43.614242963162,0.5935657575483855
WALK,HEAD,SMALL,2.798682270212166,1.6239032664699227,4.447339804507287,3.916947117237667,1.3255385185185307,4.666666666666667,1.0517038888888517,0.26657201913579187,-0.06566856068976122,0.20955138032273132,2.7929584144075985,1.0148429877222325,2.443441502525354,0.9717523787406083,1.6977960580949287,0.6897180188686745,0.4190019506172614,28.315808288889418,0.5909441403461513
