posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9221129553432866,0.3323135158163868,10.271989550849208,10.10992282301789,1.612919370370365,1.3703703703703705,1.028122938271605,0.7842016790123466,0.7296521506932137,0.09175996905821837,0.35043847890162566,0.31744380353119767,0.7672416238167189,0.37674693824493627,0.30531696392149243,0.23904820173321065,0.7899255555555562,29.1297731302841,0.021554134787695835
STAND,EYE,SMALL,1.1270436762314833,0.48231175280645316,5.181831686431348,4.882928811111053,1.1472677037037033,1.6296296296296295,1.1257517283950642,0.711493148148151,0.9490674501340796,-0.05798344070352196,0.502243719604282,0.3929964718947898,0.9815126856176429,0.4067044202535951,0.4599858131316778,0.31233462980612064,0.786770432098769,13.315298482654237,0.013537297274055652
STAND,HAND,LARGE,0.8938442065489158,0.3157891044334425,13.764766969391134,12.396145276156203,1.6214696296296323,1.0740740740740742,0.7311731358024657,0.6885780185185152,0.16054003650463797,-0.05428340846219023,0.37862034969633496,0.26872771956901803,0.5360893241979245,0.5826593076449532,0.30211907228972334,0.22658036834168588,0.6823413580246898,30.448272245469077,0.019408954172389473
STAND,HAND,SMALL,0.8072957760818427,0.2945842961556269,7.73381582723275,6.192115475584187,1.240375148148151,1.037037037037037,0.5958749753086411,0.577612444444444,0.2088055380762141,-0.044845270902844805,0.40671742463797017,0.37893698366511763,0.5255278208271752,0.5228230837643112,0.25839953635895146,0.24501281572002326,0.5859321481481466,14.823333431861844,0.011294975576032129
STAND,HEAD,LARGE,0.7250370285761795,0.341734289010441,11.971714071170474,10.914220625244573,1.7132253703703688,1.1481481481481481,0.8592220864197576,0.7616319444444495,-0.2589252515734826,0.2704989601594412,0.37945310138874633,0.3590020622893505,0.4303032714875723,0.48748675995440954,0.289601415822567,0.2650696091027273,0.7232933703703729,27.32073672503537,0.025146160084999036
STAND,HEAD,SMALL,0.7792336287753303,0.29452636243957936,6.273967701924272,5.338898948847684,1.239587629629627,1.1111111111111112,0.8367398148148202,0.7778393518518567,-0.1911674556735596,0.3306996727934745,0.2877113883702294,0.3654907556438336,0.4327529488548979,0.552908368849571,0.2051640250737236,0.2662032396327201,0.7130712222222255,12.543437052401234,0.016506284314856547
WALK,EYE,LARGE,6.231839360888279,3.8583888020068824,12.151169118596986,7.797950985968853,3.350764285714295,1.5,0.30153778571429285,0.19552264285715007,0.37616210794974064,-0.3227607528885676,4.3583234177634305,0.7498856126652234,5.817726757677496,1.176733204596866,3.8867824824156876,0.6225515435759446,0.23479826190477104,77.1342313660565,0.838324228144898
WALK,EYE,SMALL,7.434636875697259,4.474567987747058,9.635369608143852,5.205634262878957,2.927819777777794,1.3333333333333333,0.25199322222219445,0.1944220277777667,-1.0560429158569273,0.1424329512820746,5.015048152548725,0.7906035305727541,7.1435732771596285,1.1582596694221392,4.5680706468793115,0.6879267901821305,0.21652116666665877,58.47045346366536,0.8895925351074457
WALK,HAND,LARGE,7.398108656414536,4.6387625646891655,13.303611019653244,9.915000907811297,2.8326392499999806,1.75,0.356124500000008,0.24703935416667797,2.431695493335536,-0.43759907220195665,5.321267981743575,0.5915936265199097,7.164903174413978,0.9179069664500249,4.817464774134588,0.4514765502698437,0.2791753333333436,86.0955772660361,0.8302835194181205
WALK,HAND,SMALL,6.882688222744508,3.7301245976383948,9.878753003612628,5.489981925701823,2.477831736842111,1.9473684210526316,0.3344029649122799,0.17221089035088064,0.5618015128979567,-0.30402813747940255,4.455888090172326,0.46005115101866506,6.784870517183781,0.6520551788754312,3.79139035340748,0.3383309031467057,0.22652575438597125,47.59865862784726,0.8467291010648977
WALK,HEAD,LARGE,7.003959143080403,3.798186630065066,10.967673168613212,7.110660878001542,2.448177666666671,1.4444444444444444,0.2992613703703576,0.21191600925924853,1.3106908621735143,-0.06635107158024395,4.410528742451367,1.073833724211569,6.6259252858445326,1.291668217268588,3.9951227563522007,0.9515044403118108,0.2286684444444315,52.085761068976325,0.845939972797436
WALK,HEAD,SMALL,5.745322805724152,3.28581352275852,8.420002093722772,4.507241697125663,2.7181317999999863,1.35,0.2704624499999976,0.21094534166666196,1.3091517710902192,0.15058492628480835,4.052973246338167,0.7903537634658669,5.4553791069823045,1.046345700469539,3.4056517438791425,0.7103447946315875,0.22126063333332308,43.78727862131241,0.8537559631858397
