posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9328547126422639,0.41308347863761086,7.798842780382284,10.450985304500788,0.9561814814814953,1.6666666666666667,1.223349481481495,0.8520878728395084,0.10196745142810121,-0.26441738772229806,0.48271891712940396,0.43078590201961037,0.5981959109868978,0.5763657961075269,0.359509816458744,0.3525092801546675,0.9096359753086498,28.74772612805437,0.01407337241198395
STAND,EYE,SMALL,0.8939343590227947,0.4087661805294867,4.384998300353318,5.179063902784833,0.6866514444444436,1.3703703703703705,1.153307530864195,0.905495768518515,-0.058882310241233964,0.041812572772330206,0.37883039170699145,0.44811417753994603,0.4400290270590858,0.6664488452602291,0.25256794239373564,0.37994240327123835,0.881661308641975,13.393681303252244,0.012627189233317378
STAND,HAND,LARGE,0.9935138251259897,0.38223572406417206,10.590242923730383,12.204507926561892,1.3230441111111093,1.2222222222222223,0.9791917777777771,0.8386590740740716,0.07215563364612437,-0.08496409955450578,0.45855809609019527,0.35142402261811184,0.6968884753477632,0.5539476412218272,0.32975261715724963,0.29900471041302407,0.9074719876543182,31.52797186506181,0.01940234768862963
STAND,HAND,SMALL,0.9238819874706558,0.3580475356961575,5.9338105816198965,6.222247588029996,1.0997446666666477,1.1481481481481481,1.0143357530864425,0.8976588703703859,0.08873441913638444,-0.1585388488910329,0.490136069437006,0.3280797383770801,0.6125568739051459,0.5539445632701137,0.35135933799950053,0.26260800430131603,0.9240928641975431,15.53503758852107,0.014212841711930765
STAND,HEAD,LARGE,0.814086950651803,0.3074700234822354,8.364163298886702,10.304883938463538,1.1427740370370387,1.3333333333333333,1.0301252222222228,0.8263224814814835,0.05168285352787964,-0.11208894668959583,0.3101682945242029,0.41295107972565953,0.49140106901917924,0.5524535279046472,0.23461871647815433,0.2941671007703433,0.9126919753086423,26.963933776769114,0.02343510146223979
STAND,HEAD,SMALL,0.7930862703899734,0.340115703151098,4.529492333450118,5.150868161407003,0.8184605925926092,1.3333333333333333,1.0554102962962786,0.843659358024678,-0.04447353054137957,0.04238658006223091,0.36065818710160036,0.3782284235934482,0.4891778097044022,0.5050538523017537,0.2561970405724679,0.2753600552696888,0.905697061728385,13.051546867590757,0.016987265436174997
WALK,EYE,LARGE,4.689352602407814,3.855170188839872,7.64004041369848,7.471285970495827,1.5310561153846085,4.346153846153846,0.7716073717948799,0.18391385311355443,-0.43116612783274455,-0.349263934667385,4.981121896232394,1.4627910012549528,4.241713484930793,1.2891125913673418,3.8117078417854846,1.241810239705076,0.3563222564102634,47.07696835044901,0.6576689049586578
WALK,EYE,SMALL,4.742444360059961,3.474913499294196,6.068315922591561,4.650464461557914,1.2198953846153928,4.730769230769231,0.8278309230769232,0.1754388237179487,-0.484258561253905,-0.10505102527463277,5.10086356634884,1.1846866379311187,4.40870921591197,1.0681368335965582,3.513259568888848,0.8905837542535752,0.36121569230769357,35.66591082389305,0.6564698111218755
WALK,HAND,LARGE,5.982265167571136,4.493944674759084,10.132174044898871,8.898391431394694,2.0840622962963087,3.5925925925925926,0.6247800493826938,0.18290916111110317,0.5666959404322496,-0.5304365561610275,6.094373582099371,0.9903343849510341,5.739180713777871,0.919680394455243,4.5825106204138475,0.7590947492997812,0.3139823580246854,61.66468688586128,0.5972988407603952
WALK,HAND,SMALL,7.058897802857555,5.420507845016719,8.903983285527298,7.299892475718905,1.5979222499999952,3.7916666666666665,0.737272638888888,0.20535315763888753,0.7686396454384238,-0.8989573331131447,7.027685243049421,1.0326305638349278,6.803730013355146,1.1672520913886195,5.519445795170853,0.8217350171761835,0.3482084444444424,53.91229482355962,0.602674357793111
WALK,HEAD,LARGE,5.03915623869403,3.367197051422639,8.287545219042697,7.299224651287223,1.911364592592587,3.4444444444444446,0.46349307407407153,0.13187532037036837,-0.8539549791550475,-0.33666124551197074,5.11366756545656,1.4680546863391912,4.569115680008412,1.3640349227225745,3.4291188682932408,1.112162844316677,0.21567009876543913,54.6464176705091,0.6503500708181589
WALK,HEAD,SMALL,5.0848922525483795,3.537789045697583,6.4427755248845395,4.64792320195614,1.4938602962962941,4.333333333333333,0.5766602962962897,0.13163052601410838,0.15216536234628253,-0.11463950424841467,5.441479050457677,1.2131646654619932,4.773229775535377,1.1065558177848063,3.643292439727005,0.808392605276101,0.22514559259258957,36.90816224041822,0.6533000229729379
