posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9255687707242358,0.4562371389959673,8.606304245814798,10.735209067499921,0.8352174444444423,1.3703703703703705,1.0326498271604994,0.8455669197530904,0.2097841766396117,-0.36273383726946107,0.5059854547600103,0.411527551222835,0.5839987163688871,0.607312203698021,0.38376950115911074,0.3265313426755814,0.8646198518518552,30.567459503211186,0.009913591193421507
STAND,EYE,SMALL,0.8821851796695681,0.4848455275973072,4.793857329157834,5.520446840636034,0.6003431481481508,1.2962962962962963,0.9679338395061711,0.7676600555555546,0.077190710394786,-0.2136004129962792,0.5249638551274631,0.3829101234665383,0.6030075796433271,0.5303354473370298,0.43850387816545733,0.2653007419942198,0.8161699753086396,13.809157457030397,0.008675839221298737
STAND,HAND,LARGE,0.9989662126508122,0.4260275204148414,11.45118794064963,12.598502259586295,1.5017584074074068,1.2962962962962963,1.0384365802469104,0.8574514074074064,0.39334872321382836,0.11628864387086504,0.5401886886643393,0.47002244348096867,0.6442125253034509,0.6131979811113824,0.3907518564686474,0.3390359801826905,0.9159973209876505,31.797227226308024,0.01430734586721699
STAND,HAND,SMALL,0.8579211432233808,0.34409545005157477,6.302956126998946,6.3013529719833405,1.1131036666666603,1.1481481481481481,0.9344378271604991,0.8517055000000044,0.04489223453805086,0.03682761544900935,0.5013992880923802,0.35768540580119573,0.5895096730706144,0.48470729509490246,0.3357595841842865,0.2793533348696004,0.8839052469135837,15.085993938110128,0.010952258601141329
STAND,HEAD,LARGE,0.8749902545756931,0.4046476977921459,8.271938014508917,10.222900632554902,1.1337747777777798,1.4814814814814814,1.1834900123456737,0.8683643024691341,0.008826115212789655,-0.07954193911942387,0.39012988660318854,0.5887436873801315,0.5069738598991689,0.6189527259017341,0.2765379017814531,0.38998011142498124,0.9033661111111096,27.28584882957876,0.02062634648188359
STAND,HEAD,SMALL,0.7488476030889194,0.28529683281474794,4.9335230283342435,5.238382269370951,0.907118666666661,1.1851851851851851,0.9477778395061764,0.8565927685185215,-0.043053791124743515,0.0517753937469807,0.345339440516335,0.30031821648091617,0.49775993640495114,0.45993633703577685,0.260201939776185,0.22831613209184218,0.8745191111111138,12.655257756812034,0.015207852679305637
WALK,EYE,LARGE,6.138135432904421,5.084516773259732,9.413407280994893,8.363531535987196,1.4626016666666484,4.555555555555555,0.845131444444476,0.18249679444445255,0.2564825620644514,-0.067574645336205,7.26610109930822,1.2411972637798163,5.861635049329623,0.9347007235489267,5.003119564907762,0.9683879908843352,0.3522471851851858,54.04451001357749,0.5223681520694639
WALK,EYE,SMALL,5.987942772688911,5.127970960990722,7.38902072560849,5.810069077644772,1.2363568888889,4.703703703703703,1.0269982716049522,0.21920459832451816,0.19274619572098228,0.14177146697471973,7.46758927182807,0.7811179870667955,5.832280930808896,0.7034077275144717,5.198463899342714,0.5443970608761028,0.41215150617284907,40.288001296484836,0.47331405016751477
WALK,HAND,LARGE,8.682901933958695,6.142517844137045,13.294844846440613,10.129985232604728,2.1788014999999965,3.125,0.4700775000000303,0.14888304097223543,-1.2287368077799192,-0.26113674054216246,9.060194909198495,1.2975516254035355,8.394796355630238,1.280700613282477,6.213661870639303,1.0076468043157392,0.2608406250000209,73.49322883097217,0.52478164274331
WALK,HAND,SMALL,11.125459255991636,9.667804794249488,11.925957570316728,9.363392173816415,1.975418181818172,3.590909090909091,0.4285228333333544,0.11803719015151985,2.8841327429066985,-0.40672174546165246,12.32901290221338,1.414806534896474,10.895897016377662,1.2439407398099134,9.67812401288858,1.188274118683193,0.20432801515152593,56.55361684270748,0.5157661131054895
WALK,HEAD,LARGE,4.22806129518763,2.9368001308717817,7.476003354607822,7.5645116427738195,1.5663945185185175,4.222222222222222,0.6874510000000158,0.1635135456790154,-0.4186797708879096,-0.010061854008822054,4.32253560343877,1.124371066703035,3.938016749073032,0.9689071684881001,3.042161161782403,0.749727308058575,0.27284332098765723,40.70954606366596,0.7300335662537807
WALK,HEAD,SMALL,4.001361481927973,2.776677811387157,5.302414603877996,4.001734265829264,1.212322555555547,4.222222222222222,0.7810265925925984,0.19274104268077732,-0.18745749663999456,0.328357082192695,4.129686461292251,1.154665627725226,3.618768025310496,1.03683871520233,2.890680449054985,0.7953511519362385,0.35002832098765996,25.07346507271149,0.7261114033475115
