posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.970645496228676,0.6849100943640336,7.327443235200873,10.316314071688295,0.7685207407407446,1.6296296296296295,1.2756966913580194,0.8517947172839472,-0.01755913761455449,0.4497078179779838,0.7690101298303803,0.4060919247351002,0.628155143458323,0.5617831545665668,0.6466921483040373,0.30389748690999585,0.9202206790123421,29.636059239296486,0.013121975955658217
STAND,EYE,SMALL,0.6639774652300453,0.21995080847812892,4.338903654624302,5.529636889098832,0.5053309259259228,1.1111111111111112,0.869361370370371,0.8107111666666669,0.03407595406243013,0.2678399742153472,0.17808784472142872,0.28875003404312716,0.31420222481877536,0.5127008492144407,0.12743745780449234,0.22527819102793567,0.8538837407407406,13.996400646842606,0.008392936433986923
STAND,HAND,LARGE,0.8247279466657821,0.39814848772500433,10.556199014143424,11.261836538472581,1.589673407407409,1.1481481481481481,0.9972213086419744,0.9080709259259238,0.10844335455501787,0.10775281125486068,0.34257888711794426,0.5003681295394568,0.5504628580530047,0.4988192894744341,0.254334729841209,0.3768249079182545,0.9227081234567858,32.37368293019804,0.015110844606819631
STAND,HAND,SMALL,0.7215244844611184,0.2738643372568787,5.973594651789386,6.005998712161645,1.1115215185185203,1.0,0.90182974074074,0.90182974074074,-0.22422358828861388,0.1312135994360624,0.3086033363676125,0.29897414613471335,0.5531610393860601,0.3419973997802782,0.2329674059832058,0.22185564830690177,0.90182974074074,14.845699401519228,0.009793358088094496
STAND,HEAD,LARGE,0.849005830070255,0.33544307682000357,7.480780541072702,9.744296462579209,1.0151131851851858,1.4444444444444444,1.1308351111111161,0.8515749567901264,-0.033592877634717695,-0.23188684151007002,0.3704812893193643,0.42701264692720353,0.5070501819083851,0.5869077799395748,0.2721216758991327,0.28677910366875964,0.9192269382716107,26.838141944465814,0.02221770017809021
STAND,HEAD,SMALL,0.9943276370128792,0.6112440343926266,4.36311770909354,5.019213291007655,0.7693204074074066,1.2222222222222223,1.0614054444444454,0.8993538888888897,-0.22105228966867377,-0.11198351182403193,0.597076120559511,0.585880865023464,0.6399942711985155,0.6669985621773742,0.5039502364956476,0.46026936655165057,0.9222642469135818,12.94609774122807,0.016701798031051672
WALK,EYE,LARGE,2.8425934354704157,1.8865440202858346,6.155352032323233,7.749693139313802,1.439026730769246,4.6923076923076925,1.1192604487179425,0.24567570970696023,-0.07680600387550435,0.4870313186642694,2.5733519304983075,0.9019489983965365,2.5316578928962596,0.8856167760669668,1.9978398611969221,0.6075586967549332,0.398620794871804,42.53374091343555,0.8830679812305677
WALK,EYE,SMALL,3.184403287525405,2.120628210624799,4.291073590005917,3.5241094484200577,0.988222259259264,5.592592592592593,1.1204697160493897,0.20581422804232877,0.08766112394698534,0.44545610981877826,2.8280124523631227,1.0466822676938057,2.8382522288618777,0.9608799817733391,2.2585623498494205,0.6764041184269238,0.3603462962962996,25.626706903141415,0.8868122309884806
WALK,HAND,LARGE,5.105385511578759,3.742409984187899,11.288676430388497,11.018069679840716,1.9078473333333552,3.7083333333333335,0.5958456944444572,0.16163981527778107,-0.8928102237294508,-0.005863915142490415,5.528793138500453,1.0663062932791652,4.834950642922219,0.9154870303616076,3.7957900965860163,0.8196807232501597,0.285292291666685,66.90207429855276,0.7256344725978287
WALK,HAND,SMALL,4.517403219682951,3.5187761465639475,7.304701857317995,6.524487572547923,1.799630130434791,4.3478260869565215,0.9848678840579705,0.23610498115942172,-0.5748982740315826,-0.08308663467163448,5.098473865054642,0.8008205591496173,4.330095278267566,0.7319726925347068,3.5887057332275436,0.5808648453706546,0.46237771014492124,53.967491651111594,0.7249838760001781
WALK,HEAD,LARGE,3.448091527335535,2.0758143259268107,7.136150437252585,7.763225529707066,1.9051483461538465,3.3846153846153846,0.6491124743589773,0.19398055128204927,-0.01957613695648463,0.09567485128843055,3.014304781144172,1.1136125784183295,3.0382567225477097,1.0698647121269145,2.1771731893145327,0.7716891030476141,0.28700014102563987,45.25946387102384,0.9247307024617204
WALK,HEAD,SMALL,3.218010693397744,1.9325919690198676,4.793923202205798,3.887776977812707,1.4063332592592386,4.111111111111111,0.8315896666666758,0.21785429947090584,0.47450048273158785,0.16001137865577442,3.029608076047427,1.2215044034417375,2.7736135611164485,1.1696374441881336,2.0337483059922206,0.8009909727642408,0.38458303703704566,28.565275030416824,0.9189609600584938
