,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,16,STAND,HEAD,4,0,SMALL,0.5563011639919515,0.340597725835448,7.17869870911386,5.05428788874042,1.2329560000000015,1.0,0.4003543333333274,0.4003543333333274,0.02374308779459595,0.030439215546972095,0.1356248192610885,0.6477596368999682,0.11121126523693192,0.5436284519147161,0.07780311846606662,0.33405994541694467,0.4003543333333274,12.239214314076342,"(-0.3060841474010374, -1.397580256956644)",0.01443479270839237,
1,16,STAND,HEAD,4,1,SMALL,0.8281853892776636,0.21448322089253616,6.712289431865189,5.16532558766331,1.3637080000000026,1.0,0.6837893333333246,0.6837893333333246,-0.5923971358207123,-0.014357374228078257,0.3554628028189998,0.5128188113572054,0.6334300214459538,0.4027880664475131,0.27343162749706706,0.3111211532044258,0.6837893333333246,12.029699254550971,"(-0.4379351835866814, -1.4081672266867287)",0.014932327184615611,
2,16,STAND,HEAD,4,2,SMALL,0.39855273176077555,0.36174947543800434,7.738650950799326,5.035408034584985,1.367149999999981,1.0,0.34601633333335446,0.34601633333335446,0.2048477328117972,-0.07088911458578621,0.4970366168592885,0.039508027775755857,0.3785236001783982,0.07158871222665653,0.3746937083456136,0.03815705624581656,0.34601633333335446,11.953310973842125,"(-1.334249362704476, 0.006995976408703086)",0.016881188038139865,
3,16,STAND,HEAD,4,3,SMALL,0.883523416283382,0.2668903243680662,8.191689742534374,5.325690457573034,1.5655830000000037,1.0,0.3675313333333198,0.3675313333333198,0.022907909480646402,0.8789464599179796,0.09932815070400573,0.2632174726173145,0.07761792412100259,0.8789464599179796,0.06396345208627688,0.2632174726173145,0.3675313333333198,13.550077586190083,"(-0.2489512367337241, 1.3935643990458146)",0.023855859878440144,
4,16,STAND,HEAD,4,4,SMALL,0.43272005810895603,0.27841502647427385,4.838697406197866,5.4671169909388935,1.4018709999999999,1.0,1.5990683333333229,1.5990683333333229,0.04946179844314115,0.3154063122605318,0.1746711887232292,0.36500902660238,0.15382321641635016,0.393043798198646,0.0952324476289546,0.2786470407449171,1.0,12.61215981257989,"(0.1094256042198154, 1.3364732753313149)",0.018286006853148483,
5,16,STAND,HEAD,4,5,SMALL,0.8554207750138427,0.2387124369541046,8.084297849309186,5.205816706637948,1.4154059999999902,1.0,0.3518143333333531,0.3518143333333531,-0.6330372401096944,0.5655024244907239,0.10238150178021778,0.2414694831367277,0.6330372401096944,0.5655024244907239,0.10238150178021778,0.2414694831367277,0.3518143333333531,12.841056951366244,"(0.8930330333693917, 1.1105955562868388)",0.015204076229530857,
6,16,STAND,HEAD,4,6,SMALL,0.38449333905105354,0.4674841883174059,7.9420916253842035,5.305581214039267,1.2671199999999772,1.0,0.31801633333333446,0.31801633333333446,-0.3735477773397993,0.08210638167970943,0.45508577614762646,0.11439249970061922,0.3738071959712228,0.08687188876463064,0.4548601777148626,0.11060293028291647,0.31801633333333446,12.861986508244673,"(1.3991254978167689, 0.35213144480105996)",0.019859999783648545,
7,16,STAND,HEAD,4,7,SMALL,0.8049671541281829,0.3190385034621702,5.452510204770096,5.634880036721103,1.3667599999999993,1.0,1.449989333333351,1.449989333333351,-0.6090569653406406,-0.15256387087954956,0.46487218672608094,0.3773733711151313,0.6542031406261171,0.34371172546029827,0.3979997872038415,0.2154823008825589,1.0,14.186756909691622,"(1.3570292725177069, 0.5360411845645672)",0.02040517465446552,
8,16,STAND,HEAD,4,8,SMALL,0.6317765644367684,0.28240771698963774,7.8852106727139475,5.25528246876858,1.2979430000000036,1.0,0.36628033333332344,0.36628033333332344,0.24041315553423562,-0.16929929256149295,0.39951428176455483,0.498455006409822,0.4167335159306616,0.3894789663953771,0.19480735738299415,0.3453609674996538,0.36628033333332344,12.73933533065396,"(0.6115334726296879, -1.266069659105355)",0.024485807345679015,
9,16,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,16,WALK,HEAD,4,1,SMALL,5.48011759268141,3.732341664979413,7.850453183498509,5.203718235169738,3.219359999999938,1.0,0.6478733333333669,0.6478733333333669,-4.772779349119475,-0.025892284520950246,4.561261701250036,0.6672877796820839,5.426015252660384,0.48168832159511604,3.752337721974188,0.4601490785819261,0.6478733333333669,56.83193265758017,"(-1.3986303669950075, 0.3863459678886727)",0.9205926543046141,
11,16,WALK,HEAD,4,2,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
12,16,WALK,HEAD,4,3,SMALL,7.596965687612441,5.548616521675485,9.059337647266354,4.393820633275632,3.1665440000000444,2.0,0.2151666666665657,0.10758333333328285,5.2706446523193025,-0.40295190012801047,7.756521511347734,0.8176048603169003,7.5377536366699935,0.6830907614551104,5.5551046012265495,0.601201908773956,0.13163333333332805,56.52944238805056,"(1.4063651117390794, 0.12501577681359777)",0.781415008683137,
13,16,WALK,HEAD,4,4,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
14,16,WALK,HEAD,4,5,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
15,16,WALK,HEAD,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
16,16,WALK,HEAD,4,7,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
17,16,WALK,HEAD,4,8,SMALL,6.048740105756462,2.862671663736872,7.988939017788573,4.4838165808100765,3.3010870000000523,2.0,0.14857566666666266,0.07428783333333133,-5.720209163868482,-1.2490517275661988,3.207324618124317,0.4867265496949123,5.809424183136819,1.2490517275661988,3.041090309363804,0.4867265496949123,0.11524233333332934,50.867708417503934,"(-1.2227170856897374, -0.8591760041839507)",0.856605239905796,
18,16,STAND,HEAD,5,0,LARGE,0.9863963996593017,0.2863986829856921,11.130951767215835,10.690743829952401,1.4476109999999949,1.0,1.0352463333333353,1.0352463333333353,-0.4145422537812909,0.3021903859428163,0.5360087908948676,0.7185837148373376,0.6307444956527165,0.6871062177345978,0.23988649325604305,0.3594718784336228,1.0,26.234487366344585,"(-1.1132295229807099, -0.8734090701958053)",0.02543354838960235,
19,16,STAND,HEAD,5,1,LARGE,0.6851581705140948,0.3687890012637279,11.610950552710433,10.432539978536422,1.7858429999999998,1.0,0.5807123333333398,0.5807123333333398,-0.2932433466226496,0.27237563577626345,0.24419895388130416,0.6284944967641886,0.31633734784211937,0.5483109611839472,0.21243558105833094,0.4021027150103437,0.5807123333333398,29.59851519017523,"(0.12347022545964847, 1.4288526022239125)",0.02841848894159768,
20,16,STAND,HEAD,5,2,LARGE,0.8881822715239562,0.21010750284829943,14.966971431156221,10.68802050654871,1.6157679999999743,1.0,0.38388933333334496,0.38388933333334496,0.43862907498954845,-0.741676408734416,0.29960631563517404,0.05457633124693763,0.43862907498954845,0.741676408734416,0.29960631563517404,0.05457633124693763,0.38388933333334496,26.29504836773377,"(-1.1201439396310136, -0.8154511973280165)",0.031022184660582104,
21,16,STAND,HEAD,5,3,LARGE,0.8089449775002868,0.20514832224958113,14.382854646552774,10.418618919221311,1.7337339999999983,1.0,0.41445233333334575,0.41445233333334575,-0.003558361137754318,0.7027311215326684,0.43656276302565733,0.13793996454814197,0.36832945976978654,0.7027311215326684,0.22143875032889546,0.13793996454814197,0.41445233333334575,25.85085573506275,"(-0.8988859980227701, 1.0409901773260657)",0.021114753173130225,
22,16,STAND,HEAD,5,4,LARGE,0.45828273122085966,0.4187917796174986,13.730582661842007,10.329919466346013,1.8319860000000006,1.0,0.4174733333333355,0.4174733333333355,0.2359987415400274,0.37844008266358625,0.2687076309114871,0.33878695345025245,0.2523143666642789,0.37844008266358625,0.25276522739406626,0.33878695345025245,0.4174733333333355,25.914975751552745,"(-0.794799708081527, 1.099144256483683)",0.02196783292984374,
23,16,STAND,HEAD,5,5,LARGE,0.808283296487656,0.2768991016324227,12.927413276205566,10.27802602430773,1.6466069999999888,1.0,0.5035633333333484,0.5035633333333484,-0.7784315317395053,0.1983936777170861,0.26779589382672425,0.11511122178171224,0.7784315317395053,0.1983936777170861,0.26779589382672425,0.11511122178171224,0.5035633333333484,25.4083404244246,"(1.3284191512449013, 0.548851787666905)",0.017263118769522568,
24,16,STAND,HEAD,5,6,LARGE,0.42930388893897037,0.32988793501090835,13.63717101813857,10.850245228774131,1.4817199999999957,1.0,0.499474333333355,0.499474333333355,-0.24556223973721641,0.26479795038270665,0.20649914875372524,0.34927296948094116,0.24556223973721641,0.31664336163870266,0.20649914875372524,0.3012804903084893,0.499474333333355,26.521604781732904,"(0.8737091208091528, 0.9745299896819546)",0.03256828852021971,
25,16,STAND,HEAD,5,7,LARGE,0.9445446231393585,0.46985680560811427,7.447778744174221,10.081568070280182,1.8505700000000047,2.0,2.2635506666666783,1.1317753333333391,-0.573943149960096,0.06868287638106942,0.8379770056581556,0.28291534693025566,0.883223067627442,0.18028683803497977,0.49874972356195046,0.22821824753860923,1.0,27.443212215537347,"(1.1402620264374406, 0.9001179133874331)",0.019011056578110287,
26,16,STAND,HEAD,5,8,LARGE,0.9683074971412902,0.15333147441084988,14.971211564550988,10.63945585844445,1.6980000000000075,1.0,0.36940833333332723,0.36940833333332723,-0.892432974154285,0.28815083847691386,0.20072767195624724,0.21042439782641606,0.892432974154285,0.3218704245127797,0.20072767195624724,0.15059973279015768,0.36940833333332723,26.866391105086286,"(1.3552569767314822, -0.20921003346531108)",0.022563276050528196,
