,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,2,STAND,HEAD,4,0,SMALL,0.4455077282875296,0.27701056508431565,6.92200419479328,5.685590468167575,1.2488410000000272,1.0,0.735257333333296,0.735257333333296,-0.22701575834346838,0.083409065874134,0.20291295111086846,0.4229397673611567,0.2624475962581933,0.30335379941867635,0.15302993420552877,0.3029623733562786,0.735257333333296,12.488982668594955,"(-0.277356709216817, -1.4524911964756626)",0.04508264050664282,
1,2,STAND,HEAD,4,1,SMALL,0.3379256698361775,0.31144009644162957,6.348864929209596,5.164438698382549,1.5306390000000079,1.0,0.7349023333333397,0.7349023333333397,0.1681712190219714,-0.25398037057099304,0.22716377634780976,0.2594366857474468,0.1736307243582277,0.2622373522892851,0.22291900215947247,0.25088544774431965,0.7349023333333397,11.543097807368826,"(-0.9559693941669849, -1.0174445772841807)",0.018849865984706424,
2,2,STAND,HEAD,4,2,SMALL,0.8610686717668138,0.21658794211643775,7.1531401393730505,5.5730493928824645,1.250549000000035,1.0,0.6836553333332934,0.6836553333332934,0.8570585192272453,0.060336803329818875,0.2181677357481201,0.051438473451624445,0.8570585192272453,0.06578842490956945,0.2181677357481201,0.04405336648548476,0.6836553333332934,12.523540871344867,"(-1.377416487180371, 0.16497725540305908)",0.018565657645639867,
3,2,STAND,HEAD,4,3,SMALL,0.7251961293290379,0.31985233794432216,5.6246021033009885,5.021289363194596,1.819119999999998,1.0,0.8631333333333676,0.8631333333333676,0.19226303898864786,0.6460799186804673,0.35529791955015966,0.22141476177639213,0.2900449887511386,0.6460799186804673,0.2795216841524178,0.22141476177639213,0.8631333333333676,11.761187086071102,"(-0.965638689199487, 1.1175817584060184)",0.01202984606906752,
4,2,STAND,HEAD,4,4,SMALL,0.9459895839645996,0.13744889018243656,7.227039898903617,5.602636489529992,1.6494749999999954,1.0,0.6996233333333369,0.6996233333333369,0.042537834596911045,0.9438090013209467,0.05013213255762248,0.13692387003754838,0.05599067802829943,0.9438090013209467,0.03397947681400698,0.13692387003754838,0.6996233333333369,13.144000115484586,"(-0.136144517145099, 1.409366440060353)",0.015673089853737963,
5,2,STAND,HEAD,4,5,SMALL,0.7127157430458549,0.28512738009171884,6.146168304993122,5.5733928926144705,1.5138200000000097,1.0,0.8344503333333099,0.8344503333333099,-0.0007418813568313024,0.23863727119046638,0.6686425534379636,0.30761395653655593,0.5683698848504188,0.35479821467901196,0.3425040291623198,0.15574400398574978,0.8344503333333099,13.870563159939461,"(1.4173249617669104, -0.25196317048585115)",0.03344452611067689,
6,2,STAND,HEAD,4,6,SMALL,0.8271819715777152,0.27557029521957915,6.726903604228628,5.5089154041967,1.147154999999998,1.0,0.7192783333333371,0.7192783333333371,-0.5232972809822934,0.6113511216218976,0.3081532378240163,0.13606615526416976,0.5232972809822934,0.6113511216218976,0.3081532378240163,0.13606615526416976,0.7192783333333371,12.237032154229118,"(1.0311417811144639, 1.0041036243116253)",0.01857797928721937,
7,2,STAND,HEAD,4,7,SMALL,1.1036719521182037,0.5555361209619581,4.569950812068308,4.926274621812447,1.4994510000000218,2.0,1.4831766666666264,0.7415883333333132,-0.8552016480016884,0.4941699113263998,0.6771454861466214,0.30757152465338755,0.9623176117136116,0.49800309725178193,0.5120985266234788,0.30127377172501985,0.8333583333333384,12.119928382386222,"(1.4766204392340831, -0.12594801362970998)",0.01566560865219159,
8,2,STAND,HEAD,4,8,SMALL,1.0951622404414922,0.12170738557561385,6.352501493416238,5.0380997636150795,1.632565999999997,1.0,0.8178813333333058,0.8178813333333058,-1.0387857461660006,-0.16921568035188686,0.06457774068026814,0.3228984368694985,1.0387857461660006,0.21347977566632417,0.06457774068026814,0.2948954287880293,0.8178813333333058,11.882681204047897,"(0.9931017701792486, -1.1073669182535184)",0.012757269296861957,
9,2,WALK,HEAD,4,0,SMALL,0.8889138050268217,0.6520233289828529,8.567151870580478,3.678721771691238,4.7653569999999945,1.0,0.2854933333333368,0.2854933333333368,0.7891509190727231,-0.05804617471821771,0.6927165130593829,0.34344012373815613,0.7943250907082495,0.30762530159605106,0.6864632335280887,0.1479316872249965,0.2854933333333368,58.232739419130326,"(-1.220819584606165, 0.6940840489270386)",0.8682797069583057,
