posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9941482480194459,0.2416954952303398,9.22959530086438,10.241983068690123,1.0694076666666659,1.6296296296296295,1.3308534320987688,0.8604769209876546,0.17235239582754633,0.07105869875206229,0.3045860350767583,0.2878704178618276,0.7105800348043567,0.5516054819392363,0.22790820501866638,0.21546132640938787,0.819668913580247,28.678819326814125,0.010878981724673538
STAND,EYE,SMALL,0.9197485396527488,0.21773995144510894,5.573474480779247,5.303050906642877,0.8519924444444463,1.1851851851851851,0.9076140987654341,0.753161456790125,0.37341860985210756,-0.19601792101374804,0.3202470818923028,0.329710321383275,0.7674129782888057,0.4076726366874368,0.2068857104900027,0.22794969728535364,0.7322704197530866,13.885350623354157,0.009486823966116834
STAND,HAND,LARGE,0.8442929699028535,0.3069127123062219,13.583073758478918,12.88545574129407,1.7319257037037032,1.037037037037037,0.8359126790123435,0.8158651666666641,0.2322310616581786,0.18807130110699735,0.3987345923985065,0.3429493559473079,0.5507602499256032,0.5197639823307634,0.3088255377330689,0.2757209466851956,0.7574344444444409,45.83343491330623,0.022789809949537432
STAND,HAND,SMALL,2.137270674024202,1.4943115131182105,8.665241458829982,8.147485481154261,1.495508740740742,1.1851851851851851,0.736308691358021,0.6655495370370337,-0.8770376466840619,0.066303814948775,1.967730916314862,0.593327092270317,1.8563500182186188,0.6925445287075371,1.4282319831684345,0.4463976623234472,0.695554358024688,95.28258859788659,0.011790348339047253
STAND,HEAD,LARGE,0.7988095827115053,0.2971291010652614,10.72509647402144,10.910289478390824,1.3815509999999933,1.1851851851851851,0.8976042098765442,0.7778830185185183,-0.0676195314851217,-0.09980530529644416,0.3720660737212001,0.2936345996983649,0.49184692387520323,0.50371241960636,0.25932778722965927,0.24321120092637188,0.7666554197530866,26.886498155369324,0.024081895747102462
STAND,HEAD,SMALL,0.9336705703609868,0.20536293448259027,6.177482165775693,5.41722521738177,1.215906259259263,1.037037037037037,0.7857551975308618,0.7608007222222201,0.002743435590097487,-0.054508442153773325,0.23152929708728856,0.20780622933649257,0.577273058600733,0.606147046364905,0.20944346355362192,0.17483550455672783,0.7469114074074061,12.929133929870387,0.01880893924389111
WALK,EYE,LARGE,6.632598691283991,4.393213009127812,11.083755764788627,7.983865774185458,2.3309051363636297,1.9090909090909092,0.5119039545454659,0.2649600863636397,2.2019426634697115,0.5338027948157661,4.839849712031633,1.5047274157276573,6.074527209180842,1.341744665102915,4.250830929034085,1.2993036917886813,0.35121307575758115,54.48017722958291,0.9513443818836183
WALK,EYE,SMALL,4.9713124856000155,3.4621418361805434,6.896020610629167,4.8015788951021605,2.13089414285713,2.7142857142857144,0.7898771190476177,0.27866512499999935,0.7641742883657868,0.1663931190257877,4.006933029264177,1.1972440599474046,4.553971058313833,1.167421334723958,3.401296719308727,0.9887194270961964,0.4709575238095166,35.08446852080097,0.9769618779188092
WALK,HAND,LARGE,23.714124785549117,27.328981390493585,15.437367839216982,18.95145514665235,3.3578735000000393,1.0,0.29177233333328634,0.29177233333328634,17.344675848491626,3.84934342763136,28.519220654772337,6.82904738774185,23.281952853504713,4.057399761915458,26.519866151912627,6.684883703977028,0.29177233333328634,53.044157786863266,0.9278936136855156
WALK,HAND,SMALL,12.477235241997008,7.194231411685475,10.882411531591137,8.150115473520211,2.088637833333337,1.6666666666666667,0.6228820555554964,0.47296812499996294,2.4413115760316435,0.7757701016949016,7.865650949627002,1.3415263148035532,12.141273045823242,2.2260358001052665,7.274166248176852,1.2235001665844636,0.36720977777774677,42.89829021891751,0.8987409843703112
WALK,HEAD,LARGE,6.32177049092391,3.505120780625216,11.197366245101643,8.309480644595784,2.4597902352941086,1.6470588235294117,0.35781537254899465,0.22215453921566577,1.5716167140203088,0.05686592741210393,4.00711239860855,0.8351676118513405,6.105127062759987,0.8543043329368879,3.532938990950249,0.6087358422963625,0.2708462745097859,53.260219122508765,0.9397009943654365
WALK,HEAD,SMALL,5.949350705270298,3.2997698402561673,7.815134372893679,4.427915820499719,2.162418736842124,1.6842105263157894,0.3930835614035095,0.2505376885964968,0.37119329732961037,0.29323051445383297,4.077197219606831,1.03352452412617,5.656475857537862,1.0984471877736868,3.4327385949260907,0.7849222555510778,0.2946903333333446,35.73614147677497,0.9279910667524975
