posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.132041346726564,0.5382952543495327,10.312154467151801,9.711759250491037,2.19057318518518,1.1111111111111112,0.906946518518512,0.8525899629629554,-0.2566350454274029,-0.2071322987054469,0.6288431839878035,0.44767937715975453,0.7334854876822746,0.7121397973460074,0.52307832933396,0.3401700017211549,0.7821710493827125,33.905007689725466,0.014905256178730904
STAND,EYE,SMALL,0.8052785322922162,0.3922461112179427,5.414990376522461,5.0876101803731455,1.115557814814807,1.0740740740740742,0.9009775061728368,0.8469391481481462,0.03541963510761131,-0.19391247533066144,0.43259503626165646,0.347304675482193,0.5212978093603253,0.5114800170801259,0.35302243863631294,0.28340668154574994,0.7295728765432083,14.092120287818943,0.009991798718412622
STAND,HAND,LARGE,2.730556628090579,1.7321562687947338,13.376695879941545,12.04684183433882,2.246686407407409,1.8148148148148149,0.9926249012345698,0.7005621995884797,1.1516981427725792,-0.03419504309615288,2.0513996265601744,1.0387014160631745,2.0870392044054973,1.359377622857305,1.694679815107024,0.6974927173109359,0.6983859506172853,107.1258316927451,0.014020580294362485
STAND,HAND,SMALL,1.4811039077608075,1.1089140433073263,7.390471923755726,6.608412347971874,1.5612974999999927,1.2692307692307692,0.8737953461538471,0.7642244967948741,0.23309214717215626,-0.38914906105406966,1.1661629327514413,0.6961547530166411,0.9850834225075856,0.9335320590842091,0.9945469931663877,0.5823197514731387,0.7848184487179519,36.758408598451595,0.011666177501468889
STAND,HEAD,LARGE,0.7389802225456846,0.29092895541107694,11.441334646975674,10.626071752545004,1.8641441153846199,1.1153846153846154,0.9253987179487191,0.8323415833333343,-0.011198771650953074,0.1928806618379918,0.33265856280701617,0.37223066514171255,0.4511559229213994,0.4673155237008373,0.24690010304002594,0.2610793100606872,0.8187613333333312,28.883411102746727,0.0207666712003377
STAND,HEAD,SMALL,0.8057071846834054,0.2936043597875005,5.875559135429712,5.271154550345203,1.5622997777777758,1.2222222222222223,0.9562073703703688,0.7946983518518501,0.09419041750462824,0.46995930933209146,0.26692325358555247,0.3784465386726218,0.42124681463605024,0.6010395671571401,0.2086238364786444,0.30656652244028965,0.8205575061728368,13.73623659040786,0.014087845588771252
WALK,EYE,LARGE,5.931476222394211,4.5712713086318795,12.38368573208886,9.086665119822419,2.8968003846153816,2.5,0.5101792564102465,0.201006096794869,0.7578376423431507,-0.7826432563067459,5.6197728831415175,0.7160465564569166,5.686078756553166,0.9222902353673403,4.642951306741864,0.6103558637579485,0.2926505256410307,69.17589797715365,0.5258611256140138
WALK,EYE,SMALL,5.144795955063728,3.6450761749910714,8.233595785707871,5.316954584642928,2.426008999999991,2.769230769230769,0.5557836538461767,0.20601341666668402,0.12794198698562417,-0.8171519833346796,4.650539873258158,1.0099654890010719,4.704491379579246,1.252766667751008,3.5936675131051414,0.8465907667247455,0.3270555897435947,46.83096047771379,0.5881117997038681
WALK,HAND,LARGE,6.2773795876437095,5.588454877725987,12.012819780555436,10.642211979318798,2.214240000000018,2.5,0.607403333333328,0.26200249999999603,0.772510150685366,-0.515644855455517,8.34761358869501,0.7573438287768823,6.119990541256465,0.776333887731251,5.66709231439217,0.490352170145058,0.40896833333337856,58.58338737820518,0.49271614541551834
WALK,HAND,SMALL,5.938267065815599,4.286307625970924,8.881884096222729,6.541488419759875,2.499642000000032,3.6666666666666665,0.7597248888889276,0.19875150000001315,-1.2819817153869002,0.3822510724294728,6.852135434579431,1.1371623534605277,5.7547051045657005,0.7467383374841101,4.213906000406534,1.1263812147794126,0.350606666666666,50.65565080389291,0.49839780583336485
WALK,HEAD,LARGE,8.52732742363497,3.168611832970296,8.27740821782731,3.2656253619406113,0.2700999999999567,1.0,0.08653333333339408,0.08653333333339408,-4.35083240630756,2.7683206497215664,5.80702926585958,4.754309451325534,6.019532557863968,5.198470754575188,4.044182339200127,1.7817260550767022,0.08653333333339408,5.80143079020652,0.47268884464655164
WALK,HEAD,SMALL,8.73996936139051,5.739858614952207,9.857736299866938,5.813796252747936,2.1736238000000414,1.6,0.19643173333334135,0.12130696666666077,0.9271338456566998,3.351722008448166,7.636135653010243,2.2276623167610583,7.161790753059361,3.5403552880162614,5.638902621472835,2.074188649533735,0.14984173333333123,42.77579904410767,0.49279619873342745
