posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9100236721090771,0.6989728563319862,8.064932822441712,10.59518161249113,0.7864450370370538,1.4074074074074074,1.1571373580246669,0.8560250679012177,-0.3142639040143499,0.2088382957452355,0.7031601096561431,0.507030948160068,0.6054587298420271,0.5376492158335403,0.6215098954031838,0.39588511257292286,0.9040536419752916,28.518094303983283,0.012802090142709888
STAND,EYE,SMALL,0.8580832140747782,0.6468833903096853,4.492679035086866,5.406513137234335,0.7289671111111139,1.2962962962962963,1.1706150987654234,0.9710351913580196,-0.01463513278013332,0.20148977869255025,0.6341965873114318,0.6159058116769821,0.5250309875213245,0.5452610136989209,0.4787887150293681,0.433161193676532,0.8903396049382636,14.764310358119653,0.015583029724281681
STAND,HAND,LARGE,1.3105955855150302,0.8383983336455967,10.752310603844842,12.17240059484371,1.4179442222222178,1.1851851851851851,1.0452006913580187,0.9009522777777733,0.20431118178878607,-0.25735215508647075,0.7317728914449495,0.7675836015680512,0.8662062867766271,0.8276495960864046,0.6391334166134923,0.6430834857877884,0.9171473086419695,31.491485109505827,0.023120902396402195
STAND,HAND,SMALL,0.9155286478212552,0.36067853738910727,6.179926042437195,6.441240159471068,0.9563323703703653,1.1851851851851851,0.933178913580258,0.8322875185185287,0.2498293002775371,-0.041177885608055416,0.39373618366531543,0.4216893032586107,0.59819698608122,0.5735633261622667,0.30558776967209805,0.31342847410827424,0.9053649259259388,15.693265507755271,0.012627820342721694
STAND,HEAD,LARGE,0.9429306898519871,0.4398400490989032,7.782276606596618,10.050534219567226,1.1441310370370443,1.8888888888888888,1.2920198888888967,0.7694523333333416,-0.027433299547186877,-0.13186560165946928,0.539126482448761,0.5168641840005274,0.6201105716091774,0.5739488109899495,0.3897995035961407,0.3332583786284851,0.9356744938271636,27.740062390802358,0.03295291862499991
STAND,HEAD,SMALL,0.8800399381151526,0.4591689158064569,4.566532226831513,5.091063546272877,0.9530979259259353,1.7037037037037037,1.3660673827160343,0.8728695154320883,-0.04444535787208851,-0.15358401764711185,0.5334876087998377,0.5170086700992587,0.531284266745974,0.5820712161298651,0.3678459304179076,0.3569519386553458,0.9321703950617207,13.088965013074832,0.024764813369525226
WALK,EYE,LARGE,4.538405322551964,2.791033271879739,9.648140057559244,8.606122517685256,2.6337678750000086,3.125,0.44465920833332,0.14537567291666212,0.6263317592293883,-0.7335029056916224,3.594130512851479,1.4607909355464948,3.791756221269404,1.6216935583978538,2.8745340753394384,1.0055402530119495,0.2274302916666494,74.58766944791964,1.1667326444791335
WALK,EYE,SMALL,3.707466118042696,2.5080700344509057,6.431215216621836,4.65917768753564,2.1434447500000027,4.125,0.7121368749999887,0.17140828005952088,0.8176038429273486,-0.2968541746691911,3.1437747637879667,1.4605995955375999,3.254988577835172,1.225590066583962,2.3933067689376166,1.0117865196575713,0.3195704583333257,49.79366723295693,1.1470404501792695
WALK,HAND,LARGE,5.451614808885594,3.3531488720472087,11.70572479506738,11.060130796510423,1.9753774230769243,4.346153846153846,0.5054629102564113,0.11344930000000006,-0.550530400934869,-0.6073979186625762,5.668251077886963,1.0314654822509166,5.146956190361414,1.1539052586174974,3.50785062428167,0.6998904666750667,0.1891415256410282,64.40870339861823,0.8892158632027812
WALK,HAND,SMALL,5.397805877569971,3.4034162888091686,7.995430835540914,5.686702826995266,1.7209331111111068,4.888888888888889,0.6873892962962733,0.13973713677248034,-0.33264613622038697,-0.4453804312989674,5.7292506440374495,0.9721765929376132,5.17092441342874,0.9824222709745137,3.5078328118201103,0.6589013221706074,0.2807793703703572,46.98073368010717,0.8875004255789448
WALK,HEAD,LARGE,4.038528799203535,2.3474783605907987,8.662292536783777,9.042736737208472,1.7479089259259253,3.962962962962963,0.8164245802469082,0.20553953844797093,0.3991686622867012,-0.3960006997346796,3.2815133986450054,1.3626553388345075,3.4506757511396313,1.5815870832172487,2.4036166492134003,0.9764391368271449,0.34110648148148265,49.65796796426351,1.0404596342670702
WALK,HEAD,SMALL,3.5270587165871956,2.2285319996367385,5.607384963551533,4.5303899572043695,1.895200148148155,4.185185185185185,0.7787851728394874,0.18325197685184497,0.27759895884394375,0.635054274959606,3.1399054497156675,1.2578217447482658,2.9718542147999467,1.2833914898773886,2.222431144814129,0.9503441429554488,0.3136041851851772,36.702396678688174,1.022644245024238
