,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,19,STAND,HEAD,4,0,SMALL,1.1712844728844887,0.23439394103038033,4.284374694172132,4.681714352120483,0.9139000000000124,1.0,1.0012333333333194,1.0012333333333194,0.8106334318208663,-0.435919467956608,0.0865891020155261,0.7623944645857534,0.8106334318208663,0.7709638210541173,0.0865891020155261,0.4122064706861551,1.0,14.853656597995498,"(-0.814259724178811, 1.232600921597225)",0.011698415703556697,
1,19,STAND,HEAD,4,1,SMALL,1.1961328444818633,0.368426397962146,2.535185515687706,3.5335507958521686,0.867336000000023,4.0,2.8104533333333923,0.7026133333333481,0.782490110612498,-0.494644851919078,0.8077755349315614,0.24416022992949,1.051798330392921,0.4947852759807403,0.3953061546243022,0.24387424328411056,0.9801333333333863,13.35574045727132,"(0.05784187014981512, -1.431074146272806)",0.012662918566476913,
2,19,STAND,HEAD,4,2,SMALL,0.6506659855459165,0.2857981695055794,3.7194564732244055,4.717598117301,0.5154650000000629,1.0,1.0015333333332441,1.0015333333332441,0.20797911543355252,0.4883773687632165,0.3941414142117207,0.2652790040492759,0.34129338383891744,0.4883773687632165,0.28435730718493873,0.2652790040492759,1.0,11.70237891748469,"(-1.4202603790767228, 0.3280599769586132)",0.026482216285418466,
3,19,STAND,HEAD,4,3,SMALL,3.980510651690063,4.823998941009086,4.862944017221401,5.336100746049036,0.7001480000000129,5.0,2.10059766666681,0.42011953333336194,2.7184980902133646,1.8879400801597714,4.762979985938241,2.343165895305775,3.4100014260151084,1.8977690554048376,4.293558769483928,2.335187068673511,0.9849323333333208,14.334170018339835,"(0.298429999998433, 1.4407789498760621)",0.01792738652817044,
4,19,STAND,HEAD,4,4,SMALL,1.0661157017476781,0.501507602208101,3.2663103851963857,4.3680479992996775,0.8480459999999539,2.0,1.7661696666666027,0.8830848333333013,0.4991088945543685,0.8455176060659543,0.17062649324443882,0.629483324927816,0.4991088945543685,0.8455176060659543,0.17062649324443882,0.629483324927816,0.9814333333332873,12.517872581363058,"(-0.8518358357309523, 1.1596100380346428)",0.013115858480076504,
5,19,STAND,HEAD,4,5,SMALL,0.8468488321518449,0.22794732014148245,4.752702899606329,5.039328971711935,1.048938000000021,1.0,0.983297333333356,0.983297333333356,-0.3919062007772976,0.39626242261374917,0.5479598743659875,0.4066580616866633,0.5624676450455064,0.49511733021005905,0.3669126105447594,0.2751501392688506,0.983297333333356,13.370110395239369,"(0.9849294848663561, 1.0474173179258486)",0.012677807768134344,
6,19,STAND,HEAD,4,6,SMALL,0.8938207446992202,0.4987242658366297,3.97797609638817,5.024641077391426,0.9181999999999562,2.0,1.2975166666666988,0.6487583333333494,-0.602092160064901,-0.27622386245728925,0.414518430968542,0.6642573127409278,0.602092160064901,0.6033419415277691,0.414518430968542,0.3874673380615818,0.9813833333332999,14.313009678040421,"(0.20065958573937337, 1.4579594375144183)",0.01761743945830828,
7,19,STAND,HEAD,4,7,SMALL,0.8412481463464566,0.31110481836017767,4.2758261046317685,5.202014579613811,0.5301999999999225,1.0,0.9834843333333386,0.9834843333333386,0.09418087019818822,0.44862824548316993,0.7542408320528878,0.1849249097197872,0.6855585711883979,0.44862824548316993,0.31570378658528186,0.1849249097197872,0.9834843333333386,12.728759354097727,"(0.974455544231887, 0.6530654132997)",0.017457066834484954,
8,19,STAND,HEAD,4,8,SMALL,0.5603280261657736,0.2958501936089687,4.051394709111913,4.187273434227178,1.700242000000003,1.0,0.9861673333333859,0.9861673333333859,0.5167819052118787,0.033474181590051444,0.31553107031665323,0.1858874322331049,0.5167819052118787,0.1695002215160222,0.31553107031665323,0.08037381831459846,0.9861673333333859,18.886246586797448,"(-1.4496910688302762, -0.15211094640208955)",0.013754078791753829,
9,19,WALK,HEAD,4,0,SMALL,3.174619876203786,1.8342312305366433,3.919093435340741,2.7420925690397016,0.6676820000000134,5.0,0.8737416666666414,0.1747483333333283,1.7083286312724462,0.5188232270544509,2.742885731533571,1.660382378081468,2.5933162796701175,1.4575918215361041,1.9242075834103476,0.9458736387274123,0.23612333333332647,19.188540347976023,"(-0.8782181666006608, -0.7561558581030567)",0.5284025572839205,
10,19,WALK,HEAD,4,1,SMALL,3.1111925399898834,1.8273714216489625,4.7863410505478035,4.788277472755726,0.8345370000000116,4.0,0.9640113333333109,0.24100283333332773,-0.42720822810930487,0.16299658140023043,3.3809958828405966,1.1892581484183757,2.696184256170755,0.9766666542158106,2.0778564574511327,0.6953601895062359,0.44904333333332336,23.50654064712297,"(-0.8487312540381424, -0.9403304361156017)",0.5182341444717641,
