,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,19,STAND,HEAD,4,0,SMALL,1.1615203707810127,0.22782694881663637,4.719284799195907,4.885061160364349,0.9466000000001031,1.0,0.9685333333332286,0.9685333333332286,0.837231415240193,-0.31482512477793617,0.07659572656493226,0.777753878244269,0.837231415240193,0.7437719911507006,0.07659572656493226,0.3777705306914996,0.9685333333332286,14.141162943158855,"(-1.1026145462111288, 0.995009650294989)",0.011698415703556697,
1,19,STAND,HEAD,4,1,SMALL,1.1930780021004026,0.35302451032342586,2.7495032506798114,3.7719092012874462,0.9484999999999673,2.0,2.918359666666735,1.4591798333333674,0.7920010194770545,-0.5038103651805924,0.7831154093132413,0.23711540203486886,1.0455407460117283,0.5038103651805924,0.3810682066411083,0.23711540203486886,1.0,13.36863331892393,"(0.16316760687595888, -1.4012898324757401)",0.012662918566476913,
2,19,STAND,HEAD,4,2,SMALL,0.5996935468140354,0.27337448181756646,4.290255713355411,4.948455168406138,0.6325649999999996,1.0,0.8844333333333073,0.8844333333333073,0.25501435280261064,0.4777900663924029,0.2984933232848978,0.23076471303316912,0.2908583501158043,0.4777900663924029,0.262960742693643,0.23076471303316912,0.8844333333333073,11.90329348753119,"(-1.2158057966409217, 0.3168447902218361)",0.026482216285418466,
3,19,STAND,HEAD,4,3,SMALL,4.1280299323763225,4.9661657469517495,4.981855012951514,5.34812664946504,1.2164000000000215,4.0,2.1317983333333435,0.5329495833333359,3.219350015108212,2.0684458863178636,4.642909061368605,2.3478904088334214,3.5044684811644746,2.0692787225326956,4.430888109374224,2.347153849031366,0.9186983333333122,18.443982689436677,"(1.4410382462480698, -0.059375614728395476)",0.01792738652817044,
4,19,STAND,HEAD,4,4,SMALL,1.0795426636494858,0.4820746843542582,3.5921458495591536,4.585789705498342,0.9473499999999149,2.0,1.6838166666667045,0.8419083333333522,0.49033242676469924,0.8773906739201628,0.1595695995486309,0.6027355498925236,0.49033242676469924,0.8773906739201628,0.1595695995486309,0.6027355498925236,0.9152333333333066,12.49215295562988,"(-0.8643865918544691, 1.1709791678761974)",0.013115858480076504,
5,19,STAND,HEAD,4,5,SMALL,0.8350931613029337,0.22468249907526505,5.219681586035781,5.151762536350544,1.1322020000000066,1.0,0.9000333333333704,0.9000333333333704,-0.4319331578381124,0.40140660682624124,0.5319574177779831,0.3520161269633821,0.5837748035693049,0.44094648611559356,0.3546632578848847,0.2999471680999441,0.9000333333333704,12.762865696544726,"(1.0949797303369024, 0.9571846278943923)",0.012677807768134344,
6,19,STAND,HEAD,4,6,SMALL,0.891817633002222,0.44963232429534417,4.42658046797998,5.24454105954958,1.0168999999999642,1.0,1.3495333333333142,1.3495333333333142,-0.6238735122086092,-0.2998653566921302,0.3831403735769138,0.6128429884001415,0.6238735122086092,0.5821459775459339,0.3831403735769138,0.3513548673811402,1.0,13.65878936373078,"(0.5191619524673712, 1.3854469547104316)",0.01761743945830828,
7,19,STAND,HEAD,4,7,SMALL,0.8041292435165805,0.29219884199802065,4.87318614920671,5.387024052567686,0.6317999999999984,1.0,0.8818843333332628,0.8818843333332628,0.06040105754209353,0.4306975296945861,0.7287910091398181,0.1438371317728319,0.657209334154559,0.4306975296945861,0.30734825318328457,0.1438371317728319,0.8818843333332628,12.219601931854724,"(1.4101261918834922, 0.3597615332918451)",0.017457066834484954,
8,19,STAND,HEAD,4,8,SMALL,0.5711255585963733,0.30311633300536034,4.391401330903286,4.341355294320932,1.7844420000000127,1.0,0.9019673333333761,0.9019673333333761,0.5418709189090504,0.020618120203880715,0.31433629249710937,0.16070281667986253,0.5418709189090504,0.14740204111025462,0.31433629249710937,0.06413643035856025,0.9019673333333761,17.523739691065707,"(-1.4419715130523372, -0.14260595570257806)",0.013754078791753829,
9,19,WALK,HEAD,4,0,SMALL,3.4346316337425895,1.8366287782401667,4.204940091609625,2.6846769721701627,0.7656000000000063,6.0,0.6811659999999733,0.11352766666666221,0.5281522956363174,0.48698349026487725,3.5062642804020974,1.5498910230010077,3.0269437826171357,1.3705143545548237,1.8377089168669878,0.8688261349146219,0.23109533333334487,16.053563612999408,"(-0.914014283986333, -0.9268698442626828)",0.5284025572839205,
