,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,9,STAND,HEAD,4,0,SMALL,0.9312338848482583,0.15174754800585608,6.351762725036502,5.960796729291594,0.9494000000000824,1.0,0.7837333333333466,0.7837333333333466,0.6036650888647765,-0.6025337140777679,0.20550328338691026,0.35162358118336434,0.6036650888647765,0.6025337140777679,0.20550328338691026,0.35162358118336434,0.7837333333333466,13.516379391262424,"(-0.9003068123427109, -1.0665404794370517)",0.011195474733985813,
1,9,STAND,HEAD,4,1,SMALL,0.7857654906898688,0.4109192723805723,4.050655936038687,4.542168101556305,1.2160599999999704,1.0,1.336007333333358,1.336007333333358,-0.1062286078973607,0.5083647120953769,0.48946631183302974,0.5305123789898772,0.4248104143546948,0.5376737495429857,0.26120668658373386,0.500391794155505,1.0,16.068367729643246,"(1.361711513988265, -0.40231505726114847)",0.01767566130357108,
2,9,STAND,HEAD,4,2,SMALL,0.3853888565191731,0.2813580534508893,5.5845215606741565,5.579950462801568,0.9012000000000171,1.0,0.7979333333334201,0.7979333333334201,0.1137538926683768,0.16591764967493908,0.3532078841796999,0.25458111375049963,0.25219675494348637,0.20767461351755825,0.2701687976596598,0.2210708771149871,0.7979333333334201,11.691956904075017,"(-1.4258904488058697, -0.022565529220756275)",0.013287881262072396,
3,9,STAND,HEAD,4,3,SMALL,0.9198732610732612,0.22672792853201953,5.70360297015208,5.352254525408546,1.181141000000025,1.0,0.8529923333333348,0.8529923333333348,0.8361698120437114,0.321375166947046,0.1688398754028585,0.25979886447619677,0.8361698120437114,0.321375166947046,0.1688398754028585,0.25979886447619677,0.8529923333333348,13.503174973426145,"(-0.9161455047813867, 1.1288401381466713)",0.01139486270199,
4,9,STAND,HEAD,4,4,SMALL,1.233714851523387,0.2556283133674018,4.26766568755606,4.944756617928408,1.0169000000000779,2.0,1.483086666666683,0.7415433333333415,0.40980471733032214,1.1265918656003526,0.2581103807615594,0.2904479074388025,0.4248733742296253,1.1265918656003526,0.2322392394518688,0.2904479074388025,0.8831943333333659,12.510676308774116,"(-0.7989240009238703, 1.1863136968428023)",0.009768763722051026,
5,9,STAND,HEAD,4,5,SMALL,0.7840693939883457,0.25702774969980047,4.697440548790638,5.271830185550312,1.663817999999992,1.0,0.8989643333333409,0.8989643333333409,-0.23213423217024934,-0.31662217227501904,0.18659147770138898,0.7076256395560898,0.2422595753223383,0.7085226120720677,0.17297573928746163,0.3020816150475115,0.8989643333333409,13.686533939082324,"(0.5574547304361666, 1.319986554039943)",0.017344441619360957,
6,9,STAND,HEAD,4,6,SMALL,0.9420755466521731,0.198078098926187,5.677449712830424,5.324239269867079,1.2860490000000482,1.0,0.8309843333333068,0.8309843333333068,-0.7628183086483289,0.5226281236112874,0.22732406971482985,0.14390850833301874,0.7628183086483289,0.5226281236112874,0.22732406971482985,0.14390850833301874,0.8309843333333068,13.42222391140472,"(1.3195826546219498, 0.5832244523011525)",0.013548173884312995,
7,9,STAND,HEAD,4,7,SMALL,0.8813014046673884,0.1565245701406587,4.944162403960076,4.763878117175856,0.8157639999999446,1.0,0.7829063333333882,0.7829063333333882,-0.6937834277075432,-0.44752921593280504,0.2245410204540749,0.26696133821253615,0.6937834277075432,0.44752921593280504,0.2245410204540749,0.26696133821253615,0.7829063333333882,11.704531139644695,"(1.1399976454954048, -0.944851962459893)",0.012647150807039828,
8,9,STAND,HEAD,4,8,SMALL,1.045408361087206,0.1816618618533191,5.525648005123693,5.076520152633648,1.0630489999999782,1.0,0.8006843333332957,0.8006843333332957,-0.8105076004741789,-0.6387437068721122,0.23008183724065479,0.09291829548989367,0.8105076004741789,0.6387437068721122,0.23008183724065479,0.09291829548989367,0.8006843333332957,12.024106070500777,"(1.065944324336405, -0.9484613774441755)",0.010020922733998116,
9,9,WALK,HEAD,4,0,SMALL,4.385900471795717,2.698384972366017,5.293440400928156,3.3653577525403233,0.8487250000000017,3.0,0.6051900000000273,0.2017300000000091,-3.458352346503129,-0.4240962835202848,3.3406495861211005,1.8016712526796699,3.7690638813797137,1.5863401559365096,2.9841653877566783,0.9486727705615484,0.38428133333335,17.986543978988188,"(-0.6009881831422348, -1.1176185204574693)",0.8056024637239732,
