posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9380421506576455,0.7786181017951962,6.945674639840321,10.186515771310859,0.6585899629629627,1.5925925925925926,1.2551564567901305,0.8560251913580315,-0.29486833561742204,0.19490986897129156,0.7641845289956272,0.5659670811759734,0.6094203000471983,0.5636478474760422,0.6627704006438614,0.4471349381593446,0.979275246913585,29.67925742613475,0.012802090142709888
STAND,EYE,SMALL,0.9042651499933577,0.730068982155327,3.9581804514209953,5.292008839512151,0.6172681111111034,1.5555555555555556,1.2669305925926029,0.9113592623456824,-0.005778280962798832,0.16764564046400565,0.7201324979346464,0.6937896146299116,0.5444310710157588,0.5859672558251262,0.5594129634682046,0.46479703928276456,0.9794167160493872,15.696954337836049,0.015583029724281681
STAND,HAND,LARGE,1.3128803364729198,0.8538848894937273,9.936412964038057,11.948517630993788,1.3406062592592636,1.1851851851851851,1.1176086913580145,0.9601154814814741,0.2155981821886005,-0.24750420812868063,0.7510994448443996,0.775147995982607,0.8570785452186798,0.835945460430393,0.6556235191930102,0.6508074331650335,0.9874541851851784,31.822991109793573,0.023120902396402195
STAND,HAND,SMALL,0.935855233912706,0.38720996806373786,5.721796016401229,6.364430914735012,0.86655170370369,1.1851851851851851,1.0135373580247184,0.9087111111111327,0.24584988972126645,-0.026021117816677507,0.42052702615634546,0.4367891650154857,0.6000704260038751,0.5970679063899197,0.32817023238093257,0.3325052500750602,0.9871065061728581,15.894069322191358,0.012627820342721694
STAND,HEAD,LARGE,0.9838608086672723,0.49302274837183574,7.0094539880297155,9.664275340079257,1.036274074074072,2.3333333333333335,1.3433328148148402,0.6796967760141341,-0.030610974127023145,-0.1493873622748911,0.6020147804462513,0.5650980877510231,0.6386236158338036,0.6023997114301368,0.4287948496685686,0.37454015799325113,0.9867414074074276,28.625322223926414,0.03295291862499991
STAND,HEAD,SMALL,0.9345957464730215,0.5330925729714606,4.174392185730424,4.9246567343257155,0.8443640740740859,2.037037037037037,1.406463753086401,0.7536360623456686,-0.06493805268945257,-0.1570374028879775,0.6112804269199905,0.5837597361170136,0.5717946441425433,0.6011479004389474,0.4225367329980305,0.4093040132426587,0.9878399259259255,13.650561180831287,0.024764813369525226
WALK,EYE,LARGE,4.330270429042064,2.5690012197553878,9.214272723699292,8.735799618586789,2.076021875000007,5.583333333333333,0.5968676527777731,0.10860522633927842,0.5193315353478091,-0.7414304459769482,3.495757895724733,1.702274328947297,3.3630790302975444,1.8525006755240152,2.654327956332882,1.1803646776433638,0.21434262499999515,87.41976533361206,1.1667326444791335
WALK,EYE,SMALL,3.114804388805223,2.109110702314494,5.870587577530655,4.72020730419207,1.6904668800000104,6.88,0.911120133333333,0.13223728095237983,0.10653678768176235,-0.3045344563452855,2.863450112104365,1.7309526207899553,2.5280898542670256,1.3789682873566886,1.9846109442658695,1.1669128260477404,0.2776938933333356,56.816762482748096,1.1504413065536028
WALK,HAND,LARGE,5.015488387290659,2.928263992426503,11.072824772344868,10.88550147304042,1.8461703076923164,4.6923076923076925,0.535189602564097,0.11147359358974308,-0.3226293985239052,-0.638307735954747,5.3454629080501395,1.2471895706950065,4.626861257112706,1.2622503990281517,3.113522175239452,0.857046936289188,0.19746287179486643,64.945811261332,0.8892158632027812
WALK,HAND,SMALL,5.075572150820875,2.9917511818141813,7.548380017985618,5.4345730565171655,1.7363560370370292,5.074074074074074,0.6069080617284043,0.11670077583774469,-0.25059152633633036,-0.49121435092339416,5.350913529265886,1.1574055774181933,4.78610887510833,1.1107178320885593,3.1118432667295073,0.7850151302396974,0.20253474074074962,49.81838398812411,0.8875004255789448
WALK,HEAD,LARGE,3.7505921327877227,2.0350089875077,8.129096944729307,8.861220242495769,1.7642074444444276,4.7407407407407405,0.8411544691358275,0.16674681375661762,0.6580105514431984,-0.40108261551080593,3.0037381674455754,1.426972682041856,3.1111623155863164,1.6142748195327674,2.0822061230883144,1.0300191097148546,0.32635888888889386,54.20893998655156,1.0404596342670702
WALK,HEAD,SMALL,3.3836451192707266,2.020431943474694,5.26017846065653,4.342048702813207,1.6969703461538428,5.423076923076923,0.9422712307692312,0.17544965603701562,0.5204788822855129,0.8321264278369094,2.8771670518128656,1.4517564827887557,2.7232206850818654,1.3720656156988522,1.9826721071862237,1.079892341997577,0.3284856410256375,38.67322070121568,1.0223879141869534
