posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.033177634337473,0.4981011678870902,8.978658354864924,9.786531306766555,2.0529604814814837,1.3703703703703705,1.0511025679012138,0.8983765925925778,-0.06017759841429524,-0.28909626628824936,0.5876792285646127,0.4881037159630963,0.621814257183121,0.7063674621262463,0.45445567443473295,0.34904466479112206,0.8492850987654298,40.04883772819545,0.014905256178730904
STAND,EYE,SMALL,0.8632203310105834,0.470792949068858,4.701277769389857,5.255394311937082,0.8745119999999984,1.2592592592592593,1.101882679012334,0.9059094876543129,0.04742829656553882,-0.2263022972904618,0.5207613512911219,0.4331451779308045,0.5418072564620032,0.5614014228606854,0.41566262870184006,0.33289960593960677,0.89885513580246,14.665272613428476,0.009991798718412622
STAND,HAND,LARGE,2.3783554718505155,1.514454209210893,11.949866404112973,12.015913100373826,2.017598153846159,1.8461538461538463,1.017232692307695,0.6848821987179501,0.76069282963672,0.09277070009829028,1.861691827223825,0.905366279050438,1.9100650771854508,1.1238169653615648,1.4966109467855568,0.6025018924742048,0.7919578974358971,105.03634653252969,0.014133973538656109
STAND,HAND,SMALL,1.5518311093149582,1.2015211967509478,6.6033173765027495,6.735533788292572,1.4038453076923054,1.3461538461538463,0.9873069487179454,0.8548846121794847,0.2995472598828206,-0.3863570116336914,1.2435025246004403,0.7463434891803982,1.044570511373245,0.9623776334484624,1.0703136892854876,0.6239281757205435,0.8942008717948706,35.537384090394546,0.011666177501468889
STAND,HEAD,LARGE,0.7891818778539635,0.34939730229956784,9.809997309347501,10.5768215289586,1.6862853846153893,1.3076923076923077,1.0336235897435895,0.8295830833333327,-0.03540172826300625,0.16894902194558392,0.37731943804774143,0.40514128768657576,0.4821116212544124,0.49823074110845883,0.27720609571163535,0.29975037038600527,0.9068431282051317,30.631523801293252,0.0207666712003377
STAND,HEAD,SMALL,0.8611124803685862,0.36061026619390624,5.082200336612851,5.295328660359142,1.3049816296296302,1.4444444444444444,1.1141481481481437,0.8123987407407361,0.10709613742054545,0.48651799392787964,0.3297663906700669,0.4067291387847027,0.47279579262121696,0.6274372458512983,0.2649517989887252,0.33728922284484963,0.912019876543204,14.614599618774836,0.014087845588771252
WALK,EYE,LARGE,5.080346370672455,4.025666324867957,10.129169137468681,8.91180039524784,2.27848919999999,3.48,0.5673796,0.15609141333333607,0.15292980167369996,-0.8394292522694242,5.419366404505972,0.9783919391672786,4.7406686628940875,1.0646288978464373,4.056155971171476,0.8425497916024094,0.2690969333333289,63.32869677308734,0.5227095504792202
WALK,EYE,SMALL,4.509739453357984,3.301025941920992,6.420383799558911,4.631120710072252,1.9682632692307607,3.8461538461538463,0.6455616282051685,0.16073854615385544,0.31011387708850846,-1.023134386640382,4.524025001477458,1.1655001162284195,3.9979894374468237,1.330763091588478,3.225223963221538,1.0036536204019189,0.28831841025642146,41.19991685929384,0.5881117997038681
WALK,HAND,LARGE,6.6399844494821245,4.990815487815706,12.252718362460017,10.898121497989855,2.439448500000026,2.5,0.436513833333341,0.15655433333333424,-2.1152135856122722,-0.2640329353089412,6.822257221769751,0.9631481138733179,6.36125352931849,1.010211912640891,5.146445125564313,0.7677361979462314,0.24039133333337948,99.87332616925023,0.5153632995401648
WALK,HAND,SMALL,6.083342627931922,4.105473561256123,9.888125927355274,7.99252028855122,1.8371290000000045,4.25,0.6747376666667018,0.14117508333333573,0.11836549763209664,0.07843548948460508,7.069302455479077,1.039817586587509,5.945029097897194,0.7116504954870377,4.042105503944257,0.9459543018364995,0.3000673333333471,60.539501263149035,0.49839780583336485
WALK,HEAD,LARGE,10.349116865913345,4.401252762826333,9.951295185397305,4.617058522162014,1.0458486666666051,1.0,0.1065846666666933,0.1065846666666933,5.438869692404237,4.078712535288317,6.2531108437117915,3.1160693999002462,8.334994384292061,4.85773280034466,5.041595463841527,2.1484969946847063,0.1065846666666933,20.13141387704972,0.5125098603465986
WALK,HEAD,SMALL,6.563625370998358,4.251519390047109,8.909735640760589,5.06442270898751,1.8350107500000092,1.75,0.28549858333337474,0.18570341666669019,-1.05442727371654,2.28272815617777,5.5193056832983345,3.3713985926934176,4.699636670415906,3.551652184301664,3.8928898640349545,2.442963632487837,0.21954958333336283,40.03925092385535,0.5081948243806577
