posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6399689726749501,0.2391576563495229,8.67189011023452,10.412049272633784,0.922162333333329,1.037037037037037,0.9673687901234623,0.9328719629629677,0.17001806937635844,-0.009871986704229707,0.3007638570957551,0.29023982172143603,0.43531200221971794,0.3852474422231592,0.22172801910157755,0.19706840516609067,0.8352109259259305,27.042814638449503,0.014990863746855664
STAND,EYE,SMALL,0.7526551097208617,0.21061459442745512,4.546443823048571,5.07874194260538,0.731526222222223,1.0740740740740742,0.7856013950617247,0.7454138888888854,0.05901954103585088,-0.3179906249172455,0.16695277459641233,0.30173354806417657,0.3829364166658635,0.5822554606687971,0.1357861337208991,0.22532080012716454,0.6923120123456739,13.446310194913046,0.009486991594711001
STAND,HAND,LARGE,0.9299218439116588,0.3337367124816979,12.37067030768355,12.36686016330266,1.5538421851851867,1.0740740740740742,0.908652172839505,0.8527752407407391,0.23369839519254174,0.0242890891715205,0.4292350028044769,0.39484600837805955,0.5506160779509651,0.6347942006496267,0.284094820549168,0.268839102848443,0.8031607160493822,30.94418611292913,0.014924315351025987
STAND,HAND,SMALL,0.7904623741932424,0.3294632757114812,7.288992805580373,6.496077542720984,1.3541281481481453,1.037037037037037,0.775893012345682,0.7558156666666698,0.13426992731626872,0.1102658365369012,0.39437374013738696,0.31983556912905786,0.5229342767828419,0.49038636528980045,0.2927706686793127,0.2513375267462846,0.7519525061728426,15.485475653014626,0.0123970185568537
STAND,HEAD,LARGE,1.3609017204405849,0.6540146894190154,11.140965107875665,10.76116605118418,1.4194720370370364,1.037037037037037,0.8364154567901212,0.8197826481481462,0.32248579738534355,0.670320898791458,0.5639047976414363,0.6862289024311534,0.7842408215512516,0.9707717050518923,0.45969295689084283,0.5911367772526437,0.7900910740740729,27.179933123742508,0.02944262400409309
STAND,HEAD,SMALL,0.6640680396920436,0.2947772475942717,5.945114519578029,5.450765559060369,1.1103148518518506,1.0740740740740742,0.7964992469135829,0.7397071111111134,-0.07952819431444268,0.03250331392234393,0.30560755035411774,0.32965517069772976,0.3928607486768487,0.4468392730588161,0.229580562200096,0.25937408982659993,0.748991197530867,12.91090325013494,0.02019153782015069
WALK,EYE,LARGE,4.326973502176518,2.8650951603586625,9.346620384649501,8.448885549024073,2.1634655185185245,2.814814814814815,0.8319241975308821,0.30200918033509994,-0.02180615620509005,0.10466370456971442,3.28098935692536,0.5473827942041033,4.1694488675422985,0.6013890069218867,2.9365645462096825,0.39794393987676424,0.46071607407406,59.474827617510336,0.7706735702071603
WALK,EYE,SMALL,3.645979393434083,2.5533450531078996,7.015459835914198,5.141105054518368,2.0535977307692233,3.1923076923076925,0.9844528717948726,0.3118181455128222,-0.16277195684037188,0.10761209524073645,3.0340415644139958,0.5707477940322939,3.479696541513633,0.6237319118084296,2.6316700211721153,0.40879033499994494,0.4442158974358967,44.783483500479306,0.7699268917710291
WALK,HAND,LARGE,6.111892277473778,4.3461631302974855,12.75046426698711,10.924312827501135,2.4806596666666656,2.7037037037037037,0.5479447530864028,0.2076076080246844,-0.09300095752419131,-0.18610090541583468,5.5933286864614296,0.7105840196312093,5.87900749291885,0.9060547727783658,4.481281975093132,0.5316514448003835,0.3105069999999967,63.99214493794262,0.7302089531757374
WALK,HAND,SMALL,6.407493137524235,4.54140833467386,8.978089700443595,6.179629537445027,2.26061481481482,3.111111111111111,0.6307377037037204,0.205346259259263,-0.12555363201820283,-0.03414842373242543,5.817373110190245,0.7490099644887402,6.229827476918909,0.8277305023607872,4.624746294383062,0.5288229867750234,0.3170886172839612,50.260694499515076,0.7406325905776149
WALK,HEAD,LARGE,5.779610398135842,4.015850315412301,10.829160817025004,8.95901208502742,2.3040043461538526,2.730769230769231,0.48674221794870937,0.1842103333333288,-0.048586391143232814,0.19923462332681188,5.375594118612871,1.103126049194495,5.466006332943991,1.037520442483668,4.148608513463382,0.7106579370060897,0.2893243717948749,57.21333011464796,0.7589737931065541
WALK,HEAD,SMALL,5.472437328353502,4.080637748867615,7.623038864535022,5.475918381000586,1.9027854800000115,3.48,0.6217682000000248,0.17817723000000846,0.16760388299442933,0.30756019301819765,5.388707345321597,1.0798878369172817,5.1785687018496285,1.0294861550487986,4.150524423918775,0.7960384573603401,0.2947012533333357,41.943878055431625,0.7566798331180913
