posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7108315651100873,0.4547305785218497,8.887085557346792,10.7972034309589,0.8532695555555532,1.5555555555555556,0.8731335185185151,0.6215495185185171,0.009859421598905594,-0.13675040759222273,0.4967943827501827,0.35955551014899595,0.5131485604293113,0.3825194381268953,0.43923898763397523,0.24256854013812457,0.7960486419753066,28.700467311876153,0.015360689439023214
STAND,EYE,SMALL,0.615547040883789,0.24303496086447135,5.494008274093159,5.616454337681178,0.7157980000000008,1.1111111111111112,0.6946738518518534,0.6412401296296302,0.13901727164462693,-0.15968334326501848,0.25548539134720055,0.24565712740220297,0.4142325560475769,0.37504567147219575,0.18517167046873376,0.18209543898766223,0.6797331358024701,13.477017663385473,0.008874339199719415
STAND,HAND,LARGE,0.833825331903983,0.3718119385023526,11.860918905550863,12.536197247671522,1.3570266296296343,1.1111111111111112,0.8724049999999972,0.8102115185185148,0.02100767213588593,0.022464003816167342,0.4640577275796907,0.41978208759868174,0.5740333746585532,0.4740112599491894,0.32294618306107725,0.29309808597140957,0.8196499506172786,31.79442099725604,0.015084223525008135
STAND,HAND,SMALL,0.864218789463629,0.36201017249343603,6.472282814834818,6.415767698524669,1.0386202222222263,1.1481481481481481,0.8962663086419754,0.8102751481481482,0.07828258330943232,0.0737129561411807,0.4888412298663437,0.37550315093455766,0.6178316225211427,0.4911388181239549,0.3363550729245259,0.24972913566742266,0.817397308641974,15.416069076869517,0.012309936236244918
STAND,HEAD,LARGE,0.6847224407169081,0.330301032008935,10.007997562791495,11.002403782232872,1.0979908518518482,1.0740740740740742,0.9198823580246911,0.8890657777777768,-0.014615143409952765,-0.0945415665836048,0.32767481111775265,0.33489005011763956,0.47229349262654463,0.4090812760882139,0.27467888524487843,0.25465623014827665,0.810388925925928,26.52820064887016,0.025349744714455124
STAND,HEAD,SMALL,0.6882134847070422,0.3028140794481863,5.308343897053728,5.427004112071767,0.8531954074074091,1.1851851851851851,0.8426997654321001,0.752592981481484,0.13560577708135332,-0.10015908859568219,0.40238989425424393,0.2840838386233955,0.4911042720406969,0.3749733479501272,0.27115198834186294,0.2102991041432625,0.7993082592592612,12.990047033995449,0.01866735414730856
WALK,EYE,LARGE,4.872224223778513,3.1373393172842623,9.21089608792484,8.036465995962683,2.1654174210526365,2.6842105263157894,0.646549736842097,0.2662614070175378,-1.3401729276263177,-0.5148021276947556,3.703526813885253,0.8873558765284734,4.64164780641868,0.8422400718888922,3.1103062911969737,0.6878789194426632,0.3823969122806833,58.36083084549483,0.9357985873910614
WALK,EYE,SMALL,5.4396835888109605,3.3196352282606805,7.798015395416865,4.9635568172932665,2.13143847619047,1.8571428571428572,0.5605001428571621,0.32443918650794656,-0.494984995944161,-0.3345974170877255,4.2719395211702285,1.0137051748558927,5.1639621393802155,0.9467211484107741,3.3456763257020365,0.8108032435167767,0.3996156507936474,46.43804994138533,0.930041516838596
WALK,HAND,LARGE,5.946876716183081,3.7244687362890554,11.021197792186634,9.740147459116399,1.9033133888888694,2.888888888888889,0.6710587407407479,0.22698521759259974,0.033275066061585555,-0.15713653889831133,4.525113020250846,0.8954142273064595,5.796004107739646,0.7804424830142818,3.811681833223712,0.5510460821290388,0.3630955555555525,53.48421229043724,0.8968347520440927
WALK,HAND,SMALL,5.515988225614792,3.86943411745802,9.547520029108577,8.194945563367448,1.9206752727272631,3.1363636363636362,0.7971622727272727,0.2735056242424247,-0.9309371672627523,-0.23636336314669285,4.779576473131134,0.9201055565289546,5.3283097380656335,0.849881411879482,3.952200735542216,0.5916288315194961,0.4214876363636408,75.77323380940821,0.8892181747428771
WALK,HEAD,LARGE,5.56069187079171,3.5110615859873855,9.532085686392755,8.181594140425382,1.9462682399999993,3.04,0.5822310133333359,0.1891157840000027,0.23485137325992816,-0.2890619635368645,4.433150629345476,0.8822319175283997,5.3333024993520795,0.8927972858117039,3.600867641741903,0.5953777167100703,0.3037668933333482,45.818441059388114,0.854425245355231
WALK,HEAD,SMALL,5.6149525312280595,3.7601029603022504,6.897345364004039,4.569904763499189,1.5830296249999993,2.9166666666666665,0.7077593055555536,0.26789623888889186,-1.051167682108802,-0.004717338649645793,4.810072929389658,0.7717563903350303,5.4472559396534335,0.7119436714556172,3.8473035571288254,0.4965191331593893,0.38668036111109966,28.771660271582547,0.8398975032123174
