posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1718020118310457,0.8749582556185937,8.720999475811967,10.866392159900549,0.9159634074073977,1.4814814814814814,1.195259864197543,0.9038833425926032,0.374725805215148,0.19913294958483765,0.7252128292786482,0.6889100253992823,0.8365301872149632,0.6393136661388028,0.6398997934730617,0.5675559310541,0.9268564074074164,28.182769218639603,0.014075552009720847
STAND,EYE,SMALL,1.0756895636058788,0.5202015300735064,4.5642734329852575,5.070153339392045,0.753768333333331,1.6296296296296295,1.2008080987654242,0.776361456790119,0.7452702242840981,-0.03939724055136864,0.5731824138278695,0.38007604092395325,0.8759445152335532,0.4666180098331776,0.4849692600329943,0.2962706839189011,0.8556515555555393,13.40641468912972,0.009158697058123529
STAND,HAND,LARGE,3.2373818283435574,3.9285172715747856,14.866965594423434,18.81919674399213,1.5729424814814794,1.3703703703703705,0.9688438271605052,0.7781102685185276,-1.9130733738586565,0.1351036690415069,4.197091525133754,0.6797275806410338,2.98231428158303,0.6573722450094985,3.9062841485496174,0.5344794946722473,0.8848117530864346,115.12999034473371,0.016808410615660407
STAND,HAND,SMALL,1.438731848639386,1.6761019743239143,9.841084110507015,12.14055740742834,1.2514898518518631,1.2222222222222223,0.9289889629629556,0.8174967740740671,-0.6231352321428313,0.19182024383098575,1.8197080103982373,0.47368683920494054,1.0933945811606391,0.6301293196949963,1.6744782149504998,0.3538111672512994,0.8511274444444389,81.3131561299446,0.012459011115335147
STAND,HEAD,LARGE,1.1003115100133238,0.6332119680786955,8.698729135719024,10.30587153767209,1.496413851851849,1.6296296296296295,1.1918491728395144,0.7864000185185209,0.05465730213033959,0.4166570616123354,0.556677543120734,0.7422063013769489,0.6213079601665183,0.7835254340625531,0.3870432555342355,0.5856635146125487,0.9075519012345651,28.595852167745527,0.019474437020634575
STAND,HEAD,SMALL,1.2420992394859536,0.7349088312072618,4.713690212667684,4.975888089799298,1.1158512222222297,1.5555555555555556,1.3002080000000034,0.8898895802469141,0.028480289424910783,0.21423067528167486,0.6986624524428665,0.6600010582187879,0.8482627097059289,0.7893052715368086,0.5971855384940126,0.5464441638319529,0.8978940987654346,13.514409926378418,0.01676938356628983
WALK,EYE,LARGE,4.67346700674146,3.573370609592719,9.756057294839264,9.171160324486547,2.1430462307692264,3.730769230769231,0.7705118205128123,0.22103134871794575,0.2365488474894211,-0.14826533228826008,4.489873075973119,1.1223584533375681,4.384944995511682,1.0304079215509436,3.6466053870347324,0.7773159247099337,0.38902591025640915,59.64140288001078,0.6679491597360182
WALK,EYE,SMALL,4.298966372134934,3.1723652571967307,6.0441742827580915,4.517864695323438,1.6334796666666709,4.5,0.8534197499999924,0.19831507485118824,1.119596774222659,0.24103284195062166,4.160787245488588,0.9897397714456658,4.012684454715459,0.8974401131450754,3.315178123377478,0.656414465775651,0.3066610416666548,37.569163991435865,0.6354253462212113
WALK,HAND,LARGE,8.29053180035157,4.514167769639187,15.263784863384311,12.53421465922662,2.850762857142854,2.7142857142857144,0.2767149047618654,0.09197664285713006,0.5166848257147686,-0.17554013747317548,7.977925171968031,1.385106495743005,7.83773535872281,1.9090789913463577,4.571252868835422,1.2971026808783257,0.11396847619046455,106.48492352075046,0.5379930952411441
WALK,HAND,SMALL,7.997591397654072,5.754426397664873,8.930034208725994,7.333018430607926,1.606547333333367,4.0,0.5127366666666716,0.1281841666666679,0.7989535114458214,1.0020253415550933,8.278957701207462,1.6300649868392403,7.6074775864774935,1.4347977532035188,5.706273744903238,1.493365718672666,0.22932566666665555,76.29672636643312,0.5692603398845613
WALK,HEAD,LARGE,5.38337714795955,3.374575311959712,9.836815917578328,8.552156283435396,2.286873703703695,2.925925925925926,0.40053967901232895,0.13530360246913237,3.2936506484788135e-05,1.2714684117255517,5.1576112282894275,1.2889216926764229,4.841809678192436,1.6035150199313069,3.499160924968834,1.047601972462874,0.21240425925925793,52.21645684452886,0.5457025615980504
WALK,HEAD,SMALL,4.850088968644895,3.1874165135506134,6.289367807925691,4.51250100957187,1.7871293600000036,3.76,0.6170241733333434,0.15228331933333641,-0.2930393034198283,0.90352877459884,4.667118446876028,1.0659482461679621,4.471513746967442,1.2351110832989682,3.359845193314103,0.7941122435979743,0.2420565733333394,34.84121783264256,0.5286340678635688
