,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,3,STAND,HEAD,4,0,SMALL,1.212163630577329,0.13732029832983236,5.784773824739407,4.540919895862376,1.116899999999987,1.0,0.6660333333333331,0.6660333333333331,0.18638430897797134,-1.1973339757400907,0.050779260174507054,0.13151945637813403,0.18638430897797134,1.1973339757400907,0.050779260174507054,0.13151945637813403,0.6660333333333331,11.508240512644127,"(-0.2391535328238188, -1.430270880891925)",0.015816143779340337,
1,3,STAND,HEAD,4,1,SMALL,0.9748921001216992,0.14734948770013861,6.608031547240174,5.368545870548591,1.1151439999999866,1.0,0.6838333333334125,0.6838333333334125,0.8048651966134235,-0.5446550766224281,0.11550061077325914,0.12033995902691354,0.8048651966134235,0.5446550766224281,0.11550061077325914,0.12033995902691354,0.6838333333334125,12.484255163251545,"(-1.0323347649227959, -0.9299148777059827)",0.018101022040658454,
2,3,STAND,HEAD,4,2,SMALL,0.7000400867077142,0.26656409243956936,5.852201643944768,5.72648665008613,1.0172999999999774,1.0,0.8492873333333667,0.8492873333333667,0.6028489965399538,-0.16387992986497635,0.3915765610961395,0.13976038857613393,0.6414147578858261,0.16387992986497635,0.323058692038158,0.13976038857613393,0.8492873333333667,12.662346299394137,"(-1.3880401214098335, -0.4898331764017172)",0.01908574260406571,
3,3,STAND,HEAD,4,3,SMALL,1.093961293595079,0.43060238414334007,4.455957064218737,5.014789297407668,1.2003780000000006,2.0,1.500886666666535,0.7504433333332675,0.3576488546725446,0.4150922844905455,0.3941783774354804,0.9668139223161013,0.43038906974345753,0.9798576565056129,0.312303435145013,0.3738284944548005,0.8850333333332704,12.373365453608745,"(-0.9177930922115713, 1.0584008782379613)",0.012852875700545281,
4,3,STAND,HEAD,4,4,SMALL,0.7025679402489644,0.2722449843087856,6.088119177612518,5.447671618706374,1.816699999999969,1.0,0.8333743333334117,0.8333743333334117,0.31146268645218145,0.5707122616960035,0.21617358947089255,0.3158214715773695,0.31146268645218145,0.5707122616960035,0.21617358947089255,0.3158214715773695,0.8333743333334117,12.758858584628774,"(-0.7319757748692037, 1.2733769534999766)",0.018827642217042168,
5,3,STAND,HEAD,4,5,SMALL,0.7162521753688579,0.3008760684953318,5.160384513787417,5.213546016276243,1.1350999999999658,1.0,1.1330653333333507,1.1330653333333507,-0.11838469903020093,-0.1746170828064056,0.39535628344260526,0.6401793398407696,0.2917752760595272,0.5723024983203395,0.2900192623697803,0.3290744169799871,1.0,11.90444972366498,"(1.234885753678805, 0.6725710813292665)",0.0227719953267682,
6,3,STAND,HEAD,4,6,SMALL,0.8413449117019995,0.22089061325904377,5.937214682636044,5.415459608024204,1.0319000000000642,1.0,0.8354333333333291,0.8354333333333291,-0.15172569109510764,-0.5786462508734981,0.430430187044896,0.4699185723474957,0.3994379686572759,0.6949631330904755,0.21423296977554684,0.2638084429735212,0.8354333333333291,11.86672349004446,"(1.2356864491719364, 0.8273527557891924)",0.01977767254457477,
7,3,STAND,HEAD,4,7,SMALL,0.8242589525927937,0.2551217036483785,6.709325030546611,5.807664015696052,0.9487409999999272,1.0,0.6486923333333455,0.6486923333333455,-0.6016249491846049,-0.5375114645238264,0.27984527088222055,0.1267931430505083,0.6016249491846049,0.5375114645238264,0.27984527088222055,0.1267931430505083,0.6486923333333455,12.920703604999796,"(1.3868796347711445, -0.4658842361721014)",0.017205344935107534,
8,3,STAND,HEAD,4,8,SMALL,0.9478053546353489,0.3491638073820325,5.5156401479179165,5.180613159592132,1.2512810000000627,1.0,0.864144333333373,0.864144333333373,-0.6272550516428306,-0.6907610946172515,0.31185384337625915,0.2301139921792721,0.6272550516428306,0.6907610946172515,0.31185384337625915,0.2301139921792721,0.864144333333373,12.367401978087575,"(1.1193191233173678, -0.960625915971292)",0.014477993658722047,
9,3,WALK,HEAD,4,0,SMALL,7.591580129866468,7.246804289789407,9.487356204149894,5.797527173780668,2.6815500000000156,3.0,0.5345460000000685,0.17818200000002282,-6.9644138882693625,-0.1190201058932798,7.825718107655078,0.6743480838789541,7.440411292622263,0.5467702323851277,7.371287270168871,0.40976160656589744,0.30121533333337613,53.008389495143334,"(1.3497963541428462, 0.351253501015222)",0.8152216097215736,
