,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,5,STAND,HEAD,4,0,SMALL,0.7508600154363531,0.3361001646276643,4.384450792701745,5.21321817333077,0.5832359999999426,1.0,0.9986653333333227,0.9986653333333227,0.17641007838544454,-0.5907754391500222,0.2584782289851332,0.48267319422242905,0.23435397816351614,0.6490019801639714,0.20639611621151982,0.3994256399211808,0.9986653333333227,11.733576448594004,"(0.20115581446455622, -1.410539611553773)",0.018403872070922384,
1,5,STAND,HEAD,4,1,SMALL,1.1056636790439,0.5193105472296776,3.089036581003708,4.3996514305171575,0.9015630000000101,3.0,2.4769270000000234,0.8256423333333411,0.3738632362585785,-0.7007487535620845,0.7888387427757171,0.492073533079628,0.6733531562268524,0.7181413000697145,0.5540930925035115,0.46618777756549734,0.9980333333333268,13.46176680591941,"(-1.0975980308178066, -0.9651011861835457)",0.02606401197469986,
2,5,STAND,HEAD,4,2,SMALL,0.4699847107398389,0.5395687628651467,4.214176068276608,5.1230737941560225,1.4154660000000376,2.0,1.0515296666666851,0.5257648333333426,0.23041258468590586,0.09523005804477606,0.3367808202632206,0.5821039316685563,0.2578826546796287,0.36394388132987154,0.31591863126285896,0.4621570207006805,0.9829183333334034,15.024863439729524,"(-1.4438141913073679, 0.3587043048743226)",0.029157158759537474,
3,5,STAND,HEAD,4,3,SMALL,1.402998287578298,0.8845203768278183,3.1679839995355383,4.0325990759022945,0.5301999999999225,3.0,1.619082000000026,0.5396940000000087,0.3753041113463141,0.10840976073525288,1.2247448556381073,1.0542893989534237,0.9215062345001335,0.901973823981238,0.8868320910634541,0.5512045132408211,0.9834793333333512,12.335647409814838,"(-0.11537193016759772, 1.3025020397632545)",0.02540027055107699,
4,5,STAND,HEAD,4,4,SMALL,0.8502297971803006,0.3819719540947212,4.180446692557485,5.1493891057654055,0.5814000000000306,2.0,1.1160576666666808,0.5580288333333404,0.32073517812861474,0.05518040296440208,0.09334490292903219,0.8734861217246729,0.32073517812861474,0.7603125200765705,0.09334490292903219,0.4239493314723187,0.9820903333333338,12.34470468597714,"(-0.7139169470159317, 1.1205090866716034)",0.01550136373993897,
5,5,STAND,HEAD,4,5,SMALL,1.4453055746783665,1.1497323852570707,4.41659492540439,4.738473434450441,1.133199999999988,2.0,1.0992666666665551,0.5496333333332776,-0.4239570021009909,-0.40863339976644747,0.5712593286898484,1.6605819252448732,0.5727042868071102,1.1803520868407762,0.42000225418661846,1.2318067544062696,0.9823333333332888,13.740280386679201,"(1.3038801102674, 0.5974054444978947)",0.019085677090715434,
6,5,STAND,HEAD,4,6,SMALL,1.3271558869779205,0.9553049096916646,2.4715903363300513,3.5380825789753847,0.6648380000000316,5.0,3.3777696666667603,0.675553933333352,0.05108881942494518,0.3095045843007679,1.4963463438194409,0.5850033824219415,1.083934863698025,0.5271437612244514,1.0308759524397888,0.3993915526981854,0.9988483333334292,14.453272560902706,"(1.2470508221228442, -0.26535726643393787)",0.028199242256749038,
7,5,STAND,HEAD,4,7,SMALL,0.6543595602197936,0.46898693092314453,3.947885742335263,5.384609638995434,0.6846930000000384,2.0,1.344978666666581,0.6724893333332905,-0.4834681360348991,0.325504720956687,0.45332949677164386,0.3224689956345739,0.4837924918130944,0.3591279317287324,0.45297920604632413,0.2840645400697094,0.9996333333332662,13.285803843326521,"(1.2089543244937033, -0.10342532209926958)",0.023000015731791185,
8,5,STAND,HEAD,4,8,SMALL,0.9088929421918039,0.27631571285509554,4.347487292748208,5.0466199250935055,0.5654910000000655,1.0,1.0021443333332931,1.0021443333332931,-0.3290633605713403,-0.8016472084398976,0.27784743884100954,0.27497739548714123,0.39902786358464987,0.8016472084398976,0.15931218861255855,0.27497739548714123,1.0,12.56882105268706,"(0.6749356292648656, -1.176749299379864)",0.02028655816264351,
9,5,WALK,HEAD,4,0,SMALL,2.9247810938133396,1.679738204060003,5.238804337895508,3.886315035227467,2.1006780000000163,6.0,0.7699049999998919,0.128317499999982,-0.25749582725657155,0.7374051307308102,2.9864265221213375,1.3757571836007276,2.4583580904184,1.281718708748441,1.7050428531216664,0.887330268194148,0.20121233333330413,48.241477793890276,"(0.8182924402723728, -0.0701256018743237)",1.091401953149021,
10,5,WALK,HEAD,4,1,SMALL,3.077951464396628,2.1880200047968548,5.319108998363301,4.294100407295291,1.8652950000000033,5.0,1.1349616666666784,0.22699233333333568,1.00200248602554,0.3135524185933539,3.5473128241806684,0.7873966175048407,2.9393658779225924,0.694307408143482,2.2151634700191223,0.4839468612514778,0.35178433333331516,35.318713137434095,"(-1.2790884439744765, 0.3533807550833217)",1.0560423962930199,
11,5,WALK,HEAD,4,2,SMALL,2.640488405021885,1.8462072075272657,4.772691206056675,4.149050147690471,3.1673000000000116,4.0,0.6837743333333113,0.17094358333332782,-1.1462096170356537,1.013543395691989,2.5393029555682776,1.2782883625537607,2.1085121935301383,1.1645729700087843,1.8130907648896608,1.1410710621075364,0.39961633333334323,57.716092339710144,"(0.014311173303241276, -1.0679602365519258)",1.140334823046932,
12,5,WALK,HEAD,4,3,SMALL,1.8968643405128685,1.272695906979048,3.866763424455133,4.842647231029949,1.6002599999999916,6.0,1.6823729999999384,0.28039549999998975,0.562335918320813,0.5123792462364751,1.9292044414394862,0.9654733765711615,1.564557367325948,0.8524718698184525,1.2568655952889236,0.6824049118593166,0.5335773333332857,33.91476498168981,"(-1.3880132807315206, -0.48628698010075766)",1.0134176171635183,
13,5,WALK,HEAD,4,4,SMALL,7.03625499420945,5.3048623308603755,6.946473405820962,4.492216573149401,3.135257000000024,2.0,0.36427666666662994,0.18213833333331497,-0.7735987495627558,6.033941181303795,2.683529186303306,5.792654751765029,2.3148329833425274,6.1000995559800275,1.5486927794123586,5.722311465818974,0.21586133333332402,46.29835895820126,"(0.9570237740401524, 0.7720011707002925)",0.9537169727688949,
14,5,WALK,HEAD,4,5,SMALL,2.2811089096764348,1.247203157840939,4.280824322540832,4.672811454824173,1.099792999999977,6.0,1.0991430000000946,0.18319050000001577,1.3528667739056848,0.7884884559890105,1.4959976743738728,1.4424841443768388,1.582461762009473,1.3653153304172296,1.2494767904981987,0.9127317891273367,0.3807333333333266,28.151768676125236,"(-1.2562755555810554, 0.359765803881416)",1.207235560264211,
15,5,WALK,HEAD,4,6,SMALL,2.6638508280159776,1.630062371629401,6.3214641965882326,4.030290526977817,3.8525000000000205,2.0,0.4524866666666336,0.2262433333333168,2.1216795878901453,0.6451997558117031,2.057007621453866,0.797299628563049,2.438775147202615,0.8220305449427682,1.6625950918847554,0.610307331790956,0.384377333333335,80.6732158133374,"(0.8959640953910295, -0.016847099772917318)",1.117382681215972,
16,5,WALK,HEAD,4,7,SMALL,1.6102778768407209,0.8671132053578461,3.648968586680413,4.387941296113515,1.3999640000000113,7.0,2.014500333333372,0.2877857619047674,0.2633362218538832,0.20360112296733493,1.6026099624756365,0.8223380412406163,1.33006378881437,0.6751158251229823,0.9281340184009913,0.5100551608053095,0.5167883333333255,43.11315976878341,"(-1.3271011868378366, -0.5785083677674265)",1.1241892741600203,
