posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7290744411514353,0.31031825749064124,9.279460133273554,10.725656825844116,0.9193477037037054,1.2592592592592593,1.005578790123457,0.858196925925929,-0.05622967583126543,-0.03431544800615693,0.2864338046570157,0.39761895342371256,0.35318957447797394,0.5527548791206566,0.21492937824846603,0.27805592401664403,0.8336085679012385,27.021532310823115,0.019573500749380687
STAND,EYE,SMALL,0.742989600097183,0.3109910633249073,3.9774475045049966,4.943299429477941,0.6265824814814778,1.2962962962962963,1.1715893580246945,0.9096058333333316,-0.13814012235169412,0.07052038019158158,0.3880343767564409,0.38936145458002575,0.4249883245095532,0.5078078988830341,0.2605310810444509,0.30102120663070375,0.8529836296296263,13.422298473441648,0.010601815654524373
STAND,HAND,LARGE,0.9032677472060178,0.34978918253686264,12.063784054368805,13.276689261476118,1.1853475185185256,1.0740740740740742,0.9102909135802506,0.8700260370370424,0.08452081821166571,0.20109714203275822,0.4982212063289804,0.4028505683615635,0.6151833767817088,0.5180878775876236,0.331189899308657,0.3002873066449415,0.8475068395061752,33.20718013278357,0.024189098415253546
STAND,HAND,SMALL,0.9165725649430562,0.4404156220877756,5.571873186276753,6.247084777236288,0.8274379259259258,1.2222222222222223,0.9970818518518504,0.849899981481478,-0.12071070502025888,0.08044048445160153,0.48929757986038624,0.45015509168776163,0.5542573696469644,0.6129248971758547,0.3275380892221936,0.34860075405406643,0.8614868641975301,15.87064846180363,0.010846946421261987
STAND,HEAD,LARGE,0.7015391715465396,0.2793918936437803,8.915221614412916,10.50443871012856,1.0017695925925838,1.037037037037037,0.8573198271604977,0.8320136296296323,-0.11023424057173763,0.13412636677311962,0.24742258760798588,0.2690900446322684,0.4863642792155463,0.4087415216463519,0.20303910503058836,0.2164960209866173,0.8344931604938286,26.18094460751956,0.028897701650076338
STAND,HEAD,SMALL,0.6147662082687705,0.2799937640005447,4.9348049295989656,5.428902144883597,0.7568057407407373,1.1481481481481481,0.8521120123456847,0.7781684444444446,-0.10602732940743574,-0.0029185083461120472,0.3063445376098661,0.31396616589393117,0.369867973010339,0.4100527524918147,0.2096262279217733,0.22420021473157842,0.8204385061728444,12.579542455528035,0.019770211860276846
WALK,EYE,LARGE,2.5737358193049213,1.4700062383069892,7.590905861904752,7.427359763248433,2.8994721304347952,2.260869565217391,0.7081377971014339,0.31602320144926505,-0.3257853888510077,0.0653751755311918,1.8790281361988224,0.5277753654784295,2.373075416266794,0.5738634916037543,1.5319818466682376,0.37033883017634334,0.45621924637680833,53.629296852293585,1.00011120572371
WALK,EYE,SMALL,3.195068812611361,1.8733483407254863,5.943226680054323,3.769336751952852,2.3611801538461625,2.4615384615384617,0.7896348589743496,0.31363234102563836,-0.5728177033872824,0.13833392229728053,2.186919565487234,0.5454146790035467,3.008844274228216,0.5352222448913362,1.9101359178688522,0.35480829836303496,0.5115704230769219,36.525936377565166,0.9977632639798798
WALK,HAND,LARGE,3.8340875945326456,2.564324823369456,9.516655439637672,9.542116383870821,2.4831446923076896,2.769230769230769,0.7996185000000156,0.30179978461539136,0.3790619279670774,-0.09260496140720381,3.3140099328099804,0.7770528305727827,3.6243699813090378,0.7295099153680822,2.646329908249389,0.48764644901217596,0.45045905128205643,57.95847785999593,0.9833271769872511
WALK,HAND,SMALL,4.22527040814364,2.8132793039945856,6.714083616173984,4.774507825937512,2.038528666666665,3.1481481481481484,0.7661006790123454,0.23570853271604816,0.3396939975503771,-0.08243294339305861,3.4630711115680004,0.7370705330967587,4.051142111698914,0.691788635304614,2.913931183529621,0.469853711669467,0.4109645308641954,37.35287379591203,0.990208456755216
WALK,HEAD,LARGE,3.3633310733895563,1.9357566113854554,8.302534792853404,7.830482941890092,2.388766666666672,2.814814814814815,0.7406767530864141,0.25317298148148015,-0.2629669415062575,0.05631822275329822,2.575679435827807,0.5880998061984241,3.185655560214678,0.6266072940699231,2.0141524967386357,0.38482563421842775,0.42887275308641626,49.00095312042046,1.0176204883457123
WALK,HEAD,SMALL,3.739268474461385,2.1369685263854796,6.030800899380705,4.060471793234171,2.0566642222222318,2.7777777777777777,0.7820615185185118,0.2824092063492016,-0.5737996563246092,0.19017499241276442,2.5825433337639305,0.5851348750452215,3.5592299783080286,0.6488468200716625,2.2099932381780527,0.43834447754292943,0.4383998271604869,32.3472789487169,1.0085346891372107
