,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,1,STAND,HEAD,4,0,SMALL,0.6962068582164949,0.2805555788799266,4.735678627835098,5.451307530627674,0.5969689999999446,1.0,0.8680333333333313,0.8680333333333313,-0.11888787378556234,-0.6448047502377565,0.2088474082297529,0.30163988433382916,0.21376654039319226,0.6462296631490925,0.10688403304841229,0.29851334305893185,0.8680333333333313,12.31765686860179,"(-0.37347301022140034, -1.1171148630591148)",0.016706832113809602,
1,1,STAND,HEAD,4,1,SMALL,0.7009632204289458,0.3186764286438961,4.027526780697382,5.0878677730194495,0.5661000000000058,1.0,1.0520653333333334,1.0520653333333334,-0.4962745631497437,0.3309439553031298,0.327300676555984,0.36357660219890947,0.4962745631497437,0.4420873167077809,0.327300676555984,0.21180692008076168,1.0,12.80036618615659,"(0.28723670158909975, -1.1745386743460244)",0.023164348447744197,
2,1,STAND,HEAD,4,2,SMALL,0.2545161293664826,0.26588061691084885,4.526731937870137,5.849472460158009,0.5483000000000402,1.0,0.8707333333333357,0.8707333333333357,0.07307287855104223,-0.12261300347901738,0.25830777161445106,0.22195170825294783,0.11378554521235275,0.19422120255798153,0.24282349569696843,0.1616195389099358,0.8707333333333357,12.40489571464505,"(-1.452306905666127, -0.18273888270698535)",0.019979064982816833,
3,1,STAND,HEAD,4,3,SMALL,0.8934284247891087,0.5255819814504966,4.407807886858039,5.12904020053951,0.6476999999999862,2.0,1.0193156666666179,0.5096578333333089,0.02555436629712845,-0.04183754909376377,0.8040016963944252,0.661057760912671,0.6624830631002652,0.5413896868904564,0.4493634439809548,0.3761419590838749,0.9192823333333157,11.662681951524197,"(-0.7251057316271687, 1.1915898925877428)",0.022284394970175828,
4,1,STAND,HEAD,4,4,SMALL,0.6915122373146436,0.1546118591047835,5.0577825775122305,5.592683593933745,0.6636960000000727,1.0,0.8837363333333618,0.8837363333333618,0.32962061197907305,0.5696938929976229,0.165493998993549,0.20588098867060278,0.32962061197907305,0.5696938929976229,0.165493998993549,0.20588098867060278,0.8837363333333618,12.062694267834344,"(-0.032125759356138595, 1.3908798914054756)",0.013701271817639157,
5,1,STAND,HEAD,4,5,SMALL,0.8523594705897034,0.18565754514925692,5.6616532048001025,6.0634265578648625,0.680343999999991,1.0,0.8693333333333461,0.8693333333333461,-0.6905956059234333,0.38393271124365197,0.16765889028506298,0.3325553652971785,0.6905956059234333,0.4541667818847757,0.16765889028506298,0.22483920744206162,0.8693333333333461,13.450290559145023,"(0.8434070540038476, 1.0012879713381722)",0.017816240467439848,
6,1,STAND,HEAD,4,6,SMALL,0.6232749810747027,0.2938045858884384,4.783970433698641,5.851085465007358,0.6166640000000143,1.0,1.0150693333334024,1.0150693333334024,0.047330295004605574,0.2168298135810313,0.6319301927628286,0.17874891170542948,0.5297194252543226,0.24995008677547284,0.34096223716044466,0.12739412775678108,1.0,13.445567692231526,"(0.6038066147992545, 0.5520113337992569)",0.021661214794167306,
7,1,STAND,HEAD,4,7,SMALL,0.6741359938325813,0.38393260841008303,4.175016475248495,5.29679821210833,0.5803319999999985,2.0,1.0527406666665835,0.5263703333332918,0.26018833616780784,0.46453704430868514,0.5551180799224139,0.11333633341143631,0.3739473441225956,0.466821876543088,0.4846726848468565,0.10336530918357353,0.916451333333301,12.53353700460855,"(0.8544907236200523, -0.0753994637352946)",0.022163192609731267,
8,1,STAND,HEAD,4,8,SMALL,0.7304579333810324,0.23664691374730384,4.930124996541177,5.452346021978092,0.6313999999999851,1.0,0.8680333333333313,0.8680333333333313,-0.5803830982540353,-0.23189806845693553,0.24676574077916813,0.37538635998266556,0.5803830982540353,0.38021418186958483,0.24676574077916813,0.2198023819741753,0.8680333333333313,11.998650505536222,"(0.40924140748682736, -1.1918777325198988)",0.02296008000501895,
9,1,WALK,HEAD,4,0,SMALL,1.8428238157767636,1.215422173897216,3.802728122989248,4.201769706409707,1.4336359999999786,6.0,1.6622390000000675,0.2770398333333446,-1.310467002868433,-0.5673317277672315,1.5583879678521741,0.6417620790794478,1.5618933168625773,0.6448441166423173,1.3049887131885498,0.563434823476864,0.5649333333333592,26.308900034023594,"(1.3589458880741032, -0.08353481289027798)",1.0367054797277424,
10,1,WALK,HEAD,4,1,SMALL,2.710216444226142,1.9571290961233763,5.149523037644133,4.58388919604184,2.2358750000000214,2.0,0.98296466666665,0.491482333333325,2.576150265981722,0.43634492909117034,2.0424444808498174,0.4245272339008005,2.639845062985359,0.4852617477564743,1.9589145712707423,0.3672461394165537,0.8692833333333018,50.558310358312156,"(-1.0557301684978313, 0.9499974400693532)",0.9851676226243922,
11,1,WALK,HEAD,4,2,SMALL,3.2259945753681505,1.7454584498814159,4.859033852768307,3.337596963621339,2.3490600000000086,3.0,0.46697400000008427,0.15565800000002808,-2.6872509235134507,-0.4679896588935913,2.351885894974594,0.707632483033266,3.031062030821717,0.7436795940134445,1.8849150094281146,0.4056901580643141,0.23220833333337698,41.045426173440994,"(1.0629865848239959, 0.9105689302257929)",0.9513128801038375,
12,1,WALK,HEAD,4,3,SMALL,3.6938677887062936,2.6993068949301597,4.905677400247725,4.046997100689017,0.8657529999999838,5.0,0.9706436666666699,0.19412873333333397,3.2104213762131475,0.1780737560536523,3.2134827348171973,0.5285027792446059,3.6048085653344706,0.45102673337304094,2.7618381499096945,0.32696350594331264,0.3010793333333216,17.422879532889787,"(-0.9222064926333855, 1.0596468376881063)",0.9811902895221054,
13,1,WALK,HEAD,4,4,SMALL,4.237915535749814,2.1963870789445425,5.222458089215699,3.617800810643978,1.033157000000017,4.0,0.5179583333333331,0.12948958333333327,-4.092118136875504,0.4479633692270933,2.3759697624409797,0.44369468691791236,4.1368561309235945,0.518930269828037,2.296862143828556,0.35772379203613636,0.21706433333332786,17.949674894146742,"(-1.3349725256371414, 0.07663311380984794)",0.9939050506155226,
14,1,WALK,HEAD,4,5,SMALL,3.896816327847595,2.2041170432016726,4.94226515011777,3.5501951340448668,1.1192009999999755,3.0,0.6617810000000531,0.22059366666668437,-3.4341466735586597,0.7850474711873187,2.5612275047596254,1.0414220384121573,3.512661563072443,0.9611004096225786,2.4520065584107447,0.8808798053631313,0.43206733333338054,18.86311358269553,"(-0.8914438830099414, 1.0695548581206396)",1.0330253632990603,
15,1,WALK,HEAD,4,6,SMALL,3.0446609644404097,1.602455371485322,4.629753051595599,4.480683127790009,0.7140289999999823,4.0,0.6194643333333905,0.15486608333334762,-0.8864266017617355,1.206133370674245,2.9983041623100273,0.7967671402637043,2.5731209912654434,1.2541284073556673,1.769724068284532,0.7185388402098426,0.25349733333334445,24.552329252753438,"(0.5346319532122834, 0.5764363437236142)",1.0127470963317344,
16,1,WALK,HEAD,4,7,SMALL,1.6734473937053995,1.201433000698434,2.841948469935882,3.6730512169247826,0.6001129999999932,8.0,2.6241806666666467,0.32802258333333084,-0.10283762713223868,0.5066295641753097,1.8456366402802793,0.7613316433912783,1.4045336183319452,0.6954842634184714,1.1987361338489466,0.593093747313171,0.5997153333333377,17.109948167280773,"(0.9073854379641659, 0.5505336824874689)",1.0464704465765482,
17,1,WALK,HEAD,4,8,SMALL,2.7312121725412624,1.475324571159071,4.1060983989785,3.9409611017963515,0.7486879999999871,5.0,1.1366236666666887,0.22732473333333775,-1.3329760430830633,-0.0003443674489644333,2.7483128805354893,0.5730084288609376,2.6537740751864805,0.47245510657245876,1.5056168859322403,0.3228770703057998,0.38373633333333335,18.84187787035008,"(1.2987921155352549, -0.49020476340305663)",1.0529548130491706,
18,1,STAND,HEAD,5,0,LARGE,0.4986017838215649,0.3133948298330975,8.087562303025338,10.914682353579813,0.6486999999999625,1.0,0.8671333333333299,0.8671333333333299,0.35276426749948825,-0.2640949944946277,0.3358927430450777,0.20222667408138267,0.3705811252614332,0.2651435256317282,0.31571892248526284,0.20082232490778054,0.8671333333333299,26.744750219614023,"(-0.9565903597469276, -0.9010872010847635)",0.03720204453931448,
19,1,STAND,HEAD,5,1,LARGE,0.4415262579840179,0.3430121620649199,7.556055683739233,10.479355907565362,0.862166000000002,1.0,0.9518683333333532,0.9518683333333532,0.4135804494777805,-0.1458894639772004,0.30319894526736646,0.1684878720103899,0.4135804494777805,0.1458894639772004,0.30319894526736646,0.1684878720103899,0.9518683333333532,25.891247941442515,"(-1.307989195999328, -0.6067983018422893)",0.0281319579063135,
20,1,STAND,HEAD,5,2,LARGE,0.5897057260726444,0.2618900234914243,7.823707037181687,10.86103514559646,0.6173999999999751,1.0,1.0520663333333309,1.0520663333333309,-0.33814864702425046,-0.02840632114859019,0.4276345724111442,0.34947047323157027,0.45433332585241176,0.2796888584240942,0.29881039116772856,0.2084262706330166,1.0,26.344726094652813,"(-0.8129370389781201, 0.8702243019761369)",0.029820226676756156,
21,1,STAND,HEAD,5,3,LARGE,0.8589685947441497,0.19942042717602151,8.675470351947915,10.870784202344861,0.9964439999999968,1.0,0.9028333333333497,0.9028333333333497,0.8390798427021335,-0.16386197508300132,0.17593601796832423,0.12597398169766058,0.8390798427021335,0.16386197508300132,0.17593601796832423,0.12597398169766058,0.9028333333333497,27.11027687726272,"(-1.2810738058694913, -0.585106361717294)",0.02698356172592719,
22,1,STAND,HEAD,5,4,LARGE,0.9199145367410267,0.09415671488909427,9.525902336733145,11.054632832606181,0.8497999999999593,1.0,0.8487333333334012,0.8487333333334012,0.37247133120943304,0.8404060810109764,0.027505560528817512,0.09674410708747949,0.37247133120943304,0.8404060810109764,0.027505560528817512,0.09674410708747949,0.8487333333334012,25.708319479631744,"(-0.45407463502359136, 1.2290484067769967)",0.029796685424941485,
23,1,STAND,HEAD,5,5,LARGE,0.7621700250329747,0.1727299105516562,9.216140599860461,11.068626989038417,0.8305399999999281,1.0,0.883431333333336,0.883431333333336,-0.379979572345972,-0.5301310060691921,0.16374914525385548,0.4019331421838265,0.379979572345972,0.6090738115632501,0.16374914525385548,0.2643006875195583,0.883431333333336,26.482662514173835,"(0.8467978064103647, 0.8795926229112183)",0.030209384535647275,
24,1,STAND,HEAD,5,6,LARGE,0.7135570917485035,0.21229530731349341,8.203043662315967,10.681645191663812,0.9985000000000355,1.0,0.9174333333333228,0.9174333333333228,-0.39551449314704173,0.5864250204347051,0.052616114762887634,0.226506722672343,0.39551449314704173,0.5864250204347051,0.052616114762887634,0.226506722672343,0.9174333333333228,27.0712409148201,"(0.5364420742456906, 1.3161858832230138)",0.027295581245736097,
25,1,STAND,HEAD,5,7,LARGE,0.44976222063260757,0.3375029899416032,7.311465569348783,10.341310846461736,0.7175999999999476,1.0,0.9474333333332955,0.9474333333332955,-0.2647455129551906,0.230127010101087,0.2056607745315071,0.390243542217764,0.2647455129551906,0.2425762486612165,0.2056607745315071,0.3824895166169729,0.9474333333332955,27.216577551096655,"(0.42243394224890807, 1.3849132920864662)",0.030822788082173477,
26,1,STAND,HEAD,5,8,LARGE,1.0949034263260864,0.33323760394444435,6.992484176700986,9.751332735645605,1.0335079999999834,2.0,1.0022206666666913,0.5011103333333456,-1.0347396814537957,-0.045879405112069054,0.31354008907572856,0.3747272171735896,1.0347396814537957,0.33454333400181124,0.31354008907572856,0.17076662285952451,0.9188313333333175,26.48120410646744,"(1.4282401399873104, -0.1787591795862653)",0.022870408319188792,
27,1,WALK,HEAD,5,0,LARGE,2.0116800197768185,1.157658768521016,5.930887265276017,8.444071159589198,1.4522000000000048,5.0,1.4632776666667078,0.29265553333334154,-0.7342667289520233,-0.8601990218682743,1.980375598946048,0.4462155637856029,1.6565592953021344,0.8627937210009046,1.3063098048220168,0.4411537074850982,0.6636123333333633,39.30111347962911,"(1.2377520009559437, -0.5138468207753135)",1.0089533094796301,
28,1,WALK,HEAD,5,1,LARGE,3.246168522655974,2.7884371424323726,6.77533065066096,8.15061223714617,1.4671329999999898,4.0,1.2958303333333068,0.3239575833333267,2.726258310066299,-0.51608264966984,3.2060947678852534,0.5903498387302321,3.083851096863025,0.6655840417648256,2.86209542035762,0.4135442068197959,0.568428333333289,34.81161697383628,"(-0.7556526381723074, 1.053098935974404)",0.9786859999000449,
29,1,WALK,HEAD,5,2,LARGE,2.621202344210976,1.927649380046896,5.711616683263237,7.3812448639467405,1.0339800000000423,5.0,1.6870436666666628,0.33740873333333254,-2.4847469519235394,0.24389359754604184,2.0249468789387084,0.5053106134784859,2.4944298913974525,0.4161720991294827,2.0129567969039526,0.37569654164574773,0.7038653333333703,36.266850978609064,"(0.35412974508253114, 1.407409535948318)",0.9873262700511986,
30,1,WALK,HEAD,5,3,LARGE,4.354821343777155,2.36465421455589,7.126137470344826,8.134697525020917,1.0163499999999885,3.0,0.46027799999999386,0.15342599999999795,3.9352462368874987,0.092759759853683,2.8096963647251223,1.0869292022444228,4.100862846305113,0.9252299891252179,2.5608420194260773,0.5748244350509635,0.18323633333332812,38.239971679705675,"(1.0659436660549217, -0.9862242497414826)",0.9692409612868887,
31,1,WALK,HEAD,5,4,LARGE,2.657536445256218,1.6627796393942262,5.639916737934939,7.552886045638497,0.9632680000000278,6.0,1.4944150000000147,0.24906916666666912,-1.9450318359600938,0.4977712631961053,2.273736496223717,0.7994126145936341,2.4547160811532267,0.7961500437920264,1.708253202171637,0.5013845831637588,0.46711033333335383,29.121098556098442,"(-0.19551352646709574, 1.4188037017521111)",1.0142622074379595,
