posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9692574565610867,0.44695815609802014,8.958815472680929,9.963573421340278,1.6865214444444434,1.1851851851851851,1.0498373950617323,0.8907226543209895,0.2545053818908084,0.2660481469428139,0.3987972935880236,0.4372893538963241,0.618444151628623,0.6105867304070816,0.302481950618946,0.40762995764122806,0.8402168395061717,29.81091151253591,0.014311701741105232
STAND,EYE,SMALL,1.104721027064379,0.651211954184178,5.074522179520375,4.927192003885638,1.006888925925922,1.4074074074074074,0.9408776913580275,0.6597946111111135,0.49868361394784305,0.2844549548189149,0.49275335700172773,0.5463246839200921,0.6878991094099314,0.6980334352212418,0.44424515299665623,0.4915383575667969,0.708691123456792,13.44917375077214,0.010503090926944151
STAND,HAND,LARGE,1.088597018622273,0.3796767893933651,13.694250390270904,13.075972146920613,1.923281740740747,1.1851851851851851,1.030641395061726,0.9012660370370347,0.1333221617575498,0.08509668329216041,0.5079760835368597,0.4910853631488879,0.7409300290233373,0.6293207753529344,0.3678623200987193,0.34072764558261914,0.8397032222222195,32.450666131284464,0.014906405261312268
STAND,HAND,SMALL,0.8720767085175625,0.32113050901590007,7.70060874613979,6.649166600715059,1.360617481481475,1.0,0.7925986296296368,0.7925986296296368,0.3159739841106241,0.21415086789160362,0.393869318358923,0.3220412556652476,0.6246435532684735,0.4762312220583527,0.2776950247072479,0.24555224984997218,0.7531981234567978,15.535363401679424,0.010958474869343567
STAND,HEAD,LARGE,0.709049154437178,0.30214651317773294,10.32379552899207,10.615819770688676,1.422665037037037,1.1111111111111112,0.9032382222222233,0.8366659074074086,0.0206221639730515,0.10422782819335652,0.33663796838784704,0.36438512822937336,0.43634853777305643,0.47668603088822814,0.24646125614689326,0.26117547124516444,0.7907176913580246,26.38931285486681,0.022421965954948966
STAND,HEAD,SMALL,0.7977713791806124,0.27600462872628767,5.798842478319845,5.357869276368927,1.1262489259259243,1.1111111111111112,0.8419429629629624,0.7641000185185177,-0.055385389578868995,0.19670630868421418,0.2834906786229569,0.31121010753165423,0.4870900215270387,0.5373417135416115,0.21576918261761102,0.2525957133488702,0.7785858641975297,12.832948064909898,0.015556688810995468
WALK,EYE,LARGE,4.140274705933896,2.5396783177472826,12.065030982311988,10.808480285599536,2.9242886000000152,2.1333333333333333,0.5888488444444534,0.24062773888890213,0.5892460493495708,-0.05735500092440666,2.9494880724035584,1.096350019701642,3.615874701581227,1.2772817517822577,2.5687097188753674,0.9617514716688088,0.34067004444447263,75.98570209144951,0.6712639493494815
WALK,EYE,SMALL,6.144295386967554,5.133194215262854,12.030117731861292,10.986114141785539,2.268980058823525,3.176470588235294,0.9187038823529518,0.374632049019608,-0.418252505534086,0.4202529910470245,7.132173729180421,0.8307763689821064,5.933365942548068,0.8661724712454815,5.2068430052738295,0.6327029141489237,0.4802780588235143,67.45691125343244,0.6634866272325406
WALK,HAND,LARGE,6.517608509720797,5.5982829304685096,12.3482866759297,10.37316217065972,2.446891999999999,2.857142857142857,0.626746952380932,0.22930973214284225,1.613228061952961,0.09596623746548608,6.799136111279888,1.0262599095096132,6.24190334260081,0.9869379590788628,5.637994321882784,0.8745798602116505,0.35334533333330426,59.75181340296637,0.5079338480800936
WALK,HAND,SMALL,4.808020269233665,3.840265126838382,8.140722713371055,6.397921386549822,2.063520666666673,4.111111111111111,0.8642312037036876,0.21520612037036668,-0.36397547961944765,-0.046469567506253265,5.372859356291162,0.723912352040384,4.654240642067588,0.6468610902204668,3.9120342737181866,0.48193780118691165,0.38824820370370766,45.55098295007792,0.5051707754243288
WALK,HEAD,LARGE,7.350802783819561,5.088717791600008,11.607479323612816,9.084674013304765,2.550760666666667,2.4814814814814814,0.3651009382716153,0.13895436358025076,0.6833567060520763,0.6612116032072924,6.5299809388264585,1.2050079173374857,6.969711783741452,1.2911614958562312,5.201779966993936,0.9460956864877538,0.21986677777778427,61.86083087731235,0.4295605928694775
WALK,HEAD,SMALL,7.026805737523678,4.918535839574241,8.318386471512381,5.646900798628968,1.8709287826086882,2.782608695652174,0.44762666666668394,0.17634219855073593,-3.1366931185403963,0.9716935713732447,6.172793485065215,1.5931343128475557,6.457697597092185,1.7619235660683714,5.023193826534977,1.2609598875085275,0.24606115942029486,44.349318584674805,0.44974451111145525
